"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD11.mzML",9317.02956876352,5253.54773278789,39189.370190567,58265.2068836751,4585.73578339956,918.627808330447,2264015.2473091,17572.8085574336,18120.9980954885,12062.8154121405,426261.520347991,2186.88513494283,5431.87556051883,566522.5164537,248889.368400376,29671.7678717672,64460.7022136417,93835.1725724528,116876.972327167,5665.09284788254,4370.54016579219,1875199.25626317,4363.01706907591,604480.857398404,107796.690688706,136716.557780728,73632.012161232,503.477611457058,170601.222510099,7524.92389892475,38542.5773198841,159032.581235311,231900.324410303,7433.00881191614,11778.5504950583,18614.0651732869,5310.51626040411,20269.3965774908,106268.849541431,13687.8010307806,64341.0046784759,4983.40822512,42252.1654031506,43369.5957223685,254610.646352107,44365.0123940908,3543.87133412518,2434851.3539088,1215.6519442507,15778.6387624133,232743.372620537,4502.49695331383,1480974.62720453,7037.22304164394,2856.18974999204,1825989.81653908,1644022.06744853,108487.221812553,405315.816628864,24649.2748278449,281635.296031832,1013.47985948524,2179.55886532705,5917.87231439639,728.457409421541,347020.416032632,93385.1919156504,33763.8395171451,62839.2175140496,10437.0021577695,413916.656604504,11912.3939658285,290469.154333021,5386.78687371592,1930.1495669634,14335.1160871562,152679.971873066,13859.1113687053,6981.13784463566,7764.83822585224,9587.87764907512,159801.05354798,3403.66437702813,1769.41657909232,1749.41515146635,8989.64858876846,5891.18678012445,2292.71906257984,413458.742918155,11909.1972439185,11145.3947012487,907.772692217421,14918.2670753758,9315.4688022496,236217.858964182,53982.1039592846,12689.885159615,56595.8268792209,19798.8571988407,11571.3606096745,23987.8687239399,441.979754070282,1307.13182763144
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD12.mzML",8382.97151302205,6600.62383180811,36164.0085148922,57294.9372233683,4494.17582322292,983.452636714198,1800198.99220094,14555.4640373497,14144.1158896017,9746.65102007256,417760.234482919,2511.44900719836,5114.87949298654,541504.107912427,236094.678241354,28827.2368942408,61359.4179060373,91135.7444331293,110484.233544659,5226.30575542709,3669.58187262717,1831101.77212955,4272.33327721947,642485.028010906,110406.510419478,125774.122904207,66170.3443604658,415.376314051812,164548.333322709,7200.89738524319,38262.9455862167,149039.877154088,217400.2877281,7531.97212557098,10302.468438124,18164.3031284402,4979.34639203615,19284.8264386732,102082.611254457,12986.9198946051,48433.3039489968,3970.24256391498,26912.4751800257,33899.4574852304,243921.01429293,50984.0307017115,3334.90969854214,2310075.86265425,1863.53041409022,15431.6574916054,220995.458560163,3741.62255022339,1400740.5072687,6258.13339551495,2845.90780383709,1755043.60925353,1574825.37493054,102403.660026937,388094.3656684,22621.5989155318,264081.847907386,1015.8776231742,2513.3851679278,5210.43284797802,342.78270476834,332388.084186456,90496.2611929997,32209.9522854432,58447.7411151894,9406.4533477192,403199.087084577,11702.0778288761,288069.335511713,2553.98734057169,3484.27758422126,13541.1500637691,142569.892591145,13171.6951803014,6801.46471150034,7981.90090194888,5799.3701930094,149502.768726263,3121.84148512485,1401.76091974488,1453.60323620026,8050.62113472376,5681.55424443341,1799.06222031147,402861.611735904,11687.3745499408,11120.0733996544,1093.07654951404,14679.6170975033,10657.033256633,223266.597993251,51023.5598474803,12700.5158695746,51828.4087495144,19140.4440801573,11206.538718425,25030.5120585499,484.463839980476,1370.84539671357
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD13.mzML",8801.58633809959,4504.15902825856,35421.653196073,56803.6056932439,4450.53050697928,770.371064230631,2023821.27129279,15802.9308835327,15960.7156945886,11020.6449597767,409172.545776514,2254.06149065486,4569.24681705281,527404.913259239,232199.925677524,28696.5847733133,60425.9093974788,87983.4920782145,104962.666072713,5077.78255212967,3266.60993916175,1807213.2770327,4153.13470583581,599223.273143367,106961.441726655,120547.227862538,63944.387190576,318.333652336738,156548.393417621,6917.59241512718,35124.4002798827,146855.113336346,210371.198269688,7634.41880728088,10180.5652104486,17921.988558208,4644.68965334514,18761.4413970737,97658.6318698157,11764.3642011046,55841.0426698393,3971.68163642686,37570.9153560566,39112.524075037,245583.168304046,47987.8223814557,3387.88759256778,2239709.01839913,1568.72762072786,15082.6894847469,218972.432556971,4088.86992673064,1374928.19510177,6592.65849405843,2621.44003696579,1721302.86027252,1529164.27973025,101803.139188259,372392.863967306,21661.7425917707,275653.260140204,1141.34235863448,2341.21067827376,5432.98674830882,564.238969224829,332822.365056678,89742.0110181422,32212.0009863873,57559.9558604587,9299.48440639781,385758.600468063,11975.4343642934,281127.712429226,2778.61204497194,1990.21296207639,12253.0646972158,140926.471663455,13086.8910291723,7206.40698061513,8192.63079800539,5489.63497950734,141453.599186853,2922.19353299724,1592.73602010731,1455.8242807512,8063.94022520072,5522.57768582718,1644.60725022707,385219.868372593,11962.4011368102,10658.6906635994,1099.40463311732,14169.2106073257,10685.7242819438,218671.171158048,50204.8579234339,11930.7444569608,51183.9471781127,18494.9785835577,10572.0626599168,23935.1892510657,598.413104903054,871.35553651772
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD14.mzML",7926.36205540484,5103.24157053411,32117.2772232198,54199.6830142523,4064.88930375731,759.115928552556,1726792.10572814,13908.7861058785,13738.5946028453,9184.45967857357,377652.053476582,2414.61432332005,4694.00051031518,502311.236836274,218668.929863983,27503.7932039966,57367.8579343396,83221.1897318347,98018.170345512,4644.47423987949,3654.57689063957,1721648.96885392,4439.42058645671,616613.974687959,107145.2402783,112142.589729074,59445.2795134984,562.144103393549,149538.561204202,6366.17113300183,33584.4875977489,137804.582104009,195854.109918433,6399.70097861907,10297.193951061,17172.3128315638,4858.44369491667,17611.5144950486,88660.2815249125,11579.0847608193,48627.3915403679,4047.7621353419,33712.5077449587,34353.4607116196,237132.336432581,49933.8028684158,3644.37097415565,2087167.57137042,1274.34506770223,13952.4112792707,198916.498341956,3838.96314422025,1311790.06025168,6279.64477992106,2510.98614626083,1635299.33905078,1436266.85086378,93439.4715839773,359827.276439284,21068.7383297904,260947.844360811,1091.68796044452,2308.60258711503,4920.05251986798,649.600857557693,315885.591658209,87174.8180906745,30356.1286725017,53348.5621322804,8466.20506426928,372408.110643956,10749.1679430335,256732.789692137,2429.39032522372,1824.00948361486,11888.6436045866,126852.289890199,11464.7193745792,5842.50670819987,7551.49301311539,5836.24867126753,132898.369705234,2752.01079322677,1149.4431616484,1371.06072237514,7411.81094461828,5062.84506024424,1532.9948602536,372097.228374454,10749.1668021768,10383.6021471496,930.268873232745,12799.5651501554,7638.99781561929,207212.981929013,46843.9424805918,10983.2553538078,48400.6628286269,16997.6089497887,10110.8544698139,21797.8456153629,419.780916915159,2270.18790209446
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD15.mzML",7500.27371701127,6432.16268096255,30166.19780187,51643.2553288091,4045.81524294606,725.092262714488,2133423.05290562,16762.9576152574,16782.5752061593,10585.9151658636,371648.277080848,2135.12873074996,4513.04665586698,475137.319259337,208159.630124108,25872.5928010773,53755.3987815284,78272.797557698,91216.0763275866,4383.41567704884,3055.50666505008,1653048.41549617,3684.12685826771,533020.197383964,95015.5943757327,105679.918575968,55749.1012413098,278.998906391878,145726.879156235,6405.26436335368,33156.1784109491,130533.784829528,187651.493322369,6490.03699353413,9307.42384281023,15249.6608355806,4370.77675431818,16816.9569980556,85006.3467901834,11214.8982591463,47214.4697796708,3610.00903390888,32149.3245811891,32597.4723970633,225497.807556798,43070.4123795614,3090.76255320898,1960486.50020656,1537.01429075963,12977.8027555764,196048.298048706,3811.00092030073,1231589.80111963,5962.80547950555,2101.79419135562,1505313.75423495,1301933.05559415,84782.3476322863,347933.396034005,20739.9919687235,257306.913999163,813.258475942929,2230.27228945742,4921.56754020342,393.106055358538,305753.812380405,83243.5710985106,29774.5565127097,51071.9995945654,8455.42876764027,366658.085042322,11256.495210379,253814.106493436,2188.32418655969,1680.38515641806,11334.9946699116,121557.282910368,11087.9999564714,5696.89303162065,7187.40520347943,5218.59000625844,124462.341479528,2665.68231767482,1422.55414780091,1388.84885081123,6739.35872596961,4563.97714690861,1386.78931489205,366314.923420393,11249.6229845713,9646.24196207368,1126.50616153613,12641.7553976067,7575.12510832242,196602.822124726,44788.2576166577,10525.077955228,45542.7401820122,16258.3969705154,9287.82500122467,20470.9769270049,456.342421508789,884.924048038859
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD16.mzML",7520.04708709519,6045.31190310932,29356.9275420825,51994.909742721,3541.05933379249,526.576902865063,2066334.04824002,16445.3636949998,16379.4075449009,10751.7604784712,366750.69312987,2139.15457550703,4480.34805771894,470769.429514035,204997.650719662,25289.9530868819,52930.8146165971,79165.2523487946,90602.7975129283,4408.68189151942,3058.20940541524,1632587.54803382,3792.21198915066,533333.922861257,97349.6678314145,105706.750543741,55362.8789093846,342.729025816993,140034.361855184,6314.52259848933,30715.3102933823,130094.640662069,183892.256428745,6498.20363859391,9648.73384104955,15183.6994905587,4258.75806341746,17164.0264938873,85445.1647849185,10899.1910590551,49069.5820041171,3514.29438952578,30523.1314683372,34190.4259480268,224780.160695365,43397.6618262307,2973.11101414466,1947936.95896321,1176.91729704452,17757.5104583154,188696.106657628,3343.30883750328,1227421.34124177,5843.71107450922,2420.15900776404,1514398.70818195,1299641.56895087,86433.0196517133,340747.327032582,20070.3251511048,254339.997992419,1194.83033703726,2485.55527004249,4965.04466322881,522.174966977783,308554.370731014,84059.8580701823,29823.6637180926,48810.2049990946,7773.78732179497,348259.962010671,10245.171452066,254195.111017158,2361.69461956685,1873.11645689283,10735.2628019295,117939.753571851,10896.9320340196,5475.90248877705,7740.72494400084,6664.06090333228,120770.337458928,2425.87066888748,1332.78402074942,1462.25810585979,6478.44773748105,4816.35845786597,1518.16657389956,347816.352429352,10243.1038879639,8858.34569165743,893.284167194767,12975.7370535596,7494.90819565005,196729.541719937,45172.7219097338,10725.3801863145,45699.4586778285,16615.6326302994,9677.93537663602,19801.6342045689,321.00683368964,1020.35378948383
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD17.mzML",7259.20197812398,4778.19768380916,30312.9936341914,48829.2037522081,3713.87282532039,843.570911789725,1875494.97465993,14926.725485717,19163.2736042643,10180.200730908,361912.069034336,1966.94058037258,4112.40824516994,455794.160120391,195733.453152347,23677.5487910377,50822.4451449866,75128.4532813228,89385.5001914327,4113.86803633231,3127.50643070487,1602067.81776253,3654.07441047556,551264.639639275,95997.6576078984,101659.808174523,53790.4691969871,294.866312289888,133992.62521062,5733.96846264646,30272.966790931,127107.611933829,177396.676155807,6469.73683211006,9379.2502249006,14823.0092822246,4095.28527926232,16267.7058884247,79945.0690791789,10309.5094852808,46168.6575006801,3611.12201998872,31697.2589902052,33343.8067586435,221296.418750675,44987.1338572816,3192.86814584442,1916494.36049087,1373.62420220201,12622.209109752,188019.919148031,3491.82843143882,1224220.99773455,5819.47513599879,2165.11315826824,1514523.9776716,1306962.52192581,84781.6662639219,338331.76260366,19411.0081441296,243917.286593439,1045.45933645652,2298.32444057104,4468.31739164998,451.289808328711,295384.114174724,81053.1784771763,28566.6618564871,48051.0422158941,7806.00776853163,349932.676160581,10388.8765131676,252099.742140602,2352.96268530071,1746.34692296813,10311.5530730524,117044.724765958,10877.2729879747,5759.62791893962,6318.38033530723,6835.96979134383,117874.189973669,2387.07565172773,1736.30796879168,1190.37321223759,6887.65840677582,4209.09958860947,1465.84856013349,349573.922427339,10375.4570339699,8558.14502567273,1098.07360630595,11778.7176008081,10294.4226218011,189448.96417855,41629.5524222858,10059.3427276178,42915.2420692135,15452.4706400769,9189.16508630139,19850.8772032129,345.739399446095,1365.21217339571
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD18.mzML",7518.6305378332,6379.37968412497,29589.1270930235,50559.7310513811,3835.0695991189,712.467149324936,1960930.79444411,15679.0055898853,15456.4348147732,10407.4046080158,350754.843266364,2164.816924188,4360.67887024964,471843.175230067,204221.72452504,25104.2905652014,53119.3356150205,78612.8769922736,91148.3605775704,4269.07446334423,2828.98048703906,1627609.76795371,4282.31254669488,542072.860594672,95018.6511774665,101244.898154138,53777.6864429063,240.22435423423,137700.975800693,5992.6960899682,30723.4300212355,127182.643276361,178271.947768407,6123.37711274882,9692.52609320353,14845.1033380783,4548.07341175725,16871.7445001395,82664.4056185724,10646.1327437654,45870.82786461,3209.80380721825,31867.677046994,32705.9463560937,226370.120156996,44950.2142878848,3071.4077371669,1930577.41785698,1484.27951562916,12787.665726496,187095.619195137,3470.37556002753,1226906.41966612,6207.47275920846,2489.62045988789,1516917.41527448,1305659.91011123,85839.633692771,338415.34744618,19624.4648396141,258755.175187474,936.0460253939,2403.95547936064,4397.48315001422,868.664457767585,296247.977824341,78504.6494773116,28400.3189683889,50303.2903764144,8399.30931764043,347144.956467178,10205.4669847573,249482.044960253,2339.15226171582,1601.56853014393,10584.131289466,119538.294458067,10805.7409567118,5863.02957000217,6979.37730563871,5163.40466963494,119063.48835404,2755.03517180268,1002.14783287015,1315.52595449733,6325.39341615196,4166.82934857178,1280.29460998319,346760.485455541,10201.9451272081,9170.24246302083,1191.89186294068,12136.7720399483,7148.89067227862,193467.370167012,44091.7681059631,10489.7681418008,44410.5552120659,15929.4939978097,8916.01116072287,19948.0131594002,515.419268280125,743.870800126417
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD19.mzML",7979.07056701794,5288.4182210488,31142.7115124076,51577.627839474,3741.48033124999,841.607749566475,2072270.44527733,16600.4545013338,47814.3778267619,29115.8290442198,370664.819980816,2021.36058489236,4920.90993330695,469034.565699192,205381.628056675,25039.6559433803,53479.4077369361,78563.7758771808,92386.1105646078,4163.08388481042,3235.44147487481,1643736.15423092,3709.87197418362,550643.738069859,99731.1153715501,105535.586006959,56593.6323498533,357.115738829064,139533.813663391,5972.4069153437,31642.1361844795,130609.214889435,186475.054790515,6907.5863820049,9775.05254235957,16320.7704305568,4337.90878273739,17999.6977333792,85176.4842759218,10958.1132871244,46678.5743940154,6389.72574207779,31560.3605878978,33717.985148969,228286.504760775,45601.2807082452,3286.54767714487,1954449.30981048,1405.53117995487,13061.2264112087,194538.380943493,3645.945955488,1247751.62010332,6089.37123113647,2581.42388056999,1543630.97564672,1320490.13985103,87256.2549200455,345107.146063808,31323.0083097083,260289.658637131,1130.609793697,2269.32598211186,4584.95498851725,880.640959089175,310027.364521159,83329.8334565848,30398.3787598802,50176.1148065589,8649.7253288924,363446.635442897,10862.820575968,247937.747944317,2543.49141337885,1919.79604644657,11392.6697328811,119658.904430581,11183.3740346739,5887.77807278946,10483.4188198911,5046.29245316459,120783.682080279,2709.44384032105,1157.21233263411,1475.51860256928,7133.03621332067,4694.73295062588,1442.41205049978,363116.248563568,10855.2107106818,9190.10500442473,1006.75440426676,15632.044230998,9630.70185387924,198607.953242319,45458.4946803163,10371.3053551933,45983.745516178,17137.3005630086,10250.9854237372,20052.4301455974,363.208533323442,1148.4713081886
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD20.mzML",9149.57482692562,4810.76278558295,32411.8251283133,52072.1219453821,3943.41684634265,942.18974447512,1765785.42934931,13733.3754927162,14615.2205152116,9672.16633326589,384869.533761878,1957.37141042295,4520.17628441684,479551.164212414,207887.474594532,25759.889686946,54857.8865648026,80337.7196905893,95446.8321770496,4731.336438539,2714.00144422499,1699785.35836558,4152.11515828825,605513.473922544,105104.574119766,105007.463328666,56415.5273868788,434.120498618891,144576.943813214,6511.04955786399,32324.3032720394,132064.722300713,185142.31053978,6557.07616412379,10164.6845454975,16154.0836148874,4493.63705362415,17550.8378701471,82656.9844336702,10753.1427719796,50853.850668887,5701.12874379778,31162.9574868137,34562.0408390798,230912.853268391,50860.6134890329,3449.31675221124,1989479.12725585,1279.59575351422,19269.6847336,201685.81431485,3741.81157671252,1250972.39723279,6114.00886838654,2228.90587577745,1548056.36529933,1341155.34975063,88643.4455035199,350377.925481739,21389.9475578304,258685.975493691,1239.86598992871,2223.17463966094,5321.61423063288,410.10947656292,309146.569862003,83872.2631125921,29008.0250109075,51093.559106337,8827.49120377424,372675.763255695,10870.3736881973,267536.231676412,2698.20244353508,1925.80446217375,10858.2893768054,120581.805523407,11112.3787865571,5276.60751685183,6883.57634276379,5310.44623901071,122116.445364545,2447.92476126766,1178.28596165274,1233.41125649177,7102.72802549822,4612.48947036626,1372.98422369331,372338.746870019,10863.5885775507,9447.94153572569,1290.80261121541,12480.1138824252,7848.31484575911,196102.986201653,44466.8118005759,10824.8689551282,45144.3660530459,16175.6467707457,9233.94620951256,20748.424387862,547.827589718353,2705.84076387243
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD21.mzML",18898.6346762689,10864.7678355096,73031.1639035219,109103.979923541,8824.49698253301,1968.60039373266,3344498.06945905,26714.0184357134,28139.2411638513,17632.0297634864,804524.08761216,4092.52553812368,10394.7842517686,913319.17812943,418020.808500556,50031.0868129242,108320.029043536,157510.232017182,232469.683174221,11067.5238917359,7149.45374341257,2685834.90087636,6055.7071956456,904183.153929209,162477.45165313,269558.357354796,145107.224671097,857.878813448618,305161.368136039,13501.234865191,71900.2128048527,292195.853379965,469514.631413791,15901.3604319807,25512.4109314981,37538.2467019095,11067.7354315447,34461.6931469916,222512.792493586,28222.2272954507,131911.038454522,9558.21098852734,85333.3576519652,85375.8422050801,464450.037461556,61269.2958975892,6331.53635176121,4279666.93093773,2689.34634447875,37320.7807700032,407215.602695728,7038.22251132571,2289559.13415221,11423.1352268454,4713.78051809209,2609286.39724814,2641223.72895683,190325.456764311,764941.233504353,44668.6694427011,509479.816369439,2072.97492225816,4311.51806169022,14224.606928016,1416.5181287125,553082.289009667,150019.471582446,53588.7523856015,121818.122760365,20049.9529777583,764807.755611446,22781.413327092,511444.161288693,4940.96224323465,2995.69484750456,29474.7208349893,268526.219747142,29049.1020587426,15274.1509145679,15740.5850221118,12134.3619789026,322529.121741147,7191.26546553957,2907.06807655736,1881.01446097581,16511.5750619366,12093.4537800609,3734.18746686648,764099.503591418,22768.4508949695,21098.2110641636,1507.42514269458,29655.9802990265,17912.2062909091,425849.130150825,103109.558957407,24577.6991855765,106005.480009102,38130.3375060742,22959.8226113544,42809.7041531314,910.2627865319,2207.41521944384
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD22.mzML",18232.2306870252,9879.11232543343,72606.6360097508,106801.616755431,8457.15772249403,1837.21165567479,3050521.92561311,24695.2922208609,26406.3176882878,16154.2429173745,750004.788781613,3652.04999350629,9625.0777152249,871822.8143901,402398.161454158,47708.9532188124,104150.687052608,152208.792651806,221667.844723537,10495.3063035107,7703.90345114794,2598207.2922917,6280.72487517491,914712.803983224,160360.976546754,254565.439285899,137595.982707778,1033.29576926235,292507.293013726,13256.8726742292,68830.3686867345,282683.312624909,455199.245296033,15700.0843771874,24122.5702380187,35407.4375625635,10083.7290557798,36146.5598442034,210956.036740974,26756.3544993388,124715.38663715,8650.18460461404,76584.9839262642,80212.7889336694,470758.019774572,71393.8156159574,6400.08467004931,4132439.55756662,3215.56570290661,29432.7008002132,405732.955628301,7334.85818870698,2273643.56108385,11032.8269367898,4154.78094122521,2544806.60920914,2527821.28727953,181444.446003957,715840.731711009,41344.0911192891,487166.436124474,1935.46985286772,4209.44319926102,14672.9338962347,1961.81774909439,555050.197858075,151698.917845423,54045.6938163354,122543.941781622,19865.5846067424,730522.433421584,21211.5681109694,529780.068105392,5184.02051390514,4084.24085280471,27358.0874271978,258724.216315252,27313.495634702,14517.2120667209,22828.4628189352,18476.1908388625,296417.17378404,6328.40908031148,2579.17568131684,2062.0512263567,15296.0925108854,10728.1786221592,3395.0578221792,729551.209768716,21197.2124725113,20717.3058782592,1662.86783540649,29007.4102986521,18134.7551086385,422860.219739304,102132.764565584,24294.6679343694,105607.025335982,38203.1532328277,23292.3360983523,42264.6069436837,883.617368774414,2108.76352490086
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD23.mzML",18691.5230010538,10088.6629595566,69724.4248000963,104620.276256721,8325.75952433789,1629.81065635233,3155774.22080237,25536.3905496807,27914.1357193133,17200.1050947827,788994.152649692,3781.21563120215,9732.07062328558,861967.793147802,399235.299431056,47508.3108576464,103392.287668991,149282.072250168,220946.107059975,10869.3366941315,7541.04487604209,2581959.27161823,6476.59226215003,897761.69808675,159964.345243081,252814.139716087,135593.67739523,995.715419037913,297528.947707589,13227.7476603871,72271.9758254515,282864.85352031,457760.582466563,15560.0406746796,25468.0194713177,36380.9014620187,10411.6381510368,34381.9021399265,209236.480226451,26373.0243627859,117777.455969744,8055.24994193305,74330.9539578713,77180.2992560475,482252.613322227,69330.8361604263,6726.50983695693,4032943.90355222,2677.85714616043,28361.0982035103,389412.199250431,7106.62104044203,2282386.33833411,11518.0926713445,5162.16516757128,2539376.16109141,2542538.89270232,184794.934061644,719178.769130663,42372.2319501657,519418.628658785,2873.38816072071,4182.9969091463,13576.447915438,1265.37981728375,536958.292009579,152092.625699153,55090.0966587656,118635.219808764,19396.8331004871,755899.627580421,22067.3033855,564248.69128439,5145.32100994549,3558.17009973564,28446.7596268694,252905.846322416,28027.2055239505,13917.963689564,23778.4976379892,17131.4540967185,314435.732164551,6716.37792503774,2691.11019254656,2166.70649010315,16282.1089055536,11509.9509170057,3100.58265916395,754999.034546,22048.550605725,19425.9416202245,1613.22941633943,27730.093535934,16318.6895586496,420333.191880216,101512.188110093,25010.3004128289,105671.737089439,37197.0201373288,22874.1116745707,40537.338895293,1405.99902342169,2283.05764179323
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD24.mzML",17311.2116722223,10906.171622983,65517.0105983052,101131.15123473,8343.48784747724,1318.80505652199,2615009.58484319,21082.4239800509,23367.6304667685,14465.7546240515,761261.1878703,4011.77282496618,9450.79768118704,841171.230633436,386008.392096024,46404.7352216512,100941.273032837,146867.541074414,205875.031895172,9800.36436552865,6426.72795523867,2565816.40743433,5669.38318760458,892517.298105969,155625.711061431,235111.364921219,126673.674255001,818.004676915466,277470.499414036,12622.5230427809,64954.1817414486,266530.149760534,420724.407641953,14034.2478075429,22435.8418605418,34489.7578330317,9648.25891936017,32390.2628377224,195255.861824776,25263.6630599737,112303.213292849,8128.69839486203,71408.8234515993,74482.2107298716,451901.85258725,74433.5977735949,6337.13473789379,3769906.12674373,2532.14946399587,26016.8393733532,365822.677301647,6452.24008312771,2167103.75292621,10940.7860376672,3975.87912963619,2419075.82439276,2386409.52853057,165922.027435607,702220.584062109,41438.3202609604,478698.373718634,2129.18983797523,4327.86968395464,12675.0299034671,1164.85441523679,527392.850440214,144690.011877959,51802.06834922,111155.098253615,18504.3002569237,697591.474507669,20305.8130773412,483478.776965439,4236.99727634668,3111.79398551105,25263.2071222485,226109.188253172,24522.0406887841,12563.6883524955,13114.8822978935,12934.0231283351,268672.095035916,5462.74196336806,2615.80249880754,2130.29442876481,14302.8060836136,10760.9418002322,3252.40756982902,696732.050989521,20301.9940315895,17920.9300031411,1249.35778487909,28051.223054287,16757.5595833869,388658.468315096,92879.650357886,23041.472673285,95715.447817393,34740.6207392994,20636.8729394589,38379.6514742123,1109.57836988854,1844.25912414256
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD25.mzML",16941.4020619555,12465.6299873368,62717.3738898193,101571.135154619,8269.28038310316,1438.00906591495,2609492.7755523,22007.1574446647,22111.1876489559,15811.055631147,735195.700281381,3894.97634772035,9367.28506134452,834133.243500135,382499.182251672,46742.2713744281,99332.5860301267,144021.033422595,200827.53946209,9696.38755377772,6552.32922377518,2520547.00731685,6229.14032342411,499451.922093375,77985.4905429313,228987.255215594,123296.828416505,774.675623089868,273923.999405348,12521.4074067127,64216.7363416079,259195.476496504,404068.223376919,13876.4203965485,21987.4400310191,32732.5255919003,9297.95599978968,31796.4102547227,193005.215859122,24707.8096222515,111486.275951409,7828.52022355481,72211.3486256214,74280.6564085727,102553.391868302,29396.8605930413,3868.72251542299,3799916.5524103,3254.16556186262,26680.9429731797,376006.092119019,6490.92969104346,2157362.65274357,10912.0217410748,3993.58422073131,2394361.44187286,2354780.278878,164117.151859021,676609.870937533,40675.5583139651,136957.67170765,1266.07688069036,2003.66327721095,12658.616022633,1321.99925543577,522029.549845454,142230.526254154,50138.1041932106,110399.031305093,17933.2514852879,698793.87069446,19506.3076154362,489140.190808513,4479.45165454892,4267.37048220932,24774.1659775968,224992.568747181,24030.0189741264,12563.2429560357,14851.1745401104,10667.6710096722,263191.082223846,5438.36030234029,2379.23372940544,1472.69223991584,13671.3757190654,10404.4982503675,2806.62380708211,698239.382207151,19497.8401208845,18716.9145472461,1295.66306447639,26596.5832947837,15316.4858401779,381338.80396899,90740.8056957968,22001.9645699853,93067.6294485268,33036.6295550875,19914.6088192015,1030.46735961911,277.776256221347,81.7975464275397
