"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W71_LTR.mzML",2996856.47852542,NA,18252.7324043405,65067.7108443416,10710005.4289203,18732.1973209652,57616.0396930298,8650.4769846151,6240560.56682087,74642.4591362595,4476.36338665884,1395.35229600017,241390.035419973,3131.44935541426,1054350.08636656,14610.952978422,NA,2112147.06210749,37966.5133129388,13167.8368289633,573766.190981584,NA,44035.4339144422,4529578.69670278,107585.592085723,2988.54434920833,494673.578962316,11913165.6349131,1220.97562474336,8000617.46835507,4350.58684863309,NA,186298.009112127,11202.5032315014,68847.5119150756,416514.836340997,NA,987351.36252904,NA,31172.3487801781,422.44480921095,NA,0,16261.622989299,14947.4613895322,1243.0407042519,25221.4399076598,353025.043869244,4058.45472526274,NA,NA,NA,NA,NA,NA,942958.1750713,112870.783143825,19514.2074040301,32953.9043347694,NA,26706.9057749111,NA,483783.161945499,347820.616991034,4854.20803512413,NA,682891.737273175,592998.656722493,39669.9862380444,NA,706893.28341396,1516.50324097277,833.343083415828,NA,28419.8716485469,58939.3227121873,1266.7031654675,1041286.87388304,15922.6437688767,1096219.86284178,30236.4334599388,11959.1200948789,NA,NA,NA,8989.19626500894,NA,1483156.37780597,1388691.14981064,205587.737976158,396456.08168011,514206.367278985,357944.149558385,211411.777999832,NA,6257873.75724118,26386.1370882369,4740.91276933351,1537169.89194048,24312.3724354686,8519.56353366107,1857748.78600273,468263.856808,297829.24296241
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W72_SR.mzML",2371968.84862701,NA,13802.8682482762,32106.5411373566,9259398.51691161,17784.6133895635,NA,8066.66080846497,5973073.25925815,68186.9243668936,4220.48286164377,1426.21007996403,679657.107344776,8501.29675371713,924898.67819561,11355.4494312015,1309.19627948967,2438715.4015995,45162.4576459953,18607.2084583853,397436.847961605,NA,27989.5769421316,3495544.19463997,86579.448590097,2503.80711714684,479465.937404124,11256155.0456713,1171.27340541685,8749829.56653001,5601.39042009837,NA,148387.612149343,7895.90236970997,60373.5339967148,201675.592312694,NA,984041.267337413,256445.651208383,3272879.10629379,40817.0111215401,6112.47663249841,NA,21949.6369923236,18936.1183968345,1337.53422897299,25524.8419218978,349280.166561717,7464.24506850055,NA,NA,NA,1995.35966450564,810.633499269511,NA,1072641.64395628,130488.562444183,22036.1511077485,33311.6122253883,NA,22950.3989844239,NA,651067.722665771,364382.378935476,6027.79317277827,NA,480348.750139252,394476.93123952,30184.7217748474,NA,613665.84637868,NA,788.37843023564,NA,36155.1688603928,56343.4823320087,1250.36274398254,1032661.13898152,17024.0949024114,2333119.19168981,60324.060576517,20019.2178895074,NA,NA,9812.05497009321,9725.04613751286,NA,1238012.31326694,1371142.3755354,188062.395443628,342527.884077887,465002.273563574,595691.988849537,357367.091222082,1462.42937815382,6166940.54332637,26114.3020674252,NA,1730449.48722029,28217.0586440165,9050.86673978147,1686663.92531693,367567.510901706,313667.072553384
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W83_LTR.mzML",2796692.1925503,456046.840199632,17585.3973121383,65815.9059711582,10230224.9830604,19079.7062115474,NA,8356.06701244905,6080939.238625,74640.8599141926,4453.45884725254,NA,241431.059031497,3233.19734161756,972803.698212111,12515.3724461027,NA,2114043.98059005,37518.720218951,12568.1019591172,571007.873725753,NA,42969.6493184161,4513597.7086413,109530.932841205,NA,498315.14271403,11793773.8370523,1363.84661683124,7943967.30262754,4701.26842063968,NA,182444.819223742,11148.9263486992,68846.0514987513,386672.695363563,546.113488457642,993754.394643886,NA,48276.3050231786,NA,0,0,14414.0107584144,14257.8438648559,NA,25158.7807306747,339224.17734397,3352.44850307759,1268.352959388,NA,NA,NA,1223.5199605455,NA,898909.967469059,110521.896796104,18431.7721082224,31585.6342932126,NA,25187.3776358547,NA,463792.138578468,347540.705976043,4570.77580383583,1558.4879370137,677178.103944403,570907.578221212,38769.1551123565,1868.37276966551,688862.338449171,1608.90111850774,705.171459618007,NA,27168.7018875776,NA,1697.93395851227,984087.212221307,16412.8634988687,1076044.33153016,28874.6166535071,NA,NA,8380.91651084536,11216.4668802737,8793.24544492307,5208.39774991702,1421354.52723564,1456481.27666454,196056.194642343,374151.069646559,499161.939528234,351451.372762421,206974.549467357,NA,6338783.03205569,26532.7753194036,4594.89852300239,1429679.38010271,24102.4880236339,8110.37501351901,1791934.93266334,455653.707861178,287069.835964886
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W84_SR.mzML",2494734.82472963,NA,14862.2849468015,33606.6973115538,9800481.22062086,17029.3422971176,59663.6317486161,8978.483031464,6436082.55730829,75057.0319238042,4336.30675331645,NA,748967.506638419,8789.20492905877,997121.730107904,12623.6873804039,NA,2638976.97566858,46100.2241320934,20485.6369218639,426927.527589492,NA,30365.715573278,3993039.52656365,94421.4506499126,2572.58009991134,492061.628991444,11465498.0068957,1344.12675579763,8998365.0199288,6354.30053199495,NA,139827.888754624,7099.99230530419,58897.2662655306,217694.263118006,373.324783894178,982119.695609305,257386.409098989,3306352.82753621,40740.5790327671,5974.72240361434,943.772406955967,22007.6924145389,18804.957094133,NA,25571.7413126555,349705.197243007,7547.51814185026,3131.22760773237,457.002746407707,NA,NA,937.239254484773,NA,1113513.04754228,129656.736889603,22270.5638828924,34409.9043881152,NA,24546.9125674238,NA,672231.746265876,361588.819964545,6195.39361545861,NA,531498.210019624,404061.332910082,32210.2004608769,1683.33097015001,625303.683255983,NA,545.93711824411,523.575803010833,36712.285467272,59851.4495500046,1155.95989012861,1120038.64472848,17160.4766201501,2565096.01221889,65002.5962930417,21115.2842575276,NA,8739.35623793429,10974.6042562458,9115.16561410557,5539.032759379,1165530.05967656,1306803.4635702,202252.368254729,356407.406068196,437326.862125205,629403.72571663,384230.877884376,1594.56323020936,6734730.8797367,26896.471400707,4801.75966996636,1714245.5552364,29387.7228710398,9157.17748824936,1706266.16733533,353102.263968897,328486.625852555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W95_LTR.mzML",2354345.52375428,NA,13366.2108931348,70821.8021343697,9041217.8682888,12309.4850735663,53283.1855307769,9434.84830565788,6636072.61052257,77326.3979444235,4759.81885444553,1536.9207667332,263168.329724543,3662.91096448505,1596015.42683345,15696.1322517459,NA,2263491.81183792,32672.232461948,13379.1041687922,NA,NA,NA,NA,106731.364021202,3061.05673046042,483628.644038758,11591667.6471903,1427.79551457809,7834501.732891,4830.6278994863,NA,177103.572663778,8156.00566371253,67469.9362737633,336155.729676058,742.831877226538,960415.215697883,NA,45818.7887721737,NA,NA,0,12788.8427926077,12589.9906654096,NA,23801.9789233643,319914.656216167,2665.71382694295,1684.85993627392,NA,NA,NA,627.109632720612,NA,970338.324563865,99111.400145011,14138.6982494612,35415.5638561022,NA,NA,NA,457031.11518954,337428.031478743,4622.11531969202,NA,887549.338690076,529895.657348452,56768.4438901995,2674.14622478086,684850.074462178,1564.29708955506,NA,NA,26404.6439689202,NA,1462.09672437352,1128216.31609264,17495.610712167,1035888.74074164,26758.3096244972,8779.44898077167,NA,7845.79943724917,10747.7628125476,7729.78096098645,NA,1347962.53299437,1407361.76805414,195087.439021002,378380.002929422,470739.998154077,379042.921055035,224354.756023016,NA,7177286.10442498,28505.1541255805,5004.14650687185,1372666.4963047,22691.851002004,7284.24631413723,1776953.83781488,428497.046711081,289945.989571881
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W96_SR.mzML",2318631.25333387,NA,13514.9976314527,31495.8433955723,9751908.39689003,17443.6153063844,43643.720249257,8877.35261985771,6291135.79418633,73626.9695774806,NA,NA,772393.324274778,8199.68902811159,1007894.87770796,12293.2390508832,NA,2534200.38498744,47029.9517617438,20891.5985949138,357069.448407645,NA,27882.4570742537,3505657.34342178,90034.4525578608,2462.79563645597,490493.231324017,11280968.3364311,NA,8843321.65210215,6237.79720988068,NA,145408.243407115,7263.02785767318,59146.3228477185,183964.828312331,0,982575.810655648,247124.85293962,3229287.77004719,40674.1704026785,5549.5879617291,NA,19666.7477002308,19080.2867600263,NA,25573.5249406374,341326.218861438,7312.69008637778,2912.10050707414,NA,NA,NA,NA,NA,1140325.57233152,128553.306859523,21949.2049544071,34490.3876067229,NA,23968.5401539239,NA,664458.56013135,370907.186435148,5908.47546592337,NA,512711.778786836,401700.807544749,31438.4804771626,1833.56159210243,635811.854513498,2640.59373479272,NA,NA,36971.7096197993,57008.6635792977,1062.87228906476,1116134.60148767,17552.4900790679,2380986.44767695,58294.0326634513,19965.4433303639,NA,NA,8859.88629581568,9827.17730316565,9261.43815273715,1206723.32702582,1446204.18555896,204846.78047904,340385.121100355,481253.937967245,598144.596729125,362767.466706917,1405.41949292089,6632649.1284422,26808.4670403334,4985.4093824975,1741315.83283954,28817.5386046939,9472.51994138152,1705700.79422652,358799.792979649,317454.626199564
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W11_LTR.mzML",1828611.04475999,10911.5582657608,10631.53757278,75790.353924179,6807128.90160407,5461.59290334408,NA,8371.4495842548,6631400.97437434,77743.0158275069,4267.84702397107,1492.48621189187,277497.25602032,4347.38216814882,2682916.68886771,8718.44084261878,3965.48955503956,2091450.92432681,20732.5583920391,12460.544583643,NA,NA,NA,4290188.97378473,105047.884847039,3111.10978984589,313374.813793193,11343853.8912202,NA,7769498.64679836,5806.67812155394,NA,169833.649386484,7576.55948761099,61879.860486164,520756.034775397,NA,942948.566999262,NA,26198.5514650062,0,0,0,11412.7162129378,11163.8900578755,NA,23587.8015967022,310550.27789552,2598.49494584629,NA,NA,NA,NA,NA,NA,1000531.60956098,28424.5334224695,3783.58340236858,38136.6461989579,NA,NA,NA,459944.192877328,338175.287998163,4214.51862536865,1423.65946549669,657979.660890105,635151.472285716,39232.2158996575,2118.91626771111,691237.507727893,NA,NA,1155.60620737735,24747.8476731346,64999.7873915546,2074.44684585369,1175092.20159669,18599.2634396568,1297111.43702994,32064.653767491,12201.7737698505,87104.2418381295,NA,10653.6560902319,7399.25926246225,NA,1233121.52696891,1298782.92659548,175743.520500787,336067.37620492,412308.295216271,397819.181605744,237644.061254263,1041.17700084079,7305856.76899365,28340.2292734925,5561.76198595316,1384401.96311742,23567.8572047265,7155.3476628161,1731544.19327951,424331.900435609,307034.827922688
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W12_SR.mzML",2095308.96674875,376522.619436952,12330.9187309114,35793.5468014375,8797166.70724042,13905.8886198115,51273.2456945262,8923.56616607408,6424008.01509352,74463.4956076977,4446.9485145929,NA,788422.358216213,9736.21857060065,1130634.4618877,13571.0918714969,1808.51172125304,2690348.80693918,46120.0182617445,22996.5699284143,266458.435061038,NA,NA,3723519.63511316,92424.1915042157,2547.87793509561,477557.381092439,11023208.8682138,NA,8784915.02051911,5920.0938001267,NA,147656.302173236,7794.20265967583,60448.1220906797,170310.625074679,NA,962482.70037572,249561.313314586,3084913.26147624,40148.8675053961,5613.10158073678,2840.62224237081,19608.601996262,18273.7613966948,1375.76915091995,25481.869912002,335006.5486267,7498.6307963299,3308.01185657771,NA,NA,1510.18227893879,716.386894569481,NA,1140594.9738887,131725.689928164,21447.3723890873,34408.282330663,2069043.18434105,23193.6394180409,NA,668580.823671422,362499.317490779,6577.31765488084,NA,518333.170014518,409273.977214743,31716.7110212361,NA,624498.044064988,NA,603.320796053231,NA,34368.1591190928,59088.4410707308,499.685518135445,1165890.12045743,18814.9964170524,2554679.21677606,62998.9254039924,22062.7516639815,NA,7385.11659301163,8956.23498167452,9244.93116804989,7188.63890943856,1188476.78588962,1382382.43178131,185405.169579144,348758.73666801,467713.658776723,633937.82949708,389508.621940075,1958.56489263949,6883230.37325125,27838.5681988192,5072.05164248326,1720504.02006681,29675.5605474327,8572.93907630192,1729086.66332486,335327.491871329,333919.348841661
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W23_LTR.mzML",2672623.17244551,626886.182354371,15488.9687210555,71586.6577459849,9404931.19823653,17426.6470374839,47327.3155906937,8997.58264639177,6691884.4120403,79278.2707642055,4695.10737525746,1490.55032763931,277832.56229739,3766.61973622253,1297781.92637263,15884.4413175282,2123.45994246632,2289729.6239706,38802.7710798908,13230.7971438058,427695.564273804,NA,NA,4579666.10392144,111306.433087977,2570.67967160596,513978.022216772,11910440.8845465,NA,8143189.8254544,4515.38928732338,NA,178889.395295048,8700.87561863144,72384.7743019943,326236.186505241,NA,985285.185363943,256119.720398011,27086.15908035,0,NA,NA,11810.1340968629,13983.6233897392,971.311349132932,24043.704066023,327718.150603073,3619.7098267591,1773.80979460856,NA,NA,1772.64117832859,NA,NA,957089.460608173,111810.852032255,18786.4789351929,34551.026128686,NA,NA,NA,497389.375576693,353880.734662173,4968.39365724691,NA,726013.128179988,599703.172808565,43768.0821010804,2099.01975282718,701872.473674492,NA,NA,NA,29944.1913583364,65106.8693214256,NA,1115476.28198008,18572.7590468898,1026527.13099591,26359.2658312682,10076.2521601632,NA,9114.31366405363,NA,8758.87617251582,NA,1405810.91111023,1471575.20057125,191716.276465824,389315.522734176,493259.65736031,405994.599000536,241499.697693591,NA,7129911.6806761,29093.3981484929,5554.61538950297,1465470.69090144,23369.834248061,8381.07983307078,1876477.01890168,447854.443228314,315375.433310785
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W24_SR.mzML",2441377.13679868,306346.53246927,14935.9485598626,35120.3105358821,9550526.68721294,17883.9180042627,48046.0188588359,9060.45881117219,6469592.12566534,77870.6594920919,4723.45727539888,1213.12070550317,791453.82214335,NA,1056066.71365481,13186.7019553413,NA,2711077.02994636,48757.4534708967,21909.5497024607,387205.990015926,NA,NA,4036011.44353899,96148.6708008694,2553.36513051958,497781.524397338,11381071.1307852,NA,9077512.90866059,5901.8144941085,NA,138195.086433357,6804.65090698891,59977.022867341,176338.563776218,NA,968950.917594055,240968.937027745,3142441.11256918,41160.3937124126,5357.63959943256,NA,18993.3304019905,19307.8168397633,1745.96576287763,24806.1157802375,337965.59616247,7481.66136081893,3280.3843845176,496.525563986993,NA,NA,NA,NA,1135844.46543745,131735.905074955,23536.6459518185,34949.3578933487,NA,25682.6983814944,1125.51278932502,678149.346128242,364371.344552093,6349.86367755426,NA,520916.502207722,392068.429024283,31793.9913725501,1271.74107182443,639049.501068718,2298.81414879078,902.824838491025,NA,36554.18534678,60216.3400323567,NA,1143788.27066255,19270.0862019215,2489028.52028708,61363.2919814485,23049.5164439761,NA,7930.41214962637,10559.9849295326,8934.30522683403,NA,1142090.79995946,1296343.22735026,199493.939605487,351893.43230762,466527.047911011,627049.222204195,388258.181136544,1730.5035891832,6833585.96413588,28634.2421904885,4857.10510484071,1709959.28769451,27133.0422613821,9075.913023806,1790285.50961181,324310.035128727,330071.08180058
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W35_LTR.mzML",2888002.92378823,573040.565842299,15609.5421627407,68430.3635278804,10060850.0234483,18759.3124460982,50371.4636373264,8964.54975823731,6432613.2700675,76982.0089153126,4388.95949865358,NA,248907.402026331,3640.65883178991,1240836.40295859,15612.8613674121,1856.28676142066,2157969.68777198,38558.0058750822,13172.7998064058,499995.299205314,NA,35842.9424200865,4571833.18326852,108818.972940667,3298.42025960142,505738.500612966,11747093.7578898,1126.83065948552,7998548.12085991,4590.56503338225,230.715705588516,176747.445588082,8345.0811725476,70864.6401804225,331933.854187644,NA,895832.599012673,250712.449454666,49978.6003050945,NA,NA,NA,12891.462857891,14014.1069183867,NA,24225.3179235672,320815.217624849,3476.0684324259,NA,NA,NA,NA,NA,NA,942858.692013895,108455.565188158,18411.9188161049,32945.9293404737,NA,26888.1784983717,NA,473703.749427184,344304.081951194,4964.03407550219,1483.85258247136,668398.542965735,600602.376947452,39293.0717914235,1953.44049293382,685376.976475296,NA,862.77704122857,NA,27754.078704658,62388.1546593653,1606.82613242016,1085655.47157177,16772.0901701754,1046097.60943808,25100.8885865316,9515.69260744651,NA,9662.59072814659,12576.8585486248,8157.30301177905,NA,1355448.61107405,1511819.93402014,181343.75502303,362225.82644946,483245.38760974,366596.538468207,217209.504651932,NA,6589405.82632543,26230.6404378697,4740.74751296796,1452657.42310386,22469.020791965,8183.26983990437,1806778.68901314,425346.238828685,301257.303401207
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W36_SR.mzML",2325626.28838998,NA,14796.3167068929,34282.9824318913,9320793.64425278,19754.9856987633,50048.8322620495,8569.8798777304,6269476.43632294,73491.3499487411,NA,1190.8795352863,748084.923707204,9094.64767120824,1002861.86417995,12396.5244306805,NA,2607848.95654495,46799.3674471804,21118.0249310724,376047.427942675,NA,26857.1885065593,3806322.94050843,92083.110462308,NA,482424.414885761,11304823.2239265,NA,8972481.96834553,6073.49220946518,NA,139862.547505181,7083.5369362918,59379.6948452234,182020.664625031,NA,964471.355705598,243585.780704778,3147600.0655758,41048.8857026871,6087.40543746163,NA,19735.7852990362,19121.0594197699,1706.3074520669,24726.7396180508,333234.914867026,7174.64369428866,3048.93339900876,NA,NA,1640.84490519303,895.483782146683,NA,1148412.91449993,133269.61457246,23262.4435597476,34147.3785091211,NA,24846.3942818131,NA,661342.04603579,362360.062824409,6032.20521539087,NA,509497.235408891,410884.2847837,32568.7171035816,1994.54020307472,649414.724156479,2287.93171621506,NA,536.528532548503,35702.199998297,63186.143012121,NA,1042507.12991007,16757.8028972763,2352022.09171461,61625.9834640248,20841.6387595852,0,8803.51121670807,11651.1207087288,9645.41261063643,NA,1202754.90525912,1364617.13433983,NA,369611.344321528,481921.240101579,617568.57806713,377488.175851927,NA,6769395.59969386,26499.8685526863,4946.2737213771,1648360.46226515,26627.2671908468,8910.17165096835,1709113.76318852,348695.051586882,321395.947804078
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W47_LTR.mzML",2842245.5333125,546008.649017264,17408.8835159899,69582.9505164602,10206956.1578247,19901.5940322505,NA,9001.27199707705,6730823.21659131,80448.4584652558,4483.43169791954,1323.69281807135,256078.294916049,NA,1269407.37388968,15108.0452303123,NA,2282505.03151422,39882.0805536769,13504.1263089465,535915.475140315,NA,NA,4740647.81029804,117073.196396694,3100.48302699377,505851.157514601,11907079.23845,1418.34298571624,8131060.57897221,4323.71750902833,NA,179029.215873662,8106.49706245967,69316.8028296965,360727.509683285,NA,962293.75731701,250630.316025324,32586.7978758197,NA,0,NA,NA,13894.0073556098,923.673933570808,23831.9448247968,319548.124725119,NA,1688.77729307632,NA,NA,1840.0146543771,NA,NA,940533.902834285,109272.55567949,19660.0347241273,33539.371616979,NA,26416.2399058321,NA,469015.623409995,336532.931345258,5069.52004182775,NA,791485.225903133,546302.26874962,47219.4618338729,2086.59791571387,723167.376942222,NA,NA,1091.23469768334,28383.3588563882,61069.3011399687,1347.10245344368,1065469.97424484,16935.8374267475,1089663.31568911,27227.8335045091,NA,NA,11043.9645499803,13734.1236558224,8139.99824645147,5898.3694143627,1342586.6790572,1299074.40473481,185277.649672306,385352.233114077,463471.146073072,370472.481059245,218995.665164441,1022.24124639583,6701344.82281164,27674.8964607912,4762.6697520051,1434833.4075149,22315.6805479848,7731.00473104855,1758281.8608512,427212.16399109,298804.626160206
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W48_SR.mzML",2367166.67703533,266790.298047936,13508.9844701465,33201.6776929317,9264880.06335412,21497.5581423701,56927.2275354358,8792.28999213326,6247847.54049672,73140.8050132736,4011.42067318341,1164.86113679722,721518.484932518,8409.48898314439,912290.167616179,10479.2940139023,1138.43486766429,2486403.37360053,45598.2526195408,19570.247816784,404482.525350545,NA,NA,3667607.37936833,89154.8737819551,NA,492930.533190897,11322872.154253,NA,8833612.39226321,5471.06497657273,NA,135152.579563116,7372.23806188499,59181.7097393642,192228.162228814,NA,974242.951016341,241571.699444071,3097363.73196613,40348.1390774874,6035.47098685391,NA,18631.0512099399,18918.6403209108,1459.57621775007,24670.8301325176,331080.538490034,7027.61491482128,3167.04943062762,373.435944424823,NA,1800.96739991379,1138.68865014259,NA,1061273.83918832,131570.660013935,24824.1216927889,33240.5750767113,NA,23885.4552980451,NA,644758.776220052,369972.364860106,6239.07211311932,2079.56474634482,495032.936304342,397997.466558158,30707.1271034057,1203.79213630558,653470.563768733,10547.7304932487,955.220549229726,730.928909883197,32909.2748981507,64581.0667908401,1692.45970466014,1008423.51468013,16964.9932504977,2354520.36662567,60253.2722559058,21727.9274215578,0,8993.0873668089,11345.4810209483,9681.53531417459,7332.90685168853,1171096.49488878,1319833.32900564,177948.607731294,358069.227798892,442539.128589297,590794.055651011,355857.162479083,NA,6286552.8787571,24876.1711797855,4566.13872954212,1688225.90150453,26014.4510816623,8872.05000039326,1687246.15111855,325764.67556155,312011.786642714
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",2905146.78691287,514533.362866096,17329.7122933257,65093.1683195901,9834937.83121691,19922.1040308612,NA,8589.06494877401,6207847.25128977,74562.6642195278,4614.13885198958,NA,248515.747951935,NA,1134099.79882803,14345.5070121042,NA,2134006.5372743,38371.5871358458,12995.928371202,512600.261339391,NA,NA,4363740.41075705,107136.687179987,3092.74115007454,499726.247164225,11855944.9134993,1051.58468548067,8021451.62106196,4741.36676675212,NA,176871.869075047,8210.52509378455,70490.9104561119,344030.291800092,NA,973639.15953642,248790.570914552,34414.5798471848,NA,0,NA,12399.9307164481,14089.4214351768,NA,23175.6441267739,320052.506592208,3820.4898439425,1651.30287155123,NA,NA,NA,662.250053552124,NA,918896.746390344,108266.141666811,19858.5502614721,31320.9116587031,NA,27421.2059318638,NA,469813.820486008,339456.492007214,4271.42932364831,NA,598564.0759509,587620.972635315,34526.4170615064,NA,707754.27458921,NA,823.775433326225,NA,28066.359427326,64434.8044722456,2055.74865830831,1020956.84276696,15634.7125425675,1045609.04332835,26490.2618153063,10187.5050001395,NA,11750.4748984284,13648.5782362483,8537.36031588497,NA,1486711.75974581,1532414.69325815,NA,379814.096342752,515685.869544558,374567.148187542,222303.061045015,NA,6423180.24952561,26321.8972582148,4161.65615411333,1362189.64820669,21596.9225997842,8010.48903203152,1807404.48741821,431707.968087721,298085.310280965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W60_SR.mzML",2671619.46726923,226525.085793676,15336.1731948522,32309.4224816302,9731026.50760723,21660.5245963778,31205.4983828608,8842.85292159539,6555882.44845368,77671.7233871763,4634.64281513348,1156.05206785162,718721.982795608,8866.64602809123,943637.312039771,12206.9467737423,1284.89436213618,2597070.35941443,48180.0697065442,21065.828966454,452238.893053565,NA,NA,3820991.81851699,97556.2464376822,3110.24130000431,493274.062357138,11458796.5229182,NA,9035524.44540965,6095.14216308069,NA,135529.626762002,6987.85280143215,59338.6342899936,217989.894872589,NA,971181.926727082,232959.234704366,3182034.24734004,40754.8835678948,6120.89929121532,NA,19605.524390763,19412.2142235929,1544.36646559219,24889.8848314571,333608.568832903,7265.7693297179,NA,606.964504922336,NA,NA,1201.45789483256,NA,1107083.4344373,130548.101445008,26013.2082186376,35200.6899474046,NA,25898.8070688092,NA,662398.534879524,361760.764977477,6069.45032574831,NA,509378.549607089,407803.814329309,30562.0892981714,NA,643631.848445182,NA,NA,NA,36968.9304945208,60822.0197642975,1938.08032244252,1082245.1279115,17141.8206398627,2512679.29754503,61235.6664834395,25574.6167154705,NA,10085.5268016168,13019.1315514271,9882.45791745786,9913.36093007074,1125993.06826007,1352836.53997178,194380.425437852,353573.358865477,468358.28867369,599660.001542746,369929.304305794,1706.75099488201,6471863.07388943,27175.9119525403,4570.98313608708,1682340.62217577,25104.3586597151,9611.23155630844,1679249.9763522,352582.677306512,321587.976401147
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W71_LTR.mzML",3101461.48955688,449005.005151444,18315.979194979,59240.3020917405,10296913.3961001,22018.6624206486,NA,9034.80656723977,6476889.00467128,76835.608110054,4848.83215877952,1060.50852910722,239593.428276557,3127.31189786072,1096996.11312328,13483.5721943224,NA,2253064.65518324,40525.1867506336,12937.3448826965,601991.631144935,NA,47422.559079418,4557955.81140817,114304.187001998,3520.97224489891,497560.433129952,11964084.2422104,NA,8177196.20820589,4601.10207049581,NA,179931.788318175,8686.50215455435,71243.0192158858,393005.342661577,NA,956169.688279618,NA,33262.3351751431,305.309640947061,0,0,14144.8398911183,14854.7651915212,NA,24740.2615324001,321598.533596969,3539.44110683203,1345.30947814394,NA,243.934411915097,1985.56486802024,998.844206789103,NA,925356.58224994,109431.967095391,21231.3452592525,32530.3118443858,NA,28280.5826600042,NA,471314.367016556,334996.456081256,4691.12299512243,NA,610720.443666927,577387.057571733,34529.3016198267,1740.43262841574,708195.338829069,NA,NA,523.839578560746,27774.6110314323,62940.7567123519,1809.06702989318,1014937.5582725,16307.9289130482,1148018.54050187,28781.8447759181,NA,NA,11812.3266606861,14179.4486914399,8456.97327809172,NA,1367947.68205954,1470262.39698798,NA,370653.918687526,465754.214680001,356404.504184034,210985.799911691,NA,6577298.91126934,26332.2672558985,4783.58632377416,1381402.8048007,22357.3590092713,7947.5056642199,1748420.92441897,432269.441378163,297178.256215493
