"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W71_LTR.mzML",89349.9851071543,NA,229339.69860628,273749.944252922,22997.2929866095,4513.32996786285,2578907.42865555,24256.418257819,28335.1214642166,15040.4120785032,1789821.00724827,8684.43658884381,24770.1520810805,1145781.21278526,628599.343585092,72516.33059813,160693.026815885,229928.598356989,750678.55637139,35116.6065169541,20539.8498313371,NA,7604.07745160355,1885299.05234618,366988.928292677,647214.897141609,341654.21705177,2063.60644470102,971594.983552843,45047.8052930966,278407.272673106,363369.831539073,1091395.05592714,31272.0249337048,57743.5729202883,35028.7740647925,12203.0556321666,131510.946514405,334923.560323998,40540.0223021771,154522.900310494,10200.6422894319,89525.0864601329,92088.9652096773,1269745.84647428,68749.9756273868,16508.7900891558,NA,3678.29051298527,37962.6405750052,1975691.62593608,35925.1151472756,NA,19237.9821894524,7670.00101976679,2490810.0281417,2661780.50477922,233637.50727769,1148396.52066825,64079.2340461656,1845337.79821686,7018.55569443025,14474.344657214,51983.0417983508,NA,499443.648201327,138007.368287838,49797.085244903,366017.016525015,56194.9847827131,2115866.89176676,65859.2640087232,1010000.10397508,8707.5495082574,6257.04335335085,72309.6652031019,425136.226164355,74611.7950143603,41912.8043586404,NA,22746.9059837964,663499.990759341,13118.487165617,5581.60144727183,3611.27007748798,72934.9706197271,58741.5193636516,14751.030007931,2115866.89176676,65859.2639456094,28613.2452812548,NA,64257.1490084426,36017.8531281537,1109578.98121829,319289.610671212,86958.9986333281,349373.41345024,126853.442196836,78531.0489977304,33199.7334690126,646.561067466392,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W72_SR.mzML",85171.6180756366,15186.7331086329,475124.74458047,375184.603540873,34354.5025967023,6145.283782143,2560018.12858268,24042.661702591,28619.8308325544,14150.7846434975,1937470.89149896,10077.3366753477,26335.6988231159,1350419.47625339,829294.256824072,93315.8717765398,206311.209163158,300376.957420477,832099.167176515,37914.0973698676,24949.7754842135,NA,8001.36741199346,2314980.24262018,503734.489159891,1170545.37894502,652626.748986901,3852.87679836941,625693.204618267,28276.282417019,177571.761531035,489981.505666289,1599864.41815823,46721.3534631918,90803.323380777,110390.796156798,38012.1309145018,86554.6733951436,792764.566132887,95161.5556637946,397989.113421966,23189.004480954,206643.951286354,226547.184218388,1544321.46556438,71187.5446719917,21290.9996600291,NA,3369.74008812941,36351.6912543316,1345801.38640222,22165.1334180836,NA,20936.3144414179,7187.90314783306,2935154.3882298,NA,395448.373747696,1510385.09593461,90058.3083016205,2031939.70513792,8863.22302790413,16526.2154779552,88137.8242968511,7052.63779618768,1572293.84276541,466047.370312215,170206.764925252,491180.666133727,76028.0891677268,1708702.07578962,49122.0326912875,1460577.32791052,13067.7235826566,8971.26801459886,125292.608400285,325664.030289755,134959.595646086,77107.0356622895,35646.7373486252,25862.0424944159,1290838.34480712,25090.848566638,10202.3095997137,6071.86585241199,58368.7623304354,56995.6877108239,12737.7482802085,1708702.07578962,49122.0326931681,49664.7872936693,2753.16060848496,87340.5220883928,46036.7620285066,1411148.00799293,436753.606243424,128544.30052621,504192.917111392,187144.265339337,113932.592831785,89586.0681061702,2184.79113622936,4598.30200409807
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W83_LTR.mzML",99861.0751738067,9851.95180395932,257267.919483044,293050.964656366,24827.1885594335,4878.42698047301,2602366.59788961,24555.8319175103,27561.7656968396,15976.8760380462,1952207.17583209,9675.75043894136,27467.4695423284,1191688.22463862,672552.834571704,78135.9976763814,169643.473009534,245059.869202196,836698.909695882,38749.5823378229,23296.3032207972,NA,7365.22899702976,1993848.49662268,380694.004743942,737208.829422975,383948.687047719,2286.0460413191,1044779.83923261,48080.2314925055,302355.253948476,288928.183635317,1220135.17172279,34561.548978276,64109.3943637156,37239.137431591,12847.5967667836,144513.125256651,370875.452510223,45288.0583030299,163494.88183444,10545.6186392891,94338.4254136357,96784.0221772308,1230217.13592326,85367.7881525934,16557.7078837784,2981991.90101592,3830.97496882644,40208.9831261018,2051434.30667169,39070.6945967723,NA,20585.2879450425,7695.67096078127,2494830.52206646,2759797.4346387,248750.893139688,1270293.54931694,73078.3982799786,1936330.65338746,8203.7019356966,15493.3509637775,59940.1623130161,4765.69329649031,540277.522776937,150473.266299537,53770.7346659574,412666.176727802,65217.6827169782,2210137.2828454,71975.1523512179,1084228.84051211,9040.94853169888,7207.15949317999,87936.6195174229,447466.550442982,89693.8491789405,49387.8228984641,31669.4717869812,23389.704153804,740503.971115255,14513.3253811809,5808.59772822363,3603.87109687483,81716.9860734711,72382.2375345113,18541.7039344503,2210137.2828454,71975.1523463544,30497.9049506656,1511.58050452469,80261.2917690565,46278.5558476624,1207567.59009674,357304.615691023,98495.5273864056,396592.955916246,143310.73046823,89828.2594382052,41741.485532371,898.512075823942,2041.82962362614
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W84_SR.mzML",84829.9376042769,14704.4499902423,473545.423385311,374751.609179863,33932.5573049164,6241.42265420535,2423380.11989047,22317.5478859236,25048.8840145614,14371.1141693398,1870593.52423202,9514.79964374208,25558.527037654,1348104.90533834,853572.011639199,94504.1587916468,213239.635691007,305824.947391352,810104.965765075,37232.7925227988,24703.1030176546,NA,7150.40585115601,2380252.61147991,522354.251544494,1146917.00555185,628428.127183142,3856.1953280091,636364.579080573,28418.5994530531,174003.182713964,495649.207614352,1586072.1450105,46136.941073459,93004.6511046395,107608.268484021,38360.9563751079,86402.2613410735,817909.689720048,96590.5243111822,396803.361419073,23105.800135745,204297.274108795,229965.095418294,1784171.79183665,58721.8025801331,25918.6755540091,NA,3643.1686971294,35013.435195621,1429237.23345754,23623.5969596658,NA,20806.0996523894,7697.37028395307,2817583.86627871,NA,392225.073061027,1494993.00688785,89512.7947620349,2236536.63941298,11111.9813539158,20271.4643601136,91558.0521903106,7172.84264111777,1497207.97733859,444323.616525183,162702.917472367,504267.321817116,78160.7810647206,1719023.41810977,48392.4483877666,1469164.10099348,13521.7591697481,8830.77842043789,134756.647194068,320679.151135625,136079.555323147,76810.9787922279,43344.2452911469,31332.040686869,1282389.62401591,24723.2074061787,9963.00505398975,6370.69562348513,64194.2150473532,57594.780772338,12226.2859141486,1719023.41810977,48392.4484258532,49358.1328813644,3171.83366332408,97434.9830427477,55406.3165353654,1375830.42766241,415989.068335699,118286.539090617,480002.469511095,176567.209778063,110473.336825597,64537.2549178846,NA,3346.12152962401
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W95_LTR.mzML",83241.7595336892,NA,218562.485996445,276606.488605181,23229.0590095673,4520.95842669222,2598918.15175849,24120.756445598,29379.9610578787,15879.7573997863,1673467.10974922,8069.1199380343,21997.5646713088,1144973.08983833,641557.703094907,73499.5041310939,160071.100252464,234793.160065037,726852.248849949,33762.1371739647,19658.3563545857,3037423.3821145,7354.69971549097,1815987.56429653,337770.259925252,613455.025573953,322126.048948588,1557.75804331549,895619.525265512,40879.2063224471,244305.932202949,353846.199065891,1057415.69080643,30387.3962493525,58258.2994371553,33186.7339645633,12288.3305456136,116891.98323306,318679.484498548,38711.2199027065,159288.214342367,9469.78900406722,88802.9518670064,86305.9454738228,1047697.13077671,95142.8593996013,13673.6979779379,NA,NA,39040.549764991,2027950.99449917,37002.4936995418,NA,19431.5804559367,7757.3771906849,2450750.15139365,2543471.74493682,209329.375353891,1160147.38008604,67556.2652255106,1690095.30162917,7027.13302538287,12931.571132754,51073.3234247778,3758.07075360578,408044.808391506,113681.10193352,39687.9862952046,353462.534703392,55010.1977222025,2063548.60008815,63310.4230435331,988232.484599948,8893.44895245008,6211.16651554962,72982.1667618237,413968.696380604,69557.1528270467,38630.6678693572,24881.6834643237,18582.6124571783,611010.181213755,11533.9407531203,4938.69622418327,2840.6707664189,70177.3673097259,69364.1977194178,15489.3221171233,2063548.60008815,63310.4230134514,28490.1473615927,2088.65264962338,60964.4766448384,33501.4908355415,1132691.2540939,320079.949272768,84196.6716261362,354097.106152375,124511.126717261,76576.3344977179,41907.8130943115,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W96_SR.mzML",76219.9865853622,13633.4500763791,429812.886261353,370805.467647521,33936.3827596816,6300.76580161641,2444621.72908192,22419.6039693839,25124.6508966174,14851.126208873,1846272.75737793,9497.85458218632,25186.9406953748,1303540.61205522,819919.81797962,93003.5689558881,207789.435986448,297605.442590185,747287.387818773,35008.1979146222,23302.1595042483,NA,7464.64204702492,2275168.99383859,486231.07303733,1072850.83527781,583868.136605994,3647.3947448281,601124.829619468,27438.934020176,166199.693861482,473123.120153319,1448510.6591817,41601.2289065748,80597.1469566284,96721.486225018,34401.805493431,73612.304531551,714582.898379758,86451.540337701,401147.590807964,22171.9427393153,193805.225807058,215089.94547661,1598633.96486179,73479.4416714367,22794.4812433278,NA,3574.66348542209,34764.2052588639,1307374.16104368,21946.3728346984,3266081.09010682,19169.3683061601,7271.31853031302,2912429.44621464,3373754.64125934,352016.676481411,1424865.11071924,84759.2238599719,2103199.68086209,9953.57457381713,17611.1816610145,77950.4765280194,6457.11475105977,1252577.55518333,358845.821232838,130058.348955788,440166.638269658,69984.6279882098,1652603.27841901,46229.674016313,1340662.0774435,11777.7154043669,8133.97404202665,112876.795834325,393356.886719755,114762.724026733,67486.0133103639,33961.9012062503,24505.9449384807,1163508.92794215,21921.9999291724,9930.05754980945,5826.26931569255,54998.7948461369,57100.5696785386,11983.9779262636,1652603.27841901,46229.6740165606,46382.6149747448,3175.42833293552,83898.7426199253,44102.1295905098,1353585.88964243,407783.405107869,118933.196382146,470769.292996947,174346.45526312,107000.173704804,72423.8945185504,1869.88349649097,3725.17296054277
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W11_LTR.mzML",77396.6039582421,NA,207006.782115863,264595.741208075,21638.6046359414,4784.16395541879,2533423.15411052,24112.1872931183,26403.1458225992,16218.5263451237,1770884.91635285,8898.0012534371,23565.2901338865,1111589.08896611,620740.422870533,71754.6320167037,157418.287892755,227139.316879674,723871.233631452,30471.1340851186,19585.8937333678,NA,6629.47309270152,1831670.21497086,344185.578292264,590494.3187641,306484.940046202,1637.29685639916,940102.701425235,42848.8561087866,256367.512661273,350320.141845132,989170.584478763,27785.9620566563,54336.1543198741,31355.4315781571,10667.4665712605,112453.893356979,305455.164758882,36647.2708794138,153791.038980388,9160.89258705959,83930.0677718185,84167.6309399673,1156986.64949983,85718.2676951579,15644.8987360273,NA,3750.49584699754,38600.2396350787,1952970.65643829,34850.6189909962,NA,19548.6977880538,7159.33839649121,2492446.67437479,2509854.45669655,206681.732050129,1165763.68807606,66691.6770354719,1807405.53435495,7299.27327672282,13821.7601827598,44781.405685674,3624.81262172283,392304.692895627,109247.802052031,38233.6974883069,338877.433714988,51485.437994361,2068691.57420723,63568.1652415981,915494.973364609,8184.97929708847,5597.66736730984,70665.4222166274,389351.885467733,67640.7315824521,35018.7140179281,27213.2225588703,19748.2225353082,576690.97581788,11173.4421494404,4768.9375276906,3093.52946022687,66129.7799172084,64544.1309556669,15584.0621939506,2068691.57420723,63568.1668277517,26743.3129527042,NA,57334.7626682227,31081.4046658503,1120219.23882956,318155.34964675,87516.6136097839,350280.287605567,127319.267070101,77431.4687063887,36133.493338645,NA,1765.85164350958
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W12_SR.mzML",80578.5866271637,14370.9935226761,430989.30006316,360736.749880549,32817.1123232996,6354.38882848513,2547370.07340837,24470.3149680143,28668.33552725,15433.2575210322,1834998.25916134,9808.06091090911,25066.3162778371,1321650.42833487,835210.291983652,94211.9815858176,209084.526915966,300944.463893859,766007.152305363,35106.0753777794,23899.6851442021,2164548.766666,7413.04539962636,2302782.302701,494170.111356373,1063692.13141835,580966.17734367,3382.96847256482,590936.183002169,26200.0846424474,167038.681818995,474598.973602689,1487702.81244014,43631.8900025005,83767.5458884722,98480.6765934988,34690.68858101,76331.3564841821,702075.527126842,82716.8496175227,396768.345812173,20933.5759417087,197082.405469231,213979.4576931,1438944.7745652,85580.4889204838,19623.0319786663,NA,3413.53406599795,35376.7228917894,1351742.40103866,22257.1156941968,NA,20205.6002136237,7441.75794729171,2851628.36235498,NA,346828.411617517,1490291.7907608,90200.3362928801,1992814.99697886,8320.47112086007,16237.4913221435,77715.988197483,6213.15280990474,1290116.95871169,373725.08946408,133925.304336245,430388.759487496,67429.5147896061,1646484.73382577,47537.5764022438,1309038.31355922,11615.6004218075,7611.3953461278,116275.994253705,401854.101907619,117623.668478965,66753.6790997331,32055.2298030043,22763.9597595308,1150898.3987197,21739.6513049051,9363.59320176128,5467.68719647717,54474.2080853175,54609.8917177534,11149.8010010242,1646484.73382577,47537.5764013176,45384.0983188942,NA,76283.1854219151,41773.0979704865,1345205.64715565,404968.79749077,113851.508316186,458207.421221415,168343.336244627,102393.101776195,84782.6207466984,1937.91040771518,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W23_LTR.mzML",82923.5295197649,8676.73828768275,210745.688885852,262459.875093706,22593.3702639894,4490.53280627147,2571396.56269321,24937.6269938919,NA,15857.4263212057,1721033.29760761,8557.97915827126,22929.4095227535,1090317.87291974,602096.143498878,70418.4911328903,151942.27021835,220313.965664582,707509.585924514,32985.6897002942,20145.0813868834,NA,6893.53592945617,1835667.12999325,363316.597440761,629103.592135306,331300.536334569,1990.66826305934,905453.27754329,40695.8259892699,259144.569402142,352435.457829472,996997.640257858,28185.3658662741,55841.9553999862,32011.8332250884,11186.2566801437,126726.432819018,315733.9576408,38676.1717435036,153761.575135534,9439.94565889408,85279.4700124142,85929.151297033,1395818.49138556,64017.8427162206,18882.9880084664,NA,3795.9528478741,38559.6477650032,2006576.84168507,36966.9177176387,NA,19296.4341118184,7592.51978383437,2458281.22438704,2534458.66171532,210459.195246166,1142750.05431869,64404.7487951499,1932551.69825604,7798.28092599168,16459.644864077,48675.2518760724,3912.96204399874,434125.850874756,121972.376132053,42382.8410705129,349882.362335031,54932.1812596281,2049377.52231179,63146.0554468399,945624.016052854,8318.28839470513,5986.91691587981,67047.6900860624,425844.697310001,70462.5107649618,38751.2211908641,25463.7027248653,18614.1355376013,611582.946148274,11528.4044540158,5903.08076350317,2697.55725270313,68123.6156224081,65815.0350130811,14967.8296382006,2049377.52231179,63146.0554518485,26741.7325976335,1923.31087171898,48651.8754324829,26572.9692172378,1125325.19459597,323070.190013455,88537.6113027415,357024.977393504,129805.779733712,80817.6097225923,28817.0127982777,NA,1423.67265081373
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W24_SR.mzML",80366.2488194768,14458.5969681991,425381.982443632,351886.985015691,32029.9604072264,5907.99270384806,2439966.41216183,22619.9524948206,24787.2144996891,15255.8611007788,1789104.5161288,8750.68834465104,22343.5703965208,1291843.00634272,817450.375570254,92749.7793020376,206343.906798533,294001.297935137,742208.912727699,34118.7986641908,21410.6736173571,2042386.53645729,7154.34381181831,2267666.18824825,486446.733008458,1050355.94841471,568236.529845594,3673.28526806893,587039.225537663,25721.5800695844,169797.351631058,466264.669321641,1525350.23857038,44031.89643659,87953.1366262672,98415.7035891759,34525.3533440669,75659.6497061272,718775.403965062,86457.8239160338,390934.768663964,21179.3147402396,189713.556810414,209884.906752771,1707332.61198035,70939.8831111042,25418.3734729003,NA,3357.04916108042,35262.9420342129,1318971.42978924,22853.0853107721,NA,19446.1097217115,7351.99367120094,2999616.13842184,NA,366714.191332392,1431764.60866994,84937.7825421875,2164266.17630442,9765.1962224005,18356.8441278072,75152.6130030887,6030.42906408425,1307259.43078599,377092.897974739,131831.47721246,441793.657343075,68637.6961293373,1646475.1775181,46190.512328477,1346883.91272599,11758.2431109364,8333.41391133834,110402.519911921,364490.7820082,115375.760205157,66711.9058221305,33477.1932814913,24526.6358373906,1152676.48596415,21545.3784666008,8834.4154438695,5727.94832011012,53299.1417729418,56079.8959679308,11979.2660641067,1646475.1775181,46190.5123269256,45323.9009130076,3529.44570295315,78016.0203736157,40979.9728520282,1347343.93361985,410451.988489337,119268.560059672,477249.528328008,179326.297907903,108475.80454188,66878.3710016177,1686.00842689398,3202.89762936451
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W35_LTR.mzML",79008.4342512075,8335.93690037251,210908.971530509,262237.370871362,22115.567636897,4413.97047354793,2394144.50312698,22196.5477141866,NA,14461.2053656583,1769401.9486261,7909.86012688697,23242.8051462044,1100484.8152632,623225.488070776,71630.7206505331,156177.204932528,228380.369325798,732277.362286798,33792.1952487652,20879.9238625676,NA,6931.11281056412,1810174.01074365,337418.822091587,615805.497795009,314725.18365853,2241.63755328109,963225.747165172,43194.0483105052,276317.981973507,344367.114521877,1030498.92290379,30131.217118324,56766.6689855295,31375.1986652898,10814.597274805,118916.328864022,305721.969464788,37104.2189212181,156251.113493718,8986.01548078931,84061.7532353125,86784.3215917346,1217559.45114462,84833.7845661156,16563.2050215978,3579803.4260762,3198.73426878366,34060.8459483578,2023784.37708482,37143.0545473406,NA,19161.270362998,7051.13041740871,2457973.6946752,2527374.03293818,208798.465776079,1195785.98614746,68889.9503699741,1827500.26171468,7240.83394960307,13648.0638599098,49096.1235203351,4173.08161619391,407389.324319684,116230.554847461,39519.4442537222,347527.920036583,53113.8983833498,2109149.17422247,67842.5964405714,922172.740807301,7723.07736371037,5941.14539689543,69434.2215142584,442872.619629295,71079.3833694816,38578.9796201008,32492.1966289711,23964.4214347532,599344.908757597,12188.4303669059,4941.23820841761,2792.2101141576,67792.9029114576,66988.6906121428,15481.2928113919,2109149.17422247,67842.5964589877,26030.148745349,NA,55594.1126201726,31081.9362776064,1106481.86117518,314377.679846357,85068.5002407321,350881.55109364,125997.007962175,78455.3854130754,34104.315390377,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W36_SR.mzML",85017.0132751282,14486.7890103557,448181.312859737,380078.231646248,33445.828737104,6665.5516463285,2472164.29418748,22678.1834865281,25236.6567708258,14629.636961213,1907416.94823552,9469.55317112305,25799.349249512,1338567.19034595,835846.3293487,93817.9918888712,208929.580954078,302162.650609825,806887.741336565,37562.4708868712,23887.8478703717,NA,7512.95940021513,2375191.50520473,520352.114561455,1121679.42838943,612093.293973127,3736.63796773948,627141.371006891,28161.123642977,181141.262202965,470314.632463074,1540825.89334133,43563.0549532804,86741.4695173878,102651.225802953,36864.9044153925,82581.2901218324,753597.492838239,91244.3764699574,398722.952194164,21587.9447837947,199468.594543104,215555.277455052,1529059.99650513,85508.5093581536,20877.1548446934,NA,NA,35524.8682248266,1398240.57961399,23359.6751626741,3317119.85612495,19480.2759915412,7122.53006468653,3027315.14487319,3487685.75360621,381016.845150266,1504770.36010359,90710.4359258225,2114557.2028718,9452.7080702347,16561.8566204292,72884.6574686543,5969.27666172361,1465679.70651336,429718.950216073,152979.803418873,456894.946269741,70314.542954797,1712515.54978384,49053.8932873422,1375056.7181468,11661.5847654096,8191.89332792834,125822.733402387,395620.653080687,125808.230994312,70308.2699000491,32218.3956046002,NA,1224065.95739476,23134.8835710928,9624.7340806403,5594.5622070015,54515.5519079843,60872.4288077591,11891.468096505,1712515.54978384,49053.8932889178,46107.6757738954,NA,81079.2650606671,44298.9449253008,1348840.01419184,410817.414162694,119748.954682799,475217.567154591,175360.614356983,106211.875098144,81678.7029086011,1759.74714502584,3674.41371957238
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W47_LTR.mzML",80054.2252735892,8311.20760526042,208017.504788949,265631.668537365,22602.6042974092,4732.86605569869,2622313.08904683,24040.8931999648,26708.7374799433,16262.7689859444,1755258.42493875,8412.1521566735,23009.3141944019,1098607.94959859,612140.556280162,70042.0515948618,151721.076797402,224509.574196567,728852.30528288,32922.0074875513,19762.8021771611,2942471.50975714,6844.78707068942,1812614.88285539,340271.079689322,612540.337642952,313262.552460451,1985.05614827085,887442.718009872,39767.4168690359,247835.332418745,342646.790493716,1005691.73305379,27684.0500650554,55217.7941976219,32239.3923809272,10996.4510055759,125383.720365327,315186.363773952,36803.9887891282,150520.919496023,8761.9323887106,80619.1086244583,81399.4769712462,1206884.70229346,82419.0803215988,16313.339264308,NA,NA,39119.5260810667,1939399.31018009,35145.1524261678,NA,19509.0594645336,7489.04466214529,2538479.67005195,2575727.84835522,215632.212775114,1145841.51828492,65636.2532401608,1792563.83124258,6989.44887968342,14001.6188387563,48712.6591220945,4016.47092351053,454423.232877765,128858.651459024,44165.2376921763,337768.885241617,52404.4036330803,2101817.74576005,64594.4328940146,913719.987009656,8229.61923745785,5379.88044456445,69846.1709419207,449790.725815071,72221.8349571981,38418.3360792402,25811.0156677696,18350.0507133218,608105.968855405,11607.6431834253,5398.49233791654,3080.5176561172,66032.2976294895,66771.3009249521,14886.2583709073,2101817.74576005,64594.4330184891,26951.9619173809,NA,52484.5268290401,28983.6223125497,1105874.20789238,316445.022850159,85229.7673057338,347162.935405636,125776.429307535,76334.7706876426,36698.2870219239,NA,1911.6410516692
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W48_SR.mzML",81517.0405555234,13967.1136818245,442275.818254779,364269.746420147,33500.2130437033,6022.3167127367,2427302.65798542,21471.0990114671,23284.990144806,14215.1376218183,1874861.90660549,9440.41237869052,25826.2385999864,1308842.49896563,839920.121377574,93467.4292709929,209703.571455791,303789.153541759,777523.31199635,35412.9650441761,22286.2860611807,NA,7004.26947087722,2355895.96898322,503469.389502488,1084949.51286215,590984.718259006,3500.05611193176,593786.256605499,26736.998565916,175609.579938147,461316.126424879,1467302.47045376,43283.2620906226,83084.4545265504,98111.4432430356,33655.1277116815,74534.8346270358,709822.114135477,85341.510832312,384098.948203083,20847.2107849176,192085.96274865,202443.192072071,1544512.83499344,79010.2272604534,21977.2225802106,3518621.46527291,3028.04618237588,34768.3746210312,1331144.91679814,21906.0612687007,NA,19149.5498159911,6931.13521448577,2999967.12826785,3296140.15649504,362274.736428228,1480851.49465439,88085.59095193,2123518.80985982,9250.15038925644,17790.9300644023,71722.2764885009,5828.88197354901,1286499.19796716,371611.818341698,128867.648288642,433713.828826162,66482.8601355861,1669850.56552362,48921.505635709,1378560.46290785,11914.8722972953,8226.17229593853,127262.906815246,392965.74963365,117890.714031173,67277.2977983046,29981.1009355644,20957.1341222581,1131713.55275481,20656.7713559644,9035.76160906432,5249.18069352782,52858.8282535917,56401.0606218675,11309.6917653628,1669850.56552362,48921.5056106234,44175.9248847977,2839.17517519068,77990.2241626172,41799.0271730129,1332775.19820763,402304.588508228,118398.841869446,461412.055359629,172907.866445361,106483.737900953,75685.038335408,NA,3703.53598017577
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W59_LTR.mzML",79182.2137308019,8375.53600246619,218199.764872305,270783.671187141,21971.1150825718,4354.67496084675,2572204.98363992,25346.6941075263,27004.1623627224,16509.1217249123,NA,8597.00147002567,23532.6174176761,1136079.5299013,650467.32004226,73679.1785843206,163403.777493464,233590.32654383,715878.725623872,32849.7191248428,19731.8800756581,NA,6997.07587372173,1874415.92038055,360162.361357638,612307.767396181,317283.917735262,1764.94975058184,929060.676947017,42517.5790701071,261954.934472684,345130.754720108,992174.71874494,27519.0557609401,53877.4702955192,33397.0691397018,11800.1048359947,135462.16214612,314175.19544332,37710.0001678605,152962.000048855,9117.42376094419,84606.1858519352,84074.6803877637,1177560.76387471,84069.6011433773,15365.3775452106,NA,3830.06676701535,39148.7256767629,1958213.40853846,35706.2194619857,3259689.59683832,19605.6110112133,7496.24504371003,2516240.70176214,2567693.47292201,220336.418077919,1162146.3158784,66806.9333207372,1850927.70856861,7255.89540807154,14646.5095178672,49697.9914728028,3607.27276655192,465105.083074171,131082.860135335,44995.3380681367,336061.991731831,50263.9479984718,2070378.58724195,63841.9405922529,978085.86005608,7929.3821515711,6314.3179559573,71592.6185167534,449042.213149592,73524.054157808,40978.2382822332,24996.620770191,18085.3175841073,621060.021781174,11796.0518264372,5063.56380129877,2976.3921414532,68556.8441500148,69521.1657259143,15652.2956539368,2070378.58724195,63841.9406382879,27882.4963014719,NA,54461.8974335347,29627.5014107396,1119547.99432898,319846.940312225,86145.7562283756,354046.208516913,126997.882619279,80677.0902847438,36260.0683493821,918.688580986564,1915.53929956717
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W60_SR.mzML",78352.9636345605,13280.1004799959,433213.221562402,370146.92114697,33752.6006173659,6093.85070293207,2504387.07114437,23356.6989634527,25630.0389448386,14988.7603470323,1817893.6932646,9157.95456278727,24194.0943557906,1314532.79708428,846630.181063905,93845.2795943312,214495.831597131,307354.512130844,759725.274692819,34395.104424998,20195.1896106168,3362505.92506436,7322.38164468107,2293883.21376785,486623.536033321,1064266.99548081,577663.974593304,3512.02969619138,598542.880937108,28373.1785946558,167479.507445556,462337.243719634,1463664.0883225,41037.0837568683,81079.7711820632,100892.083923418,35890.4919858122,81286.4532167333,731212.382702379,89736.2934474082,380381.124548091,20249.5434901562,192247.109102666,204182.88218807,1612685.4763374,74987.1183920027,22544.2752590182,3567669.44377502,3324.24817889397,NA,1392015.52028295,23270.5930759548,NA,20029.5338452125,6718.19799750634,3011366.25487522,3342009.05232946,376323.500481801,1450191.73022947,86599.5647176003,2118304.49483425,9535.58787061531,17627.0170016101,71205.3480465029,6328.30725197957,1475147.55878515,431533.345711194,153354.155866063,441175.143707416,68886.2898739533,1629385.37051307,46182.2806601023,1350112.33254162,12356.6264731738,7511.33571932565,110155.184976698,408994.554778476,118357.99932549,68334.8800197593,35143.0230667445,25209.0395599323,1190064.33639776,21457.7813845982,10004.5524618528,5892.90518207059,53457.9160431925,59233.3009188444,11515.4470127643,1629385.37051307,46182.2806683694,46576.3413172959,2841.12504009453,77950.2338210026,41108.0378052541,1333215.83329604,406992.82775475,118384.445078741,468617.256370267,175138.206136188,106084.660773486,73754.0355661302,1758.51221409382,4177.0760287013
