"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W35_LTR.mzML",3078322,452534.25,18487.53125,63695,9299808,25288.6875,49247.09375,9081.609375,6831288,85689,4979.890625,NA,272307.75,3869.482421875,1369827,16012.515625,NA,2090725,36125.53125,12401.1015625,NA,NA,NA,4659600,127167.25,3914.818359375,462555,10956088,NA,7575604,4552.55859375,NA,155491.75,9606.125,65192.75,328575.75,NA,832920.5,NA,28185.5,NA,NA,NA,NA,11815.8046875,1015.25537109375,21176.484375,266721.75,3458,NA,581.8583984375,NA,2414.76953125,NA,834.873046875,873712.5,95461.1875,22578.640625,32779.53125,NA,41436.75,NA,443093,274135.5,4591.828125,NA,607197.5,487110.25,37511.5625,2089,680234,NA,996.6787109375,NA,26395.875,55429.5625,2106.5625,1062002,16384.9375,1232588,31033.515625,11354.546875,347216.5,23102.703125,29118.375,8170.24609375,NA,1174578,1470197,190320.5,375488.25,491327.25,335422.75,202901.875,NA,6148404,25558.28125,4939.39453125,1277131,19088.640625,7862.3046875,1730989,395142.75,289995
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W36_SR.mzML",2522152,246934.125,16522.3125,36454.65625,8972600,22928.75,NA,9631.4453125,7059960,86834.4375,4378.01171875,1706.7177734375,773568,9467.6171875,1261706,13086.0546875,1925.2158203125,2691276,43733.1875,23684.96875,NA,NA,NA,4371260,110965.5625,3444.896484375,444478.5,10338184,NA,8355060,6030.37109375,NA,122413.8125,8072.87890625,58042.9375,174960.375,NA,834574.5,246904.375,2756248,40569.59375,6033.9296875,7490.8359375,15634.7578125,17026.46875,NA,23229.28125,272794.25,8280.2890625,NA,1244.37890625,NA,NA,1284.3095703125,NA,1143430,113140.875,24478.421875,37216.5,NA,39582.3125,NA,619918,308551.25,6169.10546875,NA,513347.5,360427.5,35200.71875,NA,624860.5,NA,NA,461.1171875,33344.28125,52752.25,NA,1121096,18310.359375,2804066,60995.53125,NA,NA,22642.8125,26829.953125,10045.8046875,NA,1088625,1421490,203543.25,370337.75,464162.25,580966,370827.5,1868,6598568,26134.390625,5597.4453125,1480673,22442.5,9190.2734375,NA,294162.25,298510.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W47_LTR.mzML",3142058,403076.75,16874.421875,64666.46875,8807184,27420.90625,NA,9627.4921875,6922792,84268.1875,4383.44140625,NA,259645.375,2968.244140625,1361022,14515.6171875,NA,1990005,36885.625,13026.265625,NA,NA,NA,4616060,121188.625,3963.34375,469799,10517216,1373,7092340,4866.51953125,NA,152031.375,10215.3203125,59066.21875,323272.5,NA,826447,NA,35202.59375,NA,NA,NA,10973.546875,12914,NA,18682.71875,251498.5,3089.513671875,1545.521484375,1109.3408203125,NA,NA,NA,NA,843076,98617.625,21818.875,31983.078125,NA,39624.75,NA,413460.75,254725.875,3757.119140625,1650.1669921875,693655.5,466229.25,45402.6875,2274.484375,678600,NA,907.54541015625,NA,NA,53733.375,2131.595703125,1007614.5,17030.921875,NA,29336.109375,10815.515625,345368.5,22979.390625,26887.921875,7073.02734375,NA,1258437,1364318,194043.5,369132.25,448552.5,316571.5,186563.375,729.38525390625,5880744,24391.125,4163.81640625,1288216,20072.21875,7990.51171875,1678007,387906.5,278100.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W48_SR.mzML",2798742,231736.75,15653.7421875,37033.65625,9296512,27348.671875,NA,9252.375,6725328,87711.375,4927.55859375,1936.2412109375,793462,9967.4375,1202201,13776.1640625,NA,2712878,46020.96875,23240.75,369844.5,NA,28691.609375,4520400,107824.875,3904.015625,463825.75,10222704,NA,8483024,5964.92578125,NA,121985.1875,8149.5078125,55055.15625,189612.125,158.509521484375,817671,238819.875,2740056,37321.625,5643.14453125,7185.203125,17542.296875,17993.4375,1508.5673828125,22543.15625,274614.25,7687.171875,3154.7109375,NA,NA,2292.62109375,1170.0849609375,NA,1124608,115390.8125,26163.359375,34543.9375,NA,38492.59375,NA,607382.5,311046.75,5927.34375,2179.6484375,508367.5,365886.5,33327.3125,1449.015625,621121,NA,NA,NA,34075.9375,53575.5,2046.978515625,1234110,19379.828125,2866022,67056.875,22477.265625,234180.75,21863,27232.609375,8596.1875,4405.48046875,1138682,1358445,225283.75,343720,457953.5,580753,354146.75,NA,6339248,26747.890625,4744.1328125,1662192,25303.15625,10372.6875,NA,309438.5,312147.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W59_LTR.mzML",3227012,506360,17697.984375,65978.0625,9116336,26163.640625,47099.0625,9278.8359375,7272796,89126.0625,5574.86328125,1617.431640625,276975.5,NA,1369489,16208.6640625,2179.3125,2081053,36906.40625,13078.890625,NA,NA,NA,4748300,130276.625,4379.37109375,470115,10474568,NA,7386460,NA,NA,150739.25,9530.0703125,62411.25,330038.25,404.539306640625,825794,NA,41603.125,536.2724609375,NA,NA,11058.046875,12063.96875,927.36572265625,20833.5,254866.875,3795.51953125,NA,NA,NA,2556.455078125,1791.1884765625,NA,867246.5,97713.8125,20607.40625,34702.71875,NA,41035.78125,NA,428290.5,272201.75,4514.90234375,NA,636946,567213,39120.84375,1757.8330078125,695500,1085.3740234375,1475.9462890625,935.32666015625,24002.65625,55291.3125,2259.76953125,1145951,18452.15625,1285836,32696.890625,11240.7265625,384372.5,26394.6875,32194.328125,8124.03515625,2840.994140625,1211128,1443570,NA,332669.5,443991,350911,218010.375,865.59228515625,6018676,24925.578125,5220.67578125,1385058,19030.4375,7194.09375,1749323,345207.75,286772
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W60_SR.mzML",2628594,215118.625,15980.9609375,33432.125,8890416,28298.78125,NA,8491.859375,6815796,82036.9375,4556.06640625,1762.802734375,741608.5,9140.546875,1160414,12889.6171875,NA,2663036,44916.65625,21969.9375,NA,NA,28854.078125,4093276,107691.25,2995,452495.5,10247936,1405.2216796875,8226292,6629.50390625,NA,117488.5,9223.4609375,53652.03125,185828,305.797119140625,824459.5,238721.5,2629468,37665.625,5778.57421875,6721.06640625,15098,17101.828125,NA,19885.265625,264294.5,7254.8359375,2819.849609375,NA,NA,2369.4921875,1494.505859375,NA,1091759,114178.3125,25575.21875,35231.53125,NA,37927.71875,NA,583336.5,303798,5942.65234375,NA,490294.25,372470.75,31469.453125,1495.595703125,612520,NA,NA,535.03076171875,31188.5,52347.40625,NA,1061443,18158.203125,2504612,62212.15625,20621.96875,449368.5,21181.859375,28714.546875,8271.8828125,4707.54296875,1046994,1336252,189241.375,346721.5,451020.5,515316.5,316752.75,1043.2607421875,6162188,26491.265625,4610.88671875,1467698,24512.90625,8496.875,1472756,297371.75,292326.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W71_LTR.mzML",3158792,483993,18476.765625,66262.3125,9445296,24781.921875,59302.90625,9469.5859375,7178232,87174.75,5542.83984375,NA,282346.5,3690.28515625,1435058,15877.140625,NA,2095205,37739.3125,12516.828125,NA,NA,NA,4786816,128807.5,4321.9296875,479022.5,10827752,1225.0205078125,7544616,4810.8046875,NA,154462.5,10205.890625,60700.71875,336677.25,NA,827855,NA,43688.28125,NA,NA,NA,11299.8203125,12156.8515625,911,19447.5,245266.25,3588.328125,2111,NA,173,2228,1401.529296875,NA,861116.5,91711.8125,20359.890625,33514.0625,NA,40958.9375,NA,423817.25,264510.75,3843.484375,NA,745448,479529.25,47129.34375,2456.03515625,675366,NA,985.9716796875,1146,24551.6875,52326.15625,2442.603515625,1151518,16753.578125,1213058,31003.09375,10734.7421875,NA,26469.703125,30623.828125,7419.31640625,NA,1240103,1467209,194688.125,370990.75,474181.75,335078.5,201364.625,NA,6256040,25717.265625,5187.796875,1179104,18116.140625,6462.90625,1720877,361236.5,288186
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W72_SR.mzML",2704010,201334,15681.4765625,30127.640625,9309328,29455.765625,53270.46875,10046.0625,6468024,82468.6875,NA,1594.72265625,731698,9554.59375,1197262,14158.0546875,NA,2524590,44523.5625,22127.59375,NA,NA,27888.21875,4356172,107311.3125,3611.017578125,461443.25,10031152,NA,8121900,6431.2734375,626.35498046875,114065.8125,7315.46484375,50598.28125,194390,NA,810747.5,234554.625,2633156,39986.09375,5837.08203125,8738.4140625,15122.859375,17346.328125,1395.7294921875,20793.796875,265770.75,7163,3243.291015625,NA,NA,2284,NA,814.20703125,1023883,116101.75,26496.65625,35137.84375,NA,40353.3125,NA,583984.5,312353.25,5472.14453125,NA,472667.5,332907.25,29837.21875,1762,625524,NA,NA,817.32470703125,32651.640625,52362.46875,NA,1073425,17239.6875,2659644,59592.59375,NA,351058.25,21825.84375,27712.359375,NA,4496.98828125,976693,1340544,175928.375,333049.25,459640.25,528056,325833,1623.1767578125,5723436,24148.640625,NA,1517414,21610.546875,9091.1328125,1534027,339137.75,298239.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W83_LTR.mzML",3351290,439353.75,18781.875,65059.625,9616328,27099.015625,NA,9475.9375,7381128,92115.8125,5181.796875,1604.5791015625,275600,2933.84375,1472111,16275.703125,2316.857421875,2175654,38934.65625,12471.75,486283,NA,40663.28125,4682388,123099.25,4024.73828125,471047.75,11120272,1458.3603515625,7506152,4402.984375,928.10888671875,155023.25,9127.3046875,65410.46875,373964.5,546.81591796875,835666,NA,58960.625,NA,NA,307.6201171875,10585.7421875,12937.8203125,1261.7060546875,19079.34375,253090.75,3768.67578125,1830.3681640625,931.5546875,NA,2266,NA,NA,876817,96006.8125,22214.71875,32900.4375,NA,44161.875,NA,432325.75,264938.5,4539.2265625,NA,704641,475166,45593.96875,2349,691624.5,1255.2587890625,NA,786.26904296875,25675.671875,55103.84375,2538.57421875,1051432,17428.703125,1359627,33165.78125,NA,393945,27452.625,32743.109375,8231.234375,NA,1199335,1524817,NA,371938.25,473313,326009.25,194463.625,961.55859375,6384072,26554.3125,4434.57421875,1349464,20804.3125,7610.36328125,1708545,389645.75,290777.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W84_SR.mzML",2899140,204824.375,15732.0234375,34416.3125,9316880,26266.484375,NA,9779.09375,6931828,88553.1875,5044.56640625,1720.5341796875,805450,9043.1484375,1278622,15197.0078125,1882.34375,2827642,47030,23907.21875,391601.25,NA,NA,4628468,118364.875,3160.66796875,470614.25,10500784,NA,8863568,6373.43359375,NA,117208.875,7118.56640625,55880.46875,206172.5,175.010375976562,829857.5,240456.25,2781432,41228.96875,5456.2265625,7216.0703125,15739.125,18311.890625,2043.0146484375,NA,270579.75,8191.40625,3426.880859375,735.33837890625,NA,2118.615234375,1382.2451171875,NA,1119454,114784.25,26721.765625,37565.9375,NA,44215.875,1739.7744140625,609342,309820.25,6153.078125,NA,493180.25,366798.75,33134.96875,1794.70703125,638078.5,NA,NA,NA,36755.03125,53309.625,2024.5126953125,1237007,18021.53125,2975140,62925.65625,22372.625,484650,26134.0625,32215.625,9128.765625,NA,995618,1415063,207186,369887.25,477243.75,549541,345315,NA,6587000,27362.765625,NA,1538473,21764.53125,9111.2734375,1711072,292987.5,309100.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W95_LTR.mzML",3193438,429084.75,18317.703125,63417.0625,9239048,27055.5,NA,9886.3828125,6948908,84829.5625,4720.3125,1615.5224609375,260807.875,3184.310546875,1367927,14653.2109375,1990.888671875,2104092,36347.875,12205.6875,483278,8160,36722.53125,4641516,125028.125,4059.431640625,473163,10643320,967.837890625,7345164,4639.89453125,406.98388671875,152959.875,9210.6796875,59984.5,353128,NA,815116,247767.375,39605.3125,NA,NA,NA,11835.9296875,12598.09375,874.37109375,19918.921875,246117.375,3521.955078125,1816.767578125,NA,154.958618164062,NA,NA,NA,851256.5,94100.375,20996.125,32388.078125,NA,41372.75,1817.9833984375,426131.75,253356.625,4086.0625,NA,642679,493367.75,43510.84375,2455.294921875,662367,NA,889.4541015625,991,23926.875,53505.34375,2750.53515625,999095.5,16237.375,1309877,33086.84375,10197.5859375,386034.75,28015.671875,31813.1875,6454.515625,3214.078125,1218729,1426473,183872,354263.25,447754,334418.5,198336,NA,6108260,26731.875,5301.9296875,1315126,17938.25,7674.9375,1702093,390943.25,285016.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W96_SR.mzML",3013206,195787.375,17524.890625,33202.9375,9509728,30721.171875,NA,9802.203125,6581116,83765.5625,4906.35546875,1586.435546875,762895,9986.84375,1224546,14016.2734375,2083.650390625,2631492,50086.90625,21698.28125,NA,NA,NA,4279568,107065.375,3270.66796875,468514.5,10371968,NA,8433448,6623.42578125,NA,115480.8125,6721.296875,56611.78125,227567,NA,815055,238600.25,2829726,40892.3125,5548.71484375,8008.5703125,16488.4375,18372.640625,NA,20765.234375,266757.75,7488.13671875,3942.8828125,NA,NA,NA,1215.6904296875,NA,1107168,111719.25,24670.8125,36824.78125,NA,39956.5,NA,610048,309670.25,6298.77734375,NA,497736.75,355888.75,34241.96875,NA,621726,NA,NA,NA,33776.78125,53849.625,1735.005859375,1171659,19103.09375,3035268,63065,22665.375,436686.75,24644.890625,30563.59375,8709.109375,4473.8125,1036423,1521035,201209.25,367697.75,479218,549764.5,347255.25,NA,6532824,27648.84375,4991.62109375,1560030,23528.40625,8544.765625,NA,295789.25,303334.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W11_LTR.mzML",3306502,394225,19598.9375,68637.1875,9780448,28015.53125,NA,9766.5234375,7186832,89690.875,6243.80859375,2090.31640625,276143,3313.060546875,1463215,16224.2421875,1808.0068359375,2036691,37895.9375,12129.109375,509985.5,NA,42263.59375,4949380,131771.25,4007.62109375,466645.75,11172160,NA,8045152,5353.4921875,NA,165174.375,8495.765625,72471.1875,387186.75,NA,836258,NA,29266.484375,419.8759765625,NA,NA,10687.0078125,13997.3359375,1655.0751953125,20329.40625,257589.375,4084,1830.619140625,NA,NA,2394.38671875,1466.7705078125,NA,918491.5,95995.875,21422.9375,35615.625,NA,48950.34375,NA,422904.75,249279.25,5093.6328125,NA,831269.5,393755.75,54147.21875,2670.4140625,708470.5,3378.0546875,879.171875,703.98974609375,25998.3125,52540.71875,2402.251953125,1042220,16007.5390625,1335140,34726.65625,12385.9921875,414296.75,32108.265625,37044.65625,8964.0078125,NA,1276023,1418334,195579.75,351982,461687.25,317988.75,194351.375,1033,5927276,25387.15625,4726.5703125,1295761,18198.90625,8207.1953125,1771357,360259.75,272252.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W12_SR.mzML",2635938,223426,15337.8984375,36123.375,9538696,24262.28125,56131.78125,9745.96875,7049324,93186.3125,5428.1328125,1770.45703125,778775,9164.265625,1260212,14327.5390625,2522.013671875,2627678,44461.40625,23453.65625,NA,NA,NA,4441868,117004.6875,4379.55859375,457576,11110256,NA,9159168,6997.203125,NA,134144.125,7980.67578125,61741.34375,199860,NA,849383.5,NA,3097032,45047.125,5710.83984375,7799.1875,14865.8046875,18476.6875,1648.291015625,NA,277901.25,9066.8984375,3127.126953125,NA,239.181274414062,2466.5234375,1197.73828125,NA,1255060,127373.0625,24394.53125,39814.03125,NA,46010.0625,2155.6171875,621743,297046,7394.7890625,NA,523112.5,313299.75,32884.71875,2159,662519.5,NA,NA,NA,35737.5625,55530.375,2282.544921875,1139876,18855.46875,3060154,64813.8125,21207.4375,469465.75,27803.796875,33338.75,9881.1953125,NA,1083091,1400009,220531.875,345354.75,495133.75,559684,360861.5,1701.146484375,6321920,27640.6875,5792.1640625,1583060,22757.171875,9500.4765625,NA,276735.75,281285.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W23_LTR.mzML",3227358,442316.25,18950.109375,67966.25,9819656,26514.875,NA,10368.859375,7292908,92354.5625,5877.703125,1775.6943359375,292636.25,3464.279296875,1483417,17439.796875,2306.640625,2088389,38271.09375,13338.0390625,NA,NA,NA,5074056,135477.625,4588.6953125,469830,11628104,NA,8416432,5658.453125,NA,168691.125,8519.5703125,76430.5,388042,NA,843735,250226.25,33345.9375,NA,NA,NA,11310.9296875,13737.546875,NA,21537.6875,260348.875,4147.01953125,2355.298828125,NA,NA,2591.2890625,NA,607.74609375,955214.5,96977.75,22469.21875,37216.6875,NA,50678.625,2199.525390625,448417,270120,5159.15625,NA,846814.5,372890,60130.78125,3082.771484375,718693,NA,1201.4814453125,NA,28471.015625,55156.5625,1678.7119140625,1124843,18517.34375,1420417,33268.5625,NA,415100.75,32484.671875,36265.5,10477.6875,2815.5234375,1322459,1526645,227861.5,384546.25,493471,322784.25,200152.875,1745.05859375,6065140,27176.484375,4922.6875,1380012,20809.015625,8729.296875,1706208,394903,276790
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W24_SR.mzML",2683196,208419.875,17344.203125,35739.15625,9418432,26667.03125,61560,8726.4609375,6789872,87036.8125,5732.5625,1882.017578125,779903,9857.96875,1272312,13151.0390625,1921.9013671875,2677230,46480.125,23006.71875,NA,NA,NA,4365296,115136.6875,3388.953125,510178.5,10426544,NA,8977608,7028.58984375,NA,124887.625,8510.234375,62296.65625,203573,NA,837747.5,233407.625,2900950,45573.84375,5679.078125,8495.578125,15680.859375,17366.03125,NA,21464.234375,280056.25,9750.328125,3256.71875,1002.90673828125,NA,2471.7890625,1279.01171875,NA,1205357,115553.9375,28074.84375,39969.96875,NA,45247.5,NA,607456.5,300220,6389.1640625,NA,491892.25,325014.25,34110.0625,NA,651645.5,1652.279296875,1110.0361328125,NA,40310.84375,51824.40625,1916.9716796875,1095460,17670.953125,2793258,62448,NA,NA,30862.1875,34456.375,10359.53125,NA,937426,1291205,167907.875,314295.5,429983,558220.5,345058.75,NA,6226352,26702.265625,5150.5078125,1659893,26141.671875,9930.84375,1685968,274452.25,294992.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W35_LTR.mzML",3389302,410229.75,19658.9375,63914.5625,9110536,29651.6875,NA,9202.171875,6808544,90676.0625,5992.625,NA,276728,3389.9296875,1304049,14834.7890625,2037.982421875,1884963,34303.53125,12276.25,NA,NA,NA,4604332,122279.5,3810.01953125,461109,10582272,NA,7704976,4891.9921875,NA,154397.75,9766.921875,68784.875,342834,NA,841012.5,NA,60357.59375,NA,NA,NA,10073.1953125,13066.3359375,NA,20154.765625,257022.375,4095.6875,1729.685546875,NA,NA,2966.279296875,1627.607421875,NA,892158.5,96622.8125,21506.40625,33055.53125,NA,44561.125,NA,428690,248961,4110.0859375,NA,632681,467351.5,38391.8125,1927.7724609375,699835.5,NA,NA,755.76953125,25579.78125,51846.6875,2508.01953125,988425,15707.578125,1231656,34360.03125,11081.4609375,396270,30736.234375,32586.046875,8569.1875,2576.23046875,1331327,1419807,215314.625,389258.5,498456,321841.5,195374.125,NA,5645956,26192.71875,4297.2890625,1288484,17593.875,7764.8671875,1733819,415818,278392.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W36_SR.mzML",2808594,201165.125,16139.25,36055.125,9152720,28402.53125,52510.53125,9224.7578125,6564156,87149.5625,5406.1640625,NA,758232,9333.28125,1324289,13781.625,NA,2647138,44776.75,23583.234375,NA,NA,NA,4343132,116305.75,3688.9609375,454754.75,10359944,NA,8911936,6564.9921875,NA,128740.4375,7217.5234375,61693.5625,210158,217.11083984375,844591,235972.75,2899224,42926.21875,5684.296875,7530.0703125,15110.640625,17795.75,1722.125,22204.8125,272296.25,7838.98828125,3495.12109375,814.62841796875,NA,2563.25,1358.8203125,NA,1110589,NA,25067.09375,37449.4375,NA,44531.375,NA,609877,309781.25,6948.55078125,NA,507942,313773,33549.15625,1515.931640625,655551,NA,NA,NA,36348.96875,55066.46875,2322.201171875,1044457,17500.296875,2917554,66918.4375,24391.921875,495365.5,27251.734375,33128.84375,9845.03125,3775.525390625,1021846,1474673,208970.875,373761.75,510987.25,550510.5,349486.25,1778.6953125,6043660,26888.84375,4596.89453125,1667173,21787.640625,9404.3203125,1607702,296823.5,290156.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W47_LTR.mzML",3358998,419118,18960.109375,64233.03125,9311864,29018.359375,41460.1875,9461.6953125,7127928,88587.4375,5712.328125,1354,274497,3494.75390625,1364619,16502.46875,NA,2022501,37940.40625,12213.9921875,NA,NA,NA,4904068,131216,3751,475400.5,10725080,NA,7662748,4590.82421875,NA,162290.125,10153.0078125,70695.9375,355664.25,NA,840500.5,248056.875,37279,NA,NA,NA,11133.890625,12927.0234375,1144.9697265625,19399.796875,255443.125,4073.01171875,1688.529296875,NA,209.629638671875,2597.228515625,1907.8203125,NA,909594,97065.625,21895.453125,34005.71875,NA,47960.6875,NA,451461,257500.625,4316.62890625,1654.15625,682162,478738.25,45260.84375,NA,708404,1348.5234375,1086.2822265625,761.412109375,29577.96875,51951.875,2762.05859375,1060328,18590.46875,1347671,33096.9375,11353.5234375,404292.5,31882.5,37377.90625,9076.78125,2612,1259363,1473114,207891.5,394605.5,494600.75,340736.25,NA,NA,5801028,27776.359375,4700.17578125,1339269,19201.859375,8131.2578125,NA,381054.75,288487.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W48_SR.mzML",2759082,206331.25,15849.0078125,34702.4375,9423480,27169,NA,9550.0703125,6782596,85212.125,5692.05859375,NA,762458,9421.34375,1297017,13058.625,1953.8046875,2661234,47474.71875,23635.546875,NA,NA,NA,4467688,114689.1875,NA,505090.75,10516240,NA,8722016,7083.59765625,1264.8837890625,127662.0625,8367.9765625,63835.625,214184.75,NA,853066.5,245937.75,2887386,43705.21875,6166.0703125,7335.515625,15526.8984375,17983.78125,1773.5185546875,22502.34375,271495,9490.265625,3060.587890625,NA,NA,NA,1497.47265625,1044.1904296875,1242170,122557.3125,26415.609375,39594.1875,NA,43829.78125,NA,622535.5,304124.75,6439.5546875,2663.015625,524665,329090.75,34653.125,2074,647653,NA,NA,NA,35574.875,51271.78125,1876.611328125,1157033,18397.03125,2820486,62316.84375,23581.125,519486.5,28584.609375,34598,9615.8125,NA,1009744,1351009,187532.375,344535.25,458782,555683,338463.75,1526.4951171875,6393384,25820.84375,5009.78125,1514605,22501.421875,10472.921875,NA,303513.75,300568.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W59_LTR.mzML",3340168,387196.25,19059.671875,67694.0625,9328488,25349.046875,53113.09375,10311.9140625,7313692,92322.375,5907.6015625,1985.7861328125,267247.25,3259.18359375,1472014,15689.8046875,NA,2034643,37466.6875,12550.8984375,NA,NA,NA,4972768,132945.375,4177.10546875,474227,10736368,NA,7775060,5116.58984375,NA,164994.25,10884.5078125,71686,360882.25,NA,859919,248332.625,29845.421875,NA,NA,NA,NA,12986.296875,1298.001953125,21314.3125,258755.75,4323.71484375,NA,NA,NA,NA,2064.609375,943.90576171875,906789.5,95904.8125,21458.796875,37023.59375,NA,49655.5625,NA,454288.75,269713,5107.76953125,2165.140625,599742,532217.5,37651.34375,NA,705159.5,NA,987,NA,30684.015625,55076.15625,2187.283203125,1090516,18499.9375,1408149,34305.125,13082.46875,422996.5,36022.75,40266.59375,9490.96875,NA,1145371,1394401,183979.75,351449.25,460766,345258,206979.875,1046.59375,6077696,26009.921875,5058,1391380,19927.625,8451.75,1656043,359783,297905.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",2877230,151884.625,15784.140625,33121.40625,9331568,28111.84375,37960,8722.8828125,7091352,86457.875,5989.359375,1827.20703125,755825,9161.984375,1272763,14408.1796875,2037.763671875,2608392,49817.4375,22478.53125,352013.25,NA,32602.015625,4506460,113457.125,3808.30859375,493570.5,10603056,NA,8984984,6970.0859375,681.25244140625,126822.3125,7806.44921875,61693.34375,209795.875,NA,825698.5,243744.625,2862192,46506.34375,5969.4921875,7758.93359375,16042.5859375,17572,1767.890625,23202.25,278935.75,9246.4921875,3159.173828125,NA,NA,NA,1726.333984375,NA,1193311,115590.5625,27008.53125,38961.34375,NA,47969.1875,NA,606628.5,301527.5,7079.203125,3058.1953125,547756,330150.5,38398.21875,1791.1279296875,660714,NA,NA,848.0400390625,38618.9375,53538.46875,2061.029296875,1113297,17974.265625,2794164,63740.34375,22350.890625,480427.25,31410.765625,37291.03125,10997.2265625,NA,1111213,1478686,193899,351384.5,539085.5,533282.5,332346.5,1626.9345703125,6088888,29317.71875,5128.2734375,1591945,22690.640625,10405.6640625,NA,272317,289454.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",3316806,466471,19212.71875,66587.75,8654008,28251.109375,52280,8949.9140625,6638928,90827.4375,5836.51953125,1558.8154296875,272789.75,3641.77734375,1383314,15844.7734375,2294.974609375,2021044,32640.953125,12234.3828125,NA,NA,NA,5027204,131111.375,4179.86328125,457177.75,11077640,1592.7216796875,7725764,4812.3984375,NA,155795.375,10213.734375,69362.5,336179.5,338.206787109375,861416.5,NA,39249.15625,709.46923828125,NA,NA,10198.875,10799.953125,NA,20624.953125,260413.25,3870.166015625,1530.6640625,1510.958984375,NA,2462.890625,1761,1082.673828125,896782.5,99614,19688.796875,34924.8125,3274256,44498.34375,NA,433294.5,258410.125,4888.1171875,1913.1689453125,671532,NA,41943.03125,2042,715651,NA,1112.27734375,NA,30032.84375,52568.8125,NA,995033.5,16981.25,1314587,34021.1875,12606.875,389999.5,31672.21875,34918.4375,9087.1328125,2279.66015625,1258514,1482349,188618.125,366371.75,486106.5,325579.5,188414.5,NA,5913248,24840.328125,4830.1640625,1344297,17768.0625,8065.22265625,1744202,369259.25,277382.75
