"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W71_LTR.mzML",4377653.9877067,NA,26514.6113085737,113003.886739151,21641833.7546964,53217.4417300789,104426.667235031,17989.3892669326,15967375.8377097,195654.260787939,11840.3812617413,3392.89851749718,538506.965848718,6761.92894149272,2934426.46139092,42048.1835468298,NA,4287947.18117747,82877.4195440464,25929.75951423,3069417.94717304,NA,217982.48171137,10559373.0605924,274172.353899444,NA,1753237.90597803,36368202.4198405,4013.79950186226,22215114.4748728,9895.69429049911,NA,281747.312506244,20589.8143751433,109066.045644473,835565.681828096,NA,2806480.28462663,NA,44498.445162384,1568.53833471627,NA,NA,65576.556485244,42186.4474138536,2782.18427264149,71012.4779718173,921348.718074732,7307.45984187511,NA,NA,NA,NA,NA,NA,2339764.63653339,319493.020049656,43429.5856701175,76864.4369884692,NA,154124.662422164,NA,903263.64607379,663259.576742819,10426.6592452549,NA,1118738.96543724,856173.123749494,73656.0142107714,NA,1177677.53883032,NA,1449.18413220973,NA,46694.6358408552,112225.485493289,3308.77101807989,1707765.57235662,26466.6384326842,2318955.43975842,64289.0982687994,26062.9697619482,NA,NA,NA,19811.7753035439,NA,2122746.81483154,1851094.34431735,258002.087204757,509623.414545743,671505.333273986,659638.976280604,392882.698854308,NA,10710446.8496654,49190.3193634077,8964.6194944438,2689602.42912808,42763.1312327154,15443.2506715679,3714238.39976333,859591.459517928,499520.5471343
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W72_SR.mzML",3318594.49760101,NA,19014.0355273277,57846.5555016333,18851914.5318412,49043.6182393104,NA,16155.9261907363,15387185.5778053,187644.300049151,11767.3394768506,3714.98369390166,1287416.5061585,14898.2208527279,2476203.10412748,31960.276015462,NA,7361576.67993827,130286.178590224,55523.9510483971,2253402.54403634,NA,162536.105847497,8133395.56582059,212286.883160649,6010.14494347766,1669145.52889518,33343049.6846201,4404.9555149356,25640462.4274213,12991.7555128592,NA,240831.382448769,14684.4060900216,97484.3491620044,455357.979610295,NA,2788908.01938022,1342500.53568404,7796687.44459474,97131.5710350251,14191.4118040247,NA,71756.3109305351,47594.5175472693,3354.10808414962,76028.2800302871,974775.156573292,14338.3127246477,NA,NA,NA,4805.35673399549,1847.56904993398,NA,2718803.11897575,370460.047786281,50044.4532243406,78906.6498778022,NA,149780.932950246,NA,1166425.66654235,655743.719601968,10969.9551303173,NA,680619.137257639,569782.705022979,47836.2914488145,NA,979610.038872017,NA,NA,NA,54246.9636823335,93112.8678115218,2026.58471538346,1712434.78567414,27032.1940105659,3958879.49873601,107527.027144694,36933.0026358888,NA,NA,26038.8381880823,22434.904098613,NA,1788536.45781114,1802037.4814999,231953.494572116,448346.141104095,613247.374545963,1032336.1988733,617443.921845967,3029.07919743834,10469201.7311833,47245.3225856387,NA,2891165.79235007,46850.5352415292,15742.3545140001,3259825.35267548,634932.769008729,500190.641871879
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W83_LTR.mzML",4173640.57993652,501707.781774788,25371.2067794415,114344.240513923,20591514.4050752,55221.6595837824,NA,17957.6828541105,15696691.5918682,192401.224856469,11572.9144173352,NA,513733.464359212,6478.93035206499,2702141.94540557,35227.2665292665,NA,4295913.30403867,82781.2493840853,26284.4587504998,2994520.77093276,NA,226369.510687371,10444134.258822,274360.832419975,7476.78493861849,1786768.7444412,35927958.8813075,4473.41350889165,21991941.2429206,9842.55649585419,NA,277489.674205587,20513.175995379,106724.752600148,801676.575243039,1471.35509393201,2830778.6783036,NA,68438.2610096648,NA,NA,NA,59574.0533697471,38134.0309959754,NA,69832.5910227245,899004.200047674,6919.89595274629,2656.28812523469,NA,NA,NA,2052.67718118218,NA,2191404.53022667,307593.233050529,42534.5217430463,72232.1441589684,NA,154738.491921633,NA,856810.752220538,650729.027403333,9879.85285728046,4109.96117320908,1088071.87059635,831317.913681555,70197.8530271198,2983.46962098382,1153540.05211679,2433.81292721188,1288.24408808864,NA,44084.4454428795,NA,2310.478564029,1650769.4231112,26710.2181226838,2279615.14531582,63716.0324288202,NA,NA,20550.0556922872,25702.2297570236,19017.3219749196,8882.18275828648,2066811.00059386,1951094.43659636,262675.834487231,503772.516749547,663764.482305578,630970.852777135,374820.443139008,NA,10810830.4596264,48091.0469881713,9179.02989868419,2504885.88337882,40679.3767675656,14511.1694427859,3505839.23271268,839128.457962579,476794.791896979
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W84_SR.mzML",3524421.0404356,NA,21463.6824748491,61812.024091735,20083670.8254034,51617.3850468323,82645.8153385048,18323.515145376,16604624.1870425,203826.954625226,12504.1283259112,NA,1331116.48193042,16596.9121981786,2666241.00373824,34520.0641255317,NA,8003029.37863578,134401.293713317,60097.7579430184,2407845.52701218,NA,170780.177699067,9126536.73119232,228553.731541428,6800.67505940366,1700896.35860755,34520989.5133007,4343.5967805895,26365412.7215832,13796.1001137314,NA,231999.158680484,12487.6978780054,95581.4533269089,471197.979936248,1672.53428794315,2766847.30063136,1310367.7026222,7962887.47699968,102682.417032361,13827.7172089788,732.322110054423,72768.4551998667,48931.845501349,NA,77523.5615328484,978485.361429362,15403.6671242758,4980.86177618598,271.695091345206,NA,NA,2323.78499208039,NA,2805995.46457726,373487.209121601,51156.1333932718,81408.1816019446,NA,157337.067640213,NA,1248307.82320243,660893.265258795,11842.1170559169,NA,758534.535068765,551534.80038626,53422.2858222563,2162.56232171903,1008907.04229036,NA,618.910488339892,817.203804683776,57621.4166401991,96891.9643381329,1715.17032480086,1836259.38624463,27827.2183899633,4410938.5664556,114472.816506932,49274.2714402504,NA,18759.6942307326,25202.1160603251,21744.8610181397,9566.08900632431,1732776.61277449,1770152.05773617,236220.052612715,447934.870920917,583224.240322202,1133711.28024285,689131.181584034,3253.12725715228,11445915.0664502,48928.9607311307,9067.23868833571,2982370.26072221,49713.7017790321,16465.4306009412,3224467.13932869,622214.630253066,554705.26019239
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W95_LTR.mzML",3366377.41741127,NA,19304.1858713381,125971.181155332,16800982.3388799,27183.5669868348,92718.7270357373,17143.8128814254,16631816.1651734,197109.979580355,11810.9819562024,3435.44053789263,566319.159447428,6302.28698759051,3509584.42787153,36619.9239014126,NA,4558466.78727078,77910.0068133971,28033.375634003,3344236.98272512,NA,NA,10274997.8345701,269299.00001982,7595.91425377955,1663070.90143354,34022279.8156691,5234.75711904365,21651438.1615339,10597.5298390193,NA,295785.607273424,16046.7829602685,113767.448130639,795464.266873291,2108.9691510636,2713696.31646253,NA,65447.2038313878,315.096196169908,NA,NA,47365.6727224013,29644.9282762312,NA,68628.2109082934,874399.742961297,5896.59205494618,2523.55659351443,NA,NA,NA,1307.44723247702,NA,2384333.90935537,255843.372824122,29666.4156069459,81892.3978236231,27953861.8761185,NA,NA,879692.685214551,645958.60149106,12447.7344652675,NA,1370903.48990532,700690.925496582,89006.6331329091,4169.95118263559,1136740.31389982,NA,NA,NA,43534.8161606738,NA,2352.22322037094,1785786.14366822,26561.7117333595,2380659.05818403,59039.7804332711,31667.5565181559,NA,18767.0310060496,24792.88297344,16877.2922668896,NA,1981835.70874684,1832200.32839774,243317.909534281,479858.062086134,633179.94457599,705839.392128534,420562.622166667,NA,11595341.7777714,49358.0363858048,9481.12011445599,2525366.20244944,41371.3238365159,13754.0895177524,NA,804523.847490776,521673.982266568
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W96_SR.mzML",3253386.67429142,NA,19040.6202500178,60261.8096460908,18479024.3571869,40791.4850837187,71038.779480249,17452.437648552,15612789.5860835,190003.535651535,NA,NA,1351562.45932285,16190.8666871848,2514527.06384451,30636.5437472503,NA,7608075.26146045,133893.619816965,57052.6235497728,2387711.31495455,NA,160340.830435355,7834926.11580123,209958.33286933,6237.43957080694,1659581.62663941,32974718.8216283,NA,25811958.6354914,13266.7866039352,NA,235810.211990059,14147.2960500011,98833.0129887119,440258.325325793,NA,2720213.40188327,1270474.09586077,7749325.6282655,96982.1813018073,14320.1169436434,NA,67579.5640552116,45998.1827356356,NA,76514.2201993978,952236.230170236,14100.217188933,4715.82453469261,NA,NA,NA,NA,NA,2796416.00820385,362648.749553195,50130.7051400811,81834.4196513328,NA,154400.93504459,NA,1182227.26928482,665502.908355515,11007.0391013733,NA,712222.849798499,586304.889635784,49733.9650829431,2241.72474040723,991372.447247988,NA,NA,NA,56169.1393384183,92188.9961455274,1789.49296826333,1781182.41468686,27177.5453928019,4105571.4157701,105459.03832516,45125.5057019079,NA,NA,29987.4104312836,21360.8403450599,12352.281351173,1732435.8252957,1795283.14904195,238407.814186428,438723.558175822,626300.773753464,1024133.16773265,618994.555941965,2906.85622933856,10787992.3257424,47091.4788942409,8999.71889074337,2930265.47909862,47256.4602862389,15700.4561865217,NA,608395.661900954,512895.075217691
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W11_LTR.mzML",2679391.57971908,42877.9696717288,16212.7217228586,134886.527532962,13070826.974001,12182.8936025878,NA,15050.1942517984,14761419.4277389,175866.620564204,10214.7648501846,3343.97574147872,600913.864870501,9551.74533155101,5211413.48280907,17158.4328667761,7642.37717964312,4419050.4222244,48490.6478597773,27610.002804901,NA,NA,NA,9899390.4844858,253072.272533176,7560.59632841516,963474.46108975,34022514.1084934,NA,21210721.8630199,12413.6702306159,NA,302472.038367593,14942.8593022611,111817.383857149,914342.815236901,NA,2576331.32563943,NA,37111.8334266597,NA,NA,NA,33033.7983863236,24674.6691526109,NA,69235.1823608563,857594.471778582,5897.24345266914,NA,NA,NA,NA,NA,NA,2543666.50297152,56800.027780073,8565.347146281,90307.2066084764,25781517.1190354,NA,NA,848660.976652193,622844.735296958,9662.28435275319,3340.59303577515,994765.093585751,857954.936691532,63346.8769605539,3073.82812496588,1097004.95747117,NA,NA,1408.19411844806,41207.6106989646,112046.000470621,2846.80946018328,1829337.16187473,28458.7308337445,2450639.57319859,61737.3240389511,24930.1530223426,206994.26679188,19012.0836618765,27828.2429902913,14364.7152454759,NA,1866919.52171343,1736445.32535856,226818.292699339,444330.341032614,584684.95116034,709718.043514273,420280.83022901,1696.67889427923,11616245.9126135,48865.7264806029,9167.75190599069,2431069.43851435,39100.0056737317,12837.9556493734,3622482.55869997,762536.051569175,498853.912709651
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W12_SR.mzML",2921162.57263844,387968.684837245,17637.5536181004,64237.1846240362,16169114.0034418,31847.7976755223,75078.0743628273,15766.4667903139,15426438.2094061,185302.863226371,10922.3372349654,NA,1359850.17882929,16147.4993068961,2526857.61373496,29054.7982010312,4131.71787156051,7879883.33129047,134462.781101106,59704.6804861669,2471083.95720957,NA,NA,7871549.07183859,202869.116536923,5817.40226169423,1646891.38459231,31967910.2531838,NA,25280229.9874996,13837.1062663641,NA,245061.294604435,14882.5058694857,100219.647530987,432047.153036103,NA,2731360.64690088,1229933.89969788,7569846.7226599,99264.0409605006,13669.7539266186,6369.66097111245,60749.7719356147,42046.7869112162,2916.01778996182,77077.2697783121,960571.741439981,13945.9740088864,4908.88960517203,NA,NA,3468.53782605273,1341.265069928,NA,2754605.77292544,360237.257635924,47018.5651555073,78835.2883964137,25698786.6469486,143499.017862373,NA,1203115.34215946,643227.632539466,11679.4368628923,NA,717206.2645376,546174.960678759,49159.9889941029,NA,980330.389108704,NA,1211.91460259063,NA,54730.8581575332,93854.5627436442,1198.48256408918,1840271.19481658,28601.43953117,4293723.16069545,112056.295060098,54392.7738863664,NA,25981.2967676837,28165.0294831011,19988.8590219185,10231.350453939,1659424.58113629,1736462.17670841,240544.217910836,456276.688846659,556098.929676382,1105262.81631821,667862.286794957,2836.8735218535,11089359.8564702,48697.7145443715,9500.18957555633,2944981.81248831,48010.2798660368,15141.4267355561,3590878.60273749,577260.627275216,537120.530609721
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W23_LTR.mzML",3769276.05224741,789298.223169732,22074.8299521052,125063.033158691,18239067.555064,40748.0948547023,87070.6498554732,17299.2092836046,15882733.8902693,192390.867613009,11585.1093074117,3512.68627006362,566425.612275361,7119.02378497557,3093737.958004,37175.1672364443,5052.11393356064,4597380.58428772,89234.6842723204,27759.3894457105,3431288.89069554,NA,NA,10173867.2751287,258856.819551593,7753.60007233308,1826018.19584019,35463210.2157637,NA,22646566.2420346,11098.0532612696,NA,296514.67704556,16144.5998258568,121631.934003821,793365.74135134,NA,2783234.32061558,1260219.04431149,38792.6198766262,NA,NA,NA,50242.1449700582,33649.0945911755,2023.85345973904,67899.2264178129,884949.847948552,6930.02448459653,2839.83056537544,NA,NA,3624.04905526341,NA,NA,2317748.13959078,307869.324835131,40555.3073613152,78415.733908528,NA,NA,NA,921362.833753407,649983.885336178,10777.6981531022,NA,1153833.93109833,853036.592182959,75584.6600106698,2957.31654166934,1166424.88239726,NA,NA,NA,48051.4960617048,110582.823629305,NA,1793745.80009908,28427.7614085255,2417211.98361858,61484.2030817022,28641.8545409755,NA,20364.1085947412,NA,18833.2657646376,NA,1952152.20320818,1910966.17123871,242106.549976993,503836.69489734,647707.804008261,728992.329544456,434173.702521035,NA,11766456.7441128,51025.7582317784,9811.51941875073,2565388.36683916,40345.4359097401,14994.5629855883,3978498.17756638,812021.34618074,519546.423103347
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W24_SR.mzML",3380765.80014143,325416.308349503,20466.828992049,70119.2324270103,18310723.2665848,43337.6248883158,63013.1180737106,16645.8959244904,15406889.1258563,189826.367144386,10698.969364884,2995.04082863907,1381571.28968405,NA,2552943.35374982,29833.7436655176,NA,8089869.64399631,138731.730480535,59706.5410725325,2510943.63713367,NA,NA,8301949.20473536,210268.66309124,5675.31477563774,1728999.59967854,33710271.3581293,NA,26480305.4961282,14436.3503442943,NA,230730.982127269,13271.7988336282,98716.2870222308,442872.219265199,NA,2692363.94739608,1253854.2053149,7552381.3169517,103238.057436621,13668.0856376327,NA,66507.3188133151,47738.8392914627,3558.54690351897,74688.4663670972,945302.36045095,14122.8672284134,5577.50427327418,1150.83349414105,NA,NA,NA,NA,2785810.62460003,369388.398892295,50682.445710778,81774.3502029607,26298249.6522984,153190.47214023,7340.55469729134,1240025.44053283,644439.729834267,11898.9626473121,NA,721844.903953523,541938.83813274,52719.1656028241,2265.75520390101,1010773.71126552,NA,730.495108413658,NA,57991.4020270494,95434.7701033866,NA,1854167.28996542,30331.9789181363,4279024.82491053,109781.726809563,61923.2531616674,NA,19758.2086170866,26337.6687652956,20351.6249581263,NA,1646139.01623437,1714120.81024078,241445.960079893,447193.457230265,601439.520909427,1108749.01460933,673974.009571601,2562.36367245933,11327399.3330599,50946.7999765197,9568.1805059422,2925438.54061804,46108.7357421781,16472.5153930469,3552680.26654499,576354.712726529,543875.648646155
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W35_LTR.mzML",4110155.20004905,607999.967536111,23472.0705232846,121140.724573745,19143937.0638941,45249.3604040446,79249.4664710979,17392.7745310104,15034042.5044598,185716.73456969,10642.6057140282,NA,562573.920747367,6270.86594340218,2940587.14534783,36691.7408002906,4533.99254886062,4345718.69988777,85959.8805147915,26606.6600913395,3194034.05320897,NA,232897.504128435,9347975.65521148,238078.24285541,7083.38330076732,1788659.38951643,35204386.0753368,4627.37176780074,22126252.3782538,9785.49992676653,NA,283974.482532024,15585.0645122774,112513.602867481,766151.607347892,NA,2722914.32977675,1233367.27719208,72255.8496407728,NA,NA,NA,51384.7954727317,34248.6667275726,NA,67214.3474856104,853247.811679035,6831.38806042022,NA,NA,NA,NA,NA,NA,2252980.82327686,301571.684943532,41008.8298063524,75609.3250630354,NA,160314.250755726,NA,872489.689062268,631247.336170283,11116.1444792435,5383.09670309905,1057475.19703552,834988.726555805,70346.1709849015,2744.92741627583,1135821.63561822,NA,1420.78114528461,NA,45732.4847908981,108319.19882068,2401.17975789649,1745776.67817409,26020.2452302747,2271710.28192395,62630.5312046841,29695.3869205638,NA,20848.9235539023,23936.9433119777,17349.9505486947,NA,1976441.08186027,1907206.01676705,243925.081613633,475950.990938867,627898.513735338,652918.08983772,391248.317066062,NA,10933079.1836502,47172.3513282141,9073.09176142381,2487908.30389145,37258.5772000854,14041.9516966553,3602214.81678275,776769.276766515,491661.727301657
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W36_SR.mzML",3285247.30536552,NA,20038.8942022034,57998.2535805186,18016252.8126595,46019.8857080871,69057.9905878215,16865.1301421328,14665472.7898507,177944.070355384,NA,2742.17263885286,1319314.08324312,15381.930403163,2425545.37562917,28476.6865484414,NA,7840147.59131578,134747.298557711,56913.0091769731,2386326.48225806,NA,172809.260043897,7799250.90300567,194279.182967945,NA,1678479.37351286,33401389.675708,NA,26164664.1508346,13324.6604133222,NA,227956.105521946,13680.2719691545,96457.7409753757,435729.663151723,NA,2656089.66041874,1230167.13539803,7501560.28558224,98682.292888444,13874.0715122747,NA,65097.6119774235,45036.9471504371,3478.1341895083,74400.8532686715,925583.275074576,13652.0214830757,5208.81190382957,NA,NA,3453.14109241711,1552.34280748232,NA,2755573.08688921,375624.272510467,51730.1257525175,79761.5421336404,NA,150944.408261271,NA,1181947.8117977,632993.600419534,10863.6115898783,NA,668256.824388416,562502.150498502,47730.5050117703,1812.56984502914,1003195.77608246,NA,NA,1046.1914402202,55365.1845447312,98281.8689217169,NA,1729350.81540591,26419.9785347994,4207067.49084914,110613.549877477,53361.0874663818,NA,20471.1959730001,25615.9680035137,21329.7837161869,NA,1726113.88954465,1757153.06038202,NA,476722.046631089,617332.719511063,1064601.11637806,643447.474992631,NA,11167283.3300511,48621.0243280552,9306.9960147901,2794234.02792075,44003.75402073,15697.642031421,3331533.00233962,592964.465199517,515861.97578965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W47_LTR.mzML",4155033.39144188,587308.26894267,25070.5134562238,122207.413766577,20032442.7173493,51157.1020310238,NA,18228.6380565002,15966065.1662626,192165.13093221,11707.9346291031,2769.15196573997,571614.222079753,NA,3102838.29900005,37331.7216954754,NA,4654740.7050806,89258.8605431405,28264.3562075405,3279853.0983686,NA,NA,9850971.69110912,257568.659983241,7175.22218051715,1808483.50538466,35862258.4917267,4391.64808297227,22439712.6965096,9975.08075866451,NA,282749.465116713,15832.6238078738,111841.719772236,801780.187039317,NA,2706640.83951272,1271365.60610206,47282.5175377354,NA,NA,NA,NA,36775.7456713925,2667.88714897154,68533.2037438626,864173.725527366,NA,3086.90160056349,NA,NA,3876.04133263552,NA,NA,2272495.70622301,312887.681453591,45802.6401829625,76396.9823648667,NA,154346.008198187,NA,900440.30778001,628473.03812801,10671.3080206742,NA,1252093.70025702,785792.012266836,80906.5953706548,3576.50575948816,1189939.73645045,NA,NA,1063.35021943263,46595.6342433317,107235.409992949,2320.41505509218,1771447.18821648,26315.9535858843,2367329.95308921,64004.2064950985,NA,NA,23539.84437551,29014.5698186178,17952.2118442149,7362.66465945111,1964966.13478692,1824101.67642708,240845.204365874,480815.411562296,622829.871610703,685370.870911682,406997.621877495,2017.54532439896,11354219.4715882,49790.4201797358,9902.04220301172,2597504.72909093,38320.6510309602,14485.0632981077,3713171.94230886,787262.325221029,500413.25727598
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W48_SR.mzML",3380035.08526777,306019.372694872,20463.0115836357,58941.8917850618,18285794.0969364,54572.0359695049,75845.878566702,16848.131332939,14641186.7456368,177451.026966089,10636.294680095,2994.64324438332,1272811.87127483,15363.7462754926,2244276.57820244,25096.513033963,3571.88802927617,7579739.83923686,137162.636457699,55765.6605356003,2401881.38641798,NA,NA,7575252.56203636,192366.738682362,NA,1714129.53634694,33304841.0323872,NA,25797904.7348369,12567.9664370219,NA,224648.517709986,13444.9294474089,96406.8702551744,440527.247196812,NA,2700233.30292994,1224665.15004304,7377807.55397877,98072.0333983487,13804.1514934761,NA,65998.4609774478,46176.4274076082,3380.14055790342,72271.7152161837,917933.253549857,13601.6968870312,5343.44282515648,525.156949231269,NA,4007.08481676421,1836.5308428205,NA,2616069.24784951,373319.262411161,56634.2094222917,77579.6758204865,NA,145370.373491863,NA,1132315.90585335,639349.591876597,12103.9309426113,7037.54082224656,637255.013337496,556262.270823984,43633.7102816672,1849.1205523329,1009034.30504248,24948.4208218694,NA,1014.95662632699,51550.6474824784,99109.4275178652,1995.76676953631,1691320.41812953,26021.2073348056,4082096.77883321,105884.827821013,41330.8761037108,NA,18936.4724061518,25363.5654270426,21555.5365239426,9953.98530683544,1708288.40860192,1755421.8611536,230544.167168742,455429.43332639,601448.790907083,1003067.12724615,602957.242112351,NA,10708687.0842945,45625.4278042915,8356.18928140697,2769573.08807638,42066.1454724689,15495.8587473973,2853356.97858185,581752.000155327,494326.366455354
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",4204923.25002663,542332.82509633,25295.9075235733,115067.411517641,19378091.6615416,54227.841025158,NA,17081.43806785,14671366.6425401,177157.04746707,12007.0132737893,NA,521733.094591489,NA,2754259.90286268,35410.8636599499,NA,4288148.8650531,85839.1069400769,27416.2966940249,3209128.96143224,NA,NA,9096686.13002034,237016.062343452,6538.17969203575,1781193.80869311,35549495.6660293,3874.79620640244,22210894.5799029,10383.8109709728,NA,277410.30195155,16001.5049910652,111289.722327782,754545.917299658,NA,2682523.40078991,1208989.61211392,50877.9830715112,NA,NA,NA,52169.2112474315,35923.0642612968,NA,66169.9192127723,836505.749684649,7113.21221665031,2921.82044546747,NA,249.027329585279,NA,1449.05398768783,NA,2199938.59491735,308659.536521457,45423.2063838387,72264.4331382813,NA,154376.586867822,NA,852321.080233243,611874.153643511,8756.63799239846,NA,914161.355223733,845922.935156487,59299.817409893,NA,1142033.65512832,1219.59917963518,1520.93404512325,NA,45772.4546934297,110738.280874651,2831.23994766252,1672841.23921581,25108.3254914031,2324163.96917568,62139.7011604656,24340.270030899,NA,22400.7264022235,29155.3271864842,18041.460367555,NA,2052677.73205931,1922433.13358106,NA,489481.931888014,675575.650885815,652772.416454431,389641.836593288,NA,10947792.583101,46497.1097604528,8719.1528430262,2367027.13496173,35905.7560626897,13589.4267899928,3359580.74339468,783417.04190214,477929.188956785
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W60_SR.mzML",3737708.02119837,244459.178199874,22158.7239937085,60839.796525795,19397792.2520717,58769.8967864147,63133.2923542446,17004.5836584292,15119290.7100048,185177.04488255,11098.4265615702,2666.2827179395,1275907.32930769,15289.7587296543,2355274.43001354,29757.8906969192,4118.87935801112,7909026.06414203,139023.058499379,57805.7679132306,2478849.13452173,NA,NA,7893666.98912891,204095.926576884,6487.94542810151,1723274.51896364,34090430.9232651,NA,26577751.7355798,14077.4866512136,NA,222087.160848083,13586.9510622984,97981.4010430089,455036.204352884,NA,2719686.12287052,1260834.73654036,7583962.99378576,101541.630766901,13951.7945847273,NA,69335.1140353846,49275.9151839035,3451.59807275598,75892.8436265628,931975.944574798,13847.8009600437,NA,NA,NA,NA,2561.76709904368,NA,2703403.63189351,380184.872068878,60248.4115008569,80564.1942272247,NA,155035.72617127,NA,1166246.88382284,637357.177768999,10781.557248463,NA,687283.898359137,563600.395724696,46580.7083717796,NA,1002947.20444987,NA,NA,NA,56368.1161474084,93863.3662194324,1987.8953787228,1761222.61212758,27014.1087249947,4296660.37097601,110462.09380065,42487.6047199105,NA,22099.5797335044,28803.6279124556,21629.0754178122,13580.1814205488,1655163.11957723,1740871.58243665,235341.866855876,447896.567270968,638788.493073574,1016217.17474244,617445.758771785,3225.44596194927,10856733.8414473,48943.5882120747,9183.68265344071,2810725.43069124,45542.1376075319,16098.4998136993,1945125.57255571,597433.74587461,504287.36536471
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W71_LTR.mzML",4571202.84202483,480839.842739827,28134.6702962643,122614.351833505,20544228.371766,59765.4379420964,NA,18460.0975388565,15027385.5859755,181001.717206767,11438.9335292366,2958.93381568549,542771.838229718,6755.94634066205,2726497.09267898,34397.2339730679,NA,4489080.0615008,88926.6977856632,26902.6675674189,3252028.65203934,NA,253091.791076557,9514988.65852409,249148.853812023,7559.09584777317,1788908.65020861,36420865.5766478,NA,22520397.5276638,10353.3644359939,NA,274459.049257107,16661.5562003809,109953.507013574,791378.332389649,NA,2631564.57179531,NA,48307.9512163907,NA,NA,NA,58571.9336291211,40851.5472114248,NA,67876.8544533977,859746.009071653,6925.4341953763,2508.78179571761,NA,NA,4575.91221171734,1935.97766278532,NA,2203517.55268654,311636.238228921,48854.2393430699,74902.4163643801,NA,155302.236451988,NA,853500.800606435,605892.020344972,7775.69217652892,NA,976283.2212795,846139.432777965,62839.6171700444,2548.22522431883,1142699.6061373,NA,NA,1346.03908137583,45068.7177275282,106637.67350908,2511.85647493459,1686560.0292588,26515.476457899,2364419.97692444,63374.5434379048,NA,NA,25948.355055177,30782.392725849,18765.6858900845,NA,2005661.81072294,1957528.34642454,NA,492007.217431281,624362.527069661,625214.727086421,372564.231998773,NA,11276807.9815525,48181.0587964668,9072.15229796736,2380350.73015442,36255.2735319716,13993.9347673876,3366259.40275831,766110.778043141,476115.184898917
