"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W33.mzML",286.202107051689,308.183514449394,227.129329476876,144.10291759493,204.123319498592,226.105446901004,145.048779078309,85.0285393773678,203.150368079644,158.128748982431,116.070536220762,88.0860503190197,260.186017163891,201.112406898201,276.144967223218,298.127224077705,217.071521380983,246.17048213714,268.149404363557,187.096431666375,156.076953177078,178.057681537635,110.071701551649,189.15993382572,130.086524274983,84.0805680015621,166.084129195822,144.10233080781,84.0816362664387,138.055421750223,94.0654229315248,92.0442469885737,131.118230260575,153.099901868918,114.091564108897,146.117988256959,87.0489654541016,136.049001521649,227.125820991775,130.109364631688,113.082109825859,88.0859146118164,85.0485076904297,166.086529619049,120.081097090587,103.054837880165,76.0755566167306,151.144417136612,116.071154899056,160.034880598286,365.067243011564,70.0662521201624,134.019127563458,313.036611100315,356.078868841023,132.07740148108,154.059007585738,176.040957528599,90.0552488319963,170.092345025188,126.102040454978,96.0668478118202,137.046604508334,159.028514822812,119.035742962968,110.035102321958,220.11918501036,242.101339856823,202.10730818703,90.0551554958878,139.051025868926,121.03289866979,93.0420483841927,95.0598636357619,112.05123546349,134.032873137006,156.013978755951,244.155065851446,185.081326895803,312.217329552688,334.200419331544,253.146139733925,265.114307481487,122.071543172003,144.047571528195,104.070856160578,148.032629468122,245.078780609219,209.057027661813,191.045890741531,179.046023303539,155.045773154347,312.132252273532,180.089140181625,110.035796434942,232.154773103996,173.081322507181,85.0283858562625,166.073023976548,149.046370217898,124.051126948336,153.066918203072,175.04880268953,136.039978273585
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W34.mzML",286.20212190821,308.184272362673,227.128327440598,144.102029169755,204.123821459506,226.105923824674,145.049508521738,85.0286141738015,203.150726938591,158.129148462484,116.070796323199,88.0863390684589,260.186525114628,201.113601492473,276.145299625136,298.12712837486,217.071211585349,246.170749848078,268.150770673861,187.096728118778,156.077235150468,178.058054689023,110.071814138121,189.160430446412,130.086795087987,84.080453123988,166.084539785463,144.102614344514,84.0821016134782,138.05572585651,94.0655963252129,92.0455410641252,131.118516583251,153.09987744388,114.091688110954,146.118133390379,87.0479262189676,136.049004831213,227.125826327039,130.109155238515,113.081,88.087000005,85.048999785,166.086813151277,120.081229011032,103.054850081171,76.0757928616017,151.144663543042,116.071051601131,160.035561326559,365.065704345703,70.0660398129735,134.018839358543,313.034845437038,356.080280851232,132.07737262351,154.059087778289,176.040885046216,90.055171259672,170.092895957796,126.102595783704,96.0660629272461,137.046817885433,159.028700451382,119.035941622519,110.03535071935,220.11898306451,242.101123242754,202.10797313492,90.0551743734679,139.051025829206,121.033,93.0438329593008,95.0606350569912,112.050852779948,134.032705083755,156.013516336754,244.155509578686,185.081607908734,312.217050901449,334.201726366903,253.147300963809,265.113196032867,122.07185326176,144.04751588534,104.071264933461,148.034505264763,245.078455800813,209.056778919479,191.046138952641,179.046115933266,155.045797783599,312.132559335154,180.089111680456,110.035975894401,232.155274406435,173.081301352754,85.0286716122232,166.072905659683,149.046089209961,124.050642152081,153.066905507136,175.048824324813,136.039900018566
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W47_LTR.mzML",286.200989471221,308.183236681611,227.1271920001,144.102109428834,204.12288993286,226.105034818695,145.048818537892,85.0285196681742,203.150575066197,158.128933662835,116.07055882663,88.0863628851191,260.185372756902,201.112444800285,276.145091438591,298.127180624734,217.070920003549,246.170169719035,268.150641833459,187.096097381812,156.077153359841,178.058756032901,110.071595772639,189.160050270629,130.086500105521,84.080540524153,166.083801211794,144.101988223777,84.0815765064932,138.055126057004,94.0649514569061,92.0453778210499,131.117911535742,153.099616757793,114.091489875191,146.117657904243,87.0476576254411,136.048719959144,227.125390170925,130.108711949025,113.08039855957,88.087000005,85.048999785,166.08624213413,120.080816017589,103.054866845909,76.0753951589439,151.144009837691,116.070642439508,160.034110930838,365.066426831635,70.0663802710763,134.019142688322,313.034367210386,356.078673602623,132.077325875886,154.059036740114,176.040927765803,90.0552501609209,170.093212381831,126.102752213522,96.0676437682718,137.04588718737,159.027659351316,119.035077757461,110.034885080425,220.117814936394,242.099847918905,202.107128759135,90.0549194762627,139.050553256326,121.032448408177,93.0435335542632,95.0605873774579,112.050672200774,134.032774373271,156.012710669965,244.154199412507,185.080826816038,312.216448346542,334.198704157839,253.144616590414,265.114792397682,122.071839895189,144.047160786861,104.070631815947,148.033467137534,245.077134942953,209.05566525089,191.045063838875,179.045267067419,155.045241709742,312.129805895841,180.087554278349,110.035850002919,232.154440345675,173.080788750552,85.0285725011712,166.07252968278,149.045936519121,124.050426761931,153.065962265481,175.04777524235,136.039342103584
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W37.mzML",286.202706904799,308.184764974456,227.128883605209,144.102733775096,204.124040721729,226.106387292982,145.049264211719,85.0287467453879,203.150831841389,158.129192931918,116.070939802426,88.0864356882638,260.186972336934,201.113547757664,276.145740856744,298.127635040019,217.072198917388,246.171098104736,268.150085146059,187.096459358636,156.077244645473,178.058373200832,110.071183479098,189.160520257801,130.086775186451,84.0805630302239,166.084597080607,144.102657149161,84.0819225169169,138.055760098936,94.0656055952919,92.0451633344699,131.118512940982,153.100064520779,114.091761479208,146.11834334611,87.0473251342773,136.049108310374,227.125865371002,130.109393107087,113.081,88.087000005,85.048999785,166.086570080112,120.081109237644,103.05457539634,76.075687405,151.14469618848,116.071220837736,160.034809535151,365.066943054174,70.0659270695718,134.019028492774,313.035364182516,356.078456197267,132.07774976044,154.059421640458,176.041477492063,90.0553581351757,170.093216465176,126.102847253097,96.0678939819336,137.046448993983,159.028323040479,119.035673585866,110.035136279927,220.118465439296,242.101000372808,202.10793050394,90.0550409462285,139.051066366169,121.033429277181,93.0437206547888,95.0602540566538,112.050911858311,134.032638954601,156.012522213776,244.155621237009,185.08169473832,312.217818317839,334.199860134,253.143576666294,265.112235245158,122.070544092947,144.046803647387,104.071269702029,148.033726317824,245.078023190357,209.056631912375,191.045869061169,179.046001504981,155.045886578314,312.131601973462,180.088560122834,110.035826478452,232.155297340824,173.081733904979,85.0287575265994,166.072839311813,149.04598509538,124.050951200072,153.066381881146,175.048356632408,136.039764469011
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W38.mzML",286.201865243195,308.183865046697,227.127990918091,144.102795876605,204.123611953803,226.10573561009,145.049141359821,85.0286864710306,203.150702628441,158.129090895479,116.070646428694,88.0865556678172,260.186168997202,201.113186490483,276.14469914053,298.126761402895,217.070746297218,246.170970061666,268.150545378434,187.097061063401,156.077137123122,178.058098594693,110.071682843875,189.160074572087,130.086578234704,84.0804227325809,166.084329563264,144.102505254076,84.0814461235886,138.05551070077,94.0654015769567,92.045704929266,131.118279581073,153.099672527314,114.091686953509,146.118240282788,87.0483997726844,136.048961326878,227.125842629949,130.109090745443,113.080352783203,88.087000005,85.0490354346838,166.086592081665,120.081042821135,103.054938284701,76.0756392861795,151.144484311901,116.070903856807,160.035387775163,365.068881897434,70.0661115230874,134.019226683746,313.036181838979,356.078157768602,132.077184891737,154.058982908117,176.040881110072,90.0551684402489,170.092845969125,126.102435999564,96.066285393414,137.046375827025,159.028183077058,119.035938419097,110.034625943836,220.118745579486,242.100824097116,202.107705065617,90.0550964297424,139.05079937875,121.031547546387,93.0432739257812,95.0607716771049,112.051003286241,134.032794594168,156.01360485119,244.155236908953,185.081358087132,312.217224552021,334.200339953427,253.143799302963,265.112786282925,122.07062239711,144.046583568902,104.071343493347,148.032752385377,245.077607582321,209.05617247856,191.045491932931,179.045570134421,155.045548220185,312.1311464082,180.088315452974,110.035652528872,232.154840261981,173.081054129216,85.0285132650264,166.072671854013,149.045971930864,124.050608448917,153.066247846207,175.048217941621,136.039718585258
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W39.mzML",286.202271427754,308.183957440673,227.129016388215,144.102996866512,204.123664463575,226.105646018278,145.049182707344,85.0286257484028,203.150911682392,158.129283534835,116.070885358869,88.0863128692373,260.18591371667,201.113284024198,276.145457649514,298.127244267729,217.071906188092,246.170632423475,268.151166921268,187.096609992078,156.077150924396,178.059585706801,110.071609379,189.160526541387,130.086718050578,84.0805608188967,166.08446975845,144.102547891141,84.0821885281291,138.055535026147,94.0654546213053,92.0446837850326,131.118317767673,153.099783933809,114.091653499636,146.11806985032,87.0474959383636,136.049199429054,227.12610322973,130.109050075465,113.080200195312,88.087000005,85.048999785,166.086614229961,120.081181780478,103.055279445663,76.0756366161912,151.144583422346,116.070956096222,160.035176887892,365.066840748621,70.0661647366245,134.019322396248,313.036714052853,356.079273398912,132.077649637205,154.059424515882,176.041360326053,90.0554638532117,170.092905353698,126.102843674593,96.0670684035346,137.04643373989,159.028381758521,119.035655199,110.034726888546,220.11784531613,242.100473772961,202.107679918558,90.055424013795,139.050725268156,121.032963751753,93.0438137477508,95.0598575675056,112.051409045448,134.032706393631,156.012704634094,244.154747387038,185.081349536107,312.217490146921,334.20063897035,253.143485172596,265.114860039906,122.07065262032,144.046693047308,104.071045860306,148.034592305047,245.077791147941,209.056360438346,191.045630614116,179.045841332791,155.045764456224,312.131507131996,180.088620311612,110.035629167099,232.155026895601,173.081236432201,85.0285894424014,166.072935650695,149.046083709129,124.050972023474,153.066280838159,175.048257547719,136.03974761508
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W40.mzML",286.20127845288,308.183053703248,227.127589984617,144.102471053401,204.123182674825,226.10514426315,145.048442270232,85.0284976652118,203.150285949752,158.12881527829,116.070409057737,88.0864497624616,260.1857883312,201.113753921,276.145108827701,298.12667737843,217.071510587214,246.170164597973,268.150347489439,187.096216943607,156.076891383668,178.05850976098,110.071651919529,189.159989975518,130.086450544266,84.0804562294513,166.083966770589,144.102174745052,84.0814434425042,138.055136524824,94.0651886243011,92.0451917262286,131.117828814286,153.099434418353,114.091316853772,146.117695141298,87.0479427989979,136.049158191036,227.126048586129,130.108934166534,113.080497741699,88.087000005,85.049674987793,166.086280368132,120.08090800922,103.054743910878,76.0755843835969,151.144451309721,116.070859702704,160.034407619064,365.065356166206,70.0659647568074,134.018761419381,313.035294653686,356.076186425005,132.077172255047,154.058946616493,176.041108566574,90.0550788497156,170.092411238794,126.102626561545,96.0670751312821,137.046391193013,159.028222861701,119.035635240241,110.035034308385,220.118342418929,242.100858902359,202.108087836635,90.0547910451565,139.051061900699,121.033782958984,93.0438166450506,95.0602513729238,112.050931446899,134.032854078297,156.012617045847,244.154545702414,185.08088514913,312.217227382446,334.199471345477,253.143153817612,265.109222412109,122.071409222023,144.047497266201,104.070890927006,148.033631360912,245.078487915688,209.056717892691,191.046071739085,179.045988850258,155.045971963941,312.131703539775,180.088575118488,110.035819663228,232.154269162969,173.080717069429,85.0285433842244,166.073280786924,149.046730535021,124.05123387261,153.066597642068,175.048437939967,136.03976962933
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W41_x.mzML",286.202062925584,308.184248389252,227.128086838875,144.102802505893,204.123804688336,226.105538319878,145.04860348415,85.0286093795086,203.150014913142,158.128643707273,116.070580121318,88.086227770018,260.186494621779,201.112080293281,276.145391790407,298.127076954146,217.070745383147,246.170881624191,268.151387851931,187.096793807604,156.076771678829,178.058368726136,110.071368381965,189.159516568437,130.086176477884,84.0804784227593,166.0842571806,144.102428494541,84.0815243872908,138.055557989103,94.0653042517875,92.0453878923093,131.11839297665,153.099998373747,114.091780119399,146.118277590149,87.0480606190013,136.049211801038,227.126331672912,130.109166489564,113.08038360349,88.087000005,85.048999785,166.086728797864,120.08119139033,103.054656834473,76.0756280847598,151.144745472485,116.070880456161,160.035690127079,365.067369898424,70.0658901357069,134.019151434273,313.035913438263,356.078357454339,132.07741572475,154.058955075332,176.040780864251,90.055098089785,170.092491693674,126.102227426395,96.0674408549728,137.046315838853,159.028078247097,119.03554649319,110.035223366279,220.118628344328,242.10066538259,202.1077248375,90.0548685845268,139.050686633702,121.032279968262,93.0431455707031,95.0596350518454,112.050967915338,134.032795170072,156.013156960236,244.155492971025,185.081654402363,312.217668624277,334.200191265662,253.144072706818,265.114493712853,122.071591486716,144.047645999141,104.0709805204,148.033390135911,245.077753912034,209.056041529365,191.04543417538,179.0455448127,155.045431451448,312.130714909674,180.088005463216,110.035227353663,232.155139497955,173.081230606744,85.028545935347,166.073191061774,149.046252193263,124.051000792496,153.066248897572,175.048083401974,136.039516166765
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W48_SR.mzML",286.201496757543,308.183642913978,227.127928347675,144.102829678392,204.122999159176,226.104971909158,145.049021317892,85.0285143826619,203.150210802104,158.128745470311,116.070716041889,88.086184949891,260.186232083525,201.112286820611,276.145470767442,298.126792374335,217.071662889056,246.16977144067,268.149910841482,187.096263105539,156.076755905054,178.056959342873,110.071632921321,189.160017994435,130.086488668708,84.0804673966285,166.083812833321,144.102019225929,84.0815389188926,138.055071761,94.0652924924753,92.0450292813983,131.11787296526,153.099723661542,114.091458308222,146.117645519492,87.0489807128906,136.048732142834,227.125338685009,130.109144314097,113.082269799022,88.0871033713584,85.0497222069797,166.086445173196,120.080977122527,103.055231736471,76.0754267238064,151.144161954632,116.070702495905,160.034695624591,365.067255393258,70.0660069908028,134.019043618546,313.035057082373,356.078011291407,132.077351507224,154.059072673312,176.040880953543,90.0552366738148,170.092678645471,126.102666096285,96.0672527385802,137.046250868205,159.028003596609,119.035396395919,110.035031211015,220.118471414166,242.100625697081,202.107511936403,90.055410936486,139.050490682649,121.034309387207,93.0428024867374,95.0602421993275,112.050778941726,134.03264762926,156.012418984027,244.154690656576,185.081075069284,312.216680863642,334.199064093586,253.142946768465,265.114061988736,122.07185342796,144.047521912805,104.070723055978,148.033953117568,245.077900729447,209.056353403017,191.045404432841,179.045584772368,155.045642164521,312.130507676224,180.08791644223,110.035581974572,232.154702483625,173.080966886742,85.0283580179422,166.072649537582,149.04589842565,124.050808669862,153.066033362988,175.047814191966,136.03938492068
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W42.mzML",286.202583088334,308.184757454996,227.12850784168,144.102157465494,204.124125049616,226.106181798269,145.049580977217,85.028832180317,203.150835947683,158.129084850519,116.070898309876,88.0858160302116,260.186727049558,201.113645005901,276.145492024181,298.126613293989,217.071594136125,246.171060409431,268.150978790993,187.097047663527,156.077360261283,178.058347933693,110.071740852914,189.160617551776,130.086804519756,84.0806629005249,166.084534095283,144.102631983086,84.0818008622827,138.055887916177,94.0654069549228,92.0439393163641,131.118692477477,153.10013332193,114.091476502851,146.118249653919,87.0468722142402,136.04926064656,227.126383553014,130.109383645681,113.079919702858,88.087000005,85.048999785,166.086983871723,120.081445505523,103.055599672507,76.0758293127571,151.145010026771,116.071290158585,160.035095710449,365.067,70.0658972405964,134.019194973784,313.035516803607,356.078245578526,132.077610728559,154.059379287839,176.041007748211,90.0553567476392,170.093350231447,126.102795316694,96.0678772765215,137.046794241214,159.028810241674,119.03565771009,110.034740329747,220.119258078152,242.101440946053,202.10910155752,90.0551370858181,139.051211723543,121.033027635925,93.043565198108,95.0605121660423,112.051403116833,134.032768477274,156.012829043036,244.155561161294,185.081573864491,312.218014788951,334.200526572593,253.145319118001,265.114280068619,122.071519190725,144.046638493957,104.071113620344,148.033972347665,245.078523070165,209.056906332187,191.046301907179,179.046232983267,155.046002864105,312.132484442993,180.088899548907,110.035930816503,232.15512834643,173.08121560219,85.028496165873,166.073295394052,149.046462759433,124.051176835982,153.066920873504,175.048682304554,136.039894458964
