"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W68.mzML",7266902.01742356,68630.5860051729,38604.8498566475,15961.1632817911,11511607.6235009,28357.0767937605,NA,12277.0444990507,6348584.51481485,80115.6016007181,5097.37062789835,1821.61189911448,212091.11278637,NA,872775.177236085,8501.04637725294,NA,2898919.12118116,43357.336657871,16764.4333929827,NA,2661.01806963104,NA,4184703.41165274,111535.830117631,3480.15231526268,508560.077449017,12840643.7749219,NA,8295867.69948274,5432.03725558023,1635.31034662947,128778.075869467,7296.65186040761,62034.3106191493,140537.947651869,NA,815591.067932332,200051.394840835,31872.9930947619,NA,0,0,11104.7587220679,12281.1695059439,1037.86629340099,22045.0390366061,286227.232596265,5973.13846838086,NA,NA,NA,1595.15326941183,952.681028252689,1002.8165312766,2420462.70060485,159001.413257722,37040.3347369501,64287.5081128206,2848917.57403069,39517.7420721039,NA,593443.474027031,236131.545776555,NA,1845.72634529227,476935.748145649,279393.373797576,31058.6461889275,1642.98076407104,456321.696911264,NA,NA,NA,88916.522724655,22149.4963730412,NA,1397709.58643673,22890.7880166344,5758796.10028353,97574.0182082206,42412.2444365292,367137.622214628,27008.8106990329,29839.2915231509,4614.43791528709,NA,1168631.18578471,1501734.3529216,211782.351929389,378827.574252065,502625.845846971,672499.627421604,437845.084317639,NA,5682097.16730778,24815.8780958262,NA,2447547.90385287,33967.0948237932,12665.9544740237,684039.430756951,159932.704797084,361916.303988885
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W69.mzML",1647781.59781704,24779.9168627547,9650.22904306889,36916.6714796185,4241949.30612464,11866.8064107585,NA,4333.03627483882,4924498.87335876,60881.4483713631,4970.19320951141,1131.40073612962,60740.4352304482,NA,748619.231116703,7438.33734868148,914.662195488061,1104708.35264719,22735.9934231443,6639.90593288425,121551.399077077,11728.0437002005,15931.9971258172,3692118.56210632,98443.0998554534,2925.52158466545,529955.948105342,13147706.7739212,1304.12305580003,4769351.78963978,NA,NA,136671.421660794,7578.05052926357,61206.704605568,202121.528043785,NA,739409.588370496,190129.592362794,37070.5239530177,NA,0,0,NA,5611.41438426467,546.95155539836,16219.003641202,212922.134835739,2834.59339697498,NA,NA,NA,NA,NA,NA,285465.365001836,47109.6283543378,6702.23333361804,5966.49774475606,550928.45249396,4513.63289576739,NA,563341.63705618,266413.749449759,NA,2592.44460829363,1176487.07903399,416521.586301339,83629.2135711663,4022.23860258816,258330.229381216,NA,NA,NA,43410.3957142007,30097.6824129686,NA,760315.851864545,11651.3904119779,4705095.7308262,75597.5159889848,35756.116272779,918065.208778829,99907.4008089138,114851.143175161,4273.77804387854,1248.44695220749,327463.941286075,336727.140765778,50155.478268271,75216.1928875592,100576.980132677,448086.16764055,295885.291009078,NA,6043597.23100886,25403.1922318073,4537.69393011593,1032895.58067753,15476.5792474667,6145.93993720634,656514.339742023,158102.098136755,453728.526282226
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W70.mzML",115165.905432281,NA,NA,54919.4638418776,9140619.64530077,25243.3378858026,25912.8532967422,7786.37129368817,5923819.14221654,74435.856263738,4766.33525909651,1347.63638962075,110074.554454069,NA,2285233.56496082,26257.0023601394,3581.19673831954,1437697.29602418,22200.9376720878,9358.17323724181,NA,NA,NA,3949526.79919188,114654.141315092,3423.89697755796,175498.993151418,2257305.72313667,NA,9452000.24539442,7293.97841176312,NA,310866.705329843,10628.6930424284,142513.133763722,289621.964275884,NA,739107.404440001,NA,34253.6535758567,NA,NA,0,NA,9075.60237106375,NA,13602.4355820725,160837.729757831,7670.20927373323,NA,NA,NA,1873.37754824705,NA,NA,423785.104900754,65554.7322694269,8183.18520146549,9211.14583522995,4500618.19176019,73932.0554201506,2833.97709929121,683333.331755965,332246.012571872,6920.70392263177,2540.5108407841,1047015.17884324,188997.551108122,77843.4798699991,3095.42351740166,763069.307278544,NA,958.289889669773,NA,36183.1147396118,52799.2065062502,1537.73405903321,942122.299656014,14618.4788658091,518747.609532817,9995.56517611639,NA,NA,2198.72122133287,2260.00033411895,7264.83257542423,NA,1092553.22806337,1385400.02896836,192784.031251513,349640.467373699,473646.440626432,718766.672330161,469990.912688749,NA,6862815.08170797,28637.4430908605,4938.70470930039,2024562.90102686,27386.4012356525,12546.7206070276,730065.487326898,264087.784193497,380676.864169615
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W83_LTR.mzML",3399513.77730589,31143.6401465436,19172.1014619245,64303.3153250488,9480518.94062624,31965.2275569952,NA,9270.56335166196,7150591.27072923,91564.363161778,5320.31764016262,1772.31267940339,283213.691111668,NA,1406412.57625872,15478.1656249414,1977.80932351195,1984605.48398201,33228.2690289155,12408.1073266239,NA,NA,NA,4823975.96658719,125774.153266876,3956.33647623173,454193.160143707,11334688.1778493,1224.26343399036,7869670.2579393,4398.6375753009,855.663017375794,154911.723175581,8721.0948118732,69358.5079297518,427659.09784208,0,815020.343517559,210420.917751084,38662.2556549843,NA,0,0,8423.72839800971,10991.9348311126,NA,19235.7698031351,255902.199524535,3451.6991887778,1030.13403579032,NA,NA,2458.43654224268,NA,970.955891901382,946710.878784834,90233.2488684101,20944.6628383549,35513.0852408867,3331001.48057939,49443.6679032729,NA,465753.63193613,262626.360876272,4137.31796889872,NA,836129.397941214,341297.754899182,56232.5675346926,2715.06881677154,717135.734686953,NA,919.534393903775,NA,30433.3751194202,51869.9304919948,1437.51012689274,1011624.74888276,16903.8959646063,1431545.69305918,33331.7775342952,13148.013835798,525962.095282699,49004.6213821731,50305.8321139984,8004.28133662908,1800.32500756763,1113331.1861534,1322699.3347416,192313.899182259,358541.314382057,461621.740414323,387400.981230723,236409.126079004,NA,5752381.35165932,25674.3352631423,4039.25914868347,1330988.35481044,18687.6721429632,8029.80256045718,673134.250987649,303456.962970581,315650.806872058
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W73.mzML",715413.558333913,13645.1863640832,NA,38935.2890392075,4193945.83163841,18897.6530811016,NA,3683.24374508771,4503428.07960703,56593.3639351299,3790.79082768081,NA,55469.5181925955,808.064501517017,859973.048422055,9810.83475798933,1449.27158761215,1305983.09574037,28660.4375301781,8298.09955392822,403956.014401431,2937.3874303649,36594.8047125179,3027099.85481731,78708.1112030026,NA,454278.135742415,11075399.4969849,NA,8944735.30525521,6281.38528204853,NA,92286.7821402585,6474.34293514876,41972.413618401,124108.026375171,NA,779042.013870009,207389.60869126,25969.0090371452,NA,0,NA,NA,6801.0018322373,711.82775047276,NA,229631.154296365,5043.42890491973,4976.41467733375,NA,NA,2602.1324241933,2261.42787737683,1006.78446263758,170606.897159062,39064.3660252968,4972.73403935457,3403.99279912994,NA,NA,NA,89943.5567101763,71859.3260465822,740.809027723289,449.270196065184,345507.789125003,138437.466383819,22171.4384534987,NA,362760.325605519,0,NA,NA,28527.5038578187,58755.6004156083,2300.68890999903,631425.373395296,9809.82007584297,669346.441827367,16376.3459999881,4384.06209534478,NA,19147.6257769189,21112.3212190904,6488.89953516315,4197.228073309,1244804.06018951,1434937.73853607,190586.039283707,361906.23407712,522345.479428278,208523.254167521,124110.399687677,NA,5262106.04481853,22891.2482260272,4192.05826556366,607726.734388091,7276.72174861987,3583.48468020632,547873.04280973,312988.427670891,239397.44039014
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W74.mzML",1225670.90978734,23056.0468461819,8511.18089305686,11671.1454921467,4177572.35287595,27385.5907585712,28976.8375206454,3273.70662281204,4143181.39752895,48674.4331023851,3988.14158853779,908.794222848358,55679.0407481172,NA,689772.071784221,6509.61811731852,1021.92526397689,633755.631613372,10503.9772112628,NA,119040.113478914,NA,11880.7039322651,2842551.99690988,78112.3382120053,NA,445162.576259793,11195765.210959,NA,3704386.05397432,NA,290.020592393698,92477.0648131238,7956.3214138579,39977.794596405,115161.127047304,NA,778572.422369024,186436.7685846,45851.7851730545,NA,NA,NA,NA,5593.09725074908,739.267821637463,16210.5140640921,219350.0992937,NA,NA,NA,343.411080853073,NA,2086.73193804534,NA,336959.116025755,64367.1898842826,10368.5783312815,6902.52763140091,1831826.75398787,29518.5836724003,1517.55648394788,113345.820600274,NA,NA,NA,395085.497700687,150218.330858372,24703.3203274965,1216.87329357034,646897.857593878,NA,711.167565390867,NA,16360.4825753384,40776.8008002334,2004.40252500861,417017.334066467,5818.00069198201,834185.419556631,23763.0577205917,7066.65245019998,NA,NA,3869.12490019063,NA,1900.8051020415,1184794.3081472,1248559.89581697,170584.272003462,333679.709895728,445936.295566996,178002.404535495,105606.799058021,NA,3412214.28435951,16636.9602096755,2526.49763913071,740582.788546885,NA,4570.10342777386,289084.284180102,225073.091887058,116493.77669492
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W75.mzML",6240474.01467978,72214.4066342453,32328.30858849,24704.4097272596,11720667.955505,27815.0070713867,31565.9308893837,11726.6057262424,7265976.31709957,88980.7915750536,6085.65025548175,1619.65410860954,172583.309297746,NA,2089742.31424843,22488.8675631951,3284.58687426632,1935342.57780113,NA,11169.848683867,NA,NA,NA,5607456.60506945,148760.184199432,4382.15272960766,180051.758682299,2329464.1112835,NA,6151444.873121,2738.4781413851,NA,88621.2696498095,3909.86525818262,46816.7446905579,378789.136214373,NA,715028.766034781,216413.43217664,20785.6732195198,NA,0,NA,8351.86194626569,10723.3013277633,NA,NA,320901.391663687,5978.13088047407,NA,NA,NA,810.805251211213,664.386686762657,NA,991548.707750828,108531.312506514,17921.6875603825,21763.7129577507,3217095.21136668,47429.5058244511,1768.90076871672,175713.801387722,88849.3419531562,1843.39208337365,NA,348431.372724815,79610.1368445931,25974.2900441597,1032.86458330993,311490.284107388,NA,NA,NA,38558.0982416378,25714.2188968096,NA,1204812.77113798,19289.0576405847,885315.917460499,20076.0278373069,NA,NA,9158.34657079638,9720.79833954236,1718.63819462889,1055.71089334634,1233641.42021967,1662032.70527111,246175.888554969,439318.495944376,570451.333541288,852542.594704029,581768.630586672,1217.53806996194,5294721.30346733,23354.5970886236,NA,1443135.79876559,20442.8484501723,9293.45009400584,744591.237807673,211555.087384395,416629.554446062
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W76.mzML",1043310.34899202,NA,6666.36620729765,66605.424107326,12531847.5572352,NA,NA,14215.110100637,13584983.7492653,216260.314743764,8617.60093761066,3652.72592702896,498684.883818009,7680.64272063909,11033788.1236134,32527.3806763641,12576.2837762272,14195865.3544198,43071.3167560661,115086.356134223,NA,NA,NA,8111312.08303992,240692.293415117,7256.93357549758,355175.857149416,12014641.4221255,NA,9566838.9022617,8420.12823549644,NA,61742.0342092975,NA,40072.5780791457,675756.23888637,NA,152068.127862351,237297.40748541,NA,NA,NA,0,15895.1252363366,26013.1698714331,1812.08510019094,9106.96795382975,NA,19733.1721100272,NA,NA,NA,NA,NA,NA,1149015.90211655,28639.7829096439,3784.89376879912,30773.0366202097,7297405.87423394,103669.862356033,NA,1487431.7256898,301461.413754144,16725.3589145571,4195.3613450299,970259.417569619,84506.2436355604,85809.6985573561,NA,490451.072068678,NA,NA,NA,81694.6173893944,7915.92615551738,NA,1460222.37498912,24154.1352292706,835553.904409515,NA,NA,NA,NA,NA,NA,1203.34760981503,734117.910772739,NA,181610.640274348,NA,409976.023368338,1607746.46074671,1465471.69090894,1859.63132531785,13198334.1199088,NA,8886.04527910182,3229962.8900574,54064.4171937961,18194.7025178112,325119.821910558,NA,395968.677589143
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W77_x.mzML",3123025.06393279,26951.4911006611,18802.5049283089,63882.5104371501,9647788.56608871,20667.9962611266,NA,9478.26632308314,7231875.4431188,90049.4150457627,5511.76310505851,1607.00770667501,264413.359551147,3263.6104423328,1468907.79369955,15601.2249012157,NA,1939568.98876738,29521.3200508373,11121.9457565623,NA,NA,NA,4502929.95861158,124330.630712431,3650.81076170621,438465.857574393,11106684.9955026,NA,7651166.35021529,4492.13819092512,NA,149673.337833752,8175.3265039675,66018.2287956521,401233.130287998,NA,822408.518101,200840.158250943,31141.4519415514,NA,0,NA,8752.63663115374,10357.613402319,NA,18348.6339350224,249058.635326308,3599.61345945274,881.017382481333,NA,NA,2022.71311940134,NA,NA,938539.22695894,86529.814063492,16187.7145562094,39746.7200705787,3468127.17046941,46044.8082086036,1820.37117067378,424486.664005049,252256.483913841,4209.95504445199,NA,864920.104474064,302275.64252488,60073.1900954192,2542.18216472271,697217.503320397,0,950.82948681542,666.165894843566,27193.4036485958,48571.7614944655,1643.97015812252,996334.543418539,16790.0694059777,1358302.33517517,29822.4999610644,7893.00253388908,495418.533520251,45530.6352375941,50893.9768530043,7162.432291451,NA,1104984.9076268,1284200.68647465,NA,344963.928726743,462788.363624057,346813.849830329,212692.765530603,NA,5650868.78215879,23403.913560045,4225.76116867359,1279967.82710449,17075.2887308256,7554.96245400316,629293.405549398,317529.118536355,287067.243761305
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W84_SR.mzML",2777315.78295578,27955.9602521085,15202.9625342093,33369.0062495233,9672911.91668487,26644.650803148,NA,9432.24865047851,7152925.91297381,89115.6268525901,5141.97236798669,1771.38079944137,780895.40142533,NA,1188853.85949835,13380.0082641345,1730.02662911686,2549447.71595599,42211.748587004,19917.707691003,NA,NA,NA,4000874.44631788,109334.788036904,2781.69555984844,441543.555035842,10858014.3093543,NA,8752237.84193426,5766.61076787742,NA,116541.297156993,6304.96955423882,56667.5668935712,248280.887598659,NA,839854.978040062,196702.418078942,2882709.42749507,43339.1069271144,NA,7800.33278725356,13172.6311994331,14993.1692018113,NA,NA,268914.225697476,7816.99708051156,1342.36952832665,235.595840735812,NA,2215.9948580103,NA,892.373257037856,1146735.68849603,105455.690330424,23782.3378755193,45976.0729745402,3359136.65402639,45462.1646906491,NA,639396.550917585,281187.829572412,6817.13268887861,2111.9426363155,541736.751877641,267843.24197567,37456.3382167768,1801.62933071171,657959.299770242,0,NA,NA,37999.5149667658,47628.0164466257,990.324128598688,1055112.83907603,17963.0246852185,2854521.20266206,54241.9577798755,22145.450260628,498023.289759984,40063.9762242061,45655.6436271848,8156.41275633187,NA,969548.931118377,1338454.87927732,197011.753388702,349679.202967226,464071.459053719,604388.070300833,385795.958450791,NA,5964411.2059813,25927.7502064549,4138.69621306517,NA,21107.5685254415,9408.00785225285,658759.332694278,NA,329076.212649763
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W78.mzML",875122.376347609,8578.69238888465,5509.71584046325,29031.3756232617,8831930.83152197,29857.9740638791,NA,8355.86676555281,6463479.74178064,84264.5192751913,NA,1360.86910016857,97427.1089162983,NA,930623.996015008,9509.32984800935,1583.1476503257,1251012.45368807,23676.9459567597,7777.79036374663,NA,NA,NA,3805718.96871999,104691.459507232,3218.99760669505,439775.81948425,11328119.7639178,NA,8557640.51012452,6053.78990145126,1041.64672895965,187280.833905039,10533.7844189273,82101.9779508802,411558.495394096,NA,796431.855083995,185264.494378972,57913.4660200695,NA,NA,NA,6817.1189999042,7720.36296833675,NA,NA,222762.372237723,4273.55009938189,NA,NA,102.98542987046,2240.69272796416,NA,NA,2203446.45546372,168080.952957883,38658.3975432061,55600.2790059827,3509783.56037271,48183.8455694744,NA,288022.231547544,195217.224924301,3205.58822411874,975.884915662734,579099.834592234,195661.397682392,35929.4025832319,NA,962116.178729479,NA,1502.81878302093,NA,10689.1459257359,22991.7257681075,768.991947481731,1016995.57481004,17245.232352952,2243412.83369789,43308.3880233602,NA,122690.782913887,11060.7829869912,10677.5096110124,6270.59992276222,NA,1333504.79341311,1546984.04271323,208495.864931226,386551.234631801,517022.340524354,185415.520411258,111543.68739767,NA,2254101.27857865,11210.0504842438,1838.44920117262,1104012.31078318,15383.108625554,6854.0870679111,385496.79790441,260645.834287853,163251.947533345
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W79.mzML",6855827.2944457,64404.1112769501,36844.2872411781,3030.60335573882,12435508.0033907,9276.68270957437,NA,12784.0099896135,11043064.3792535,157163.126496072,7137.9229533382,2648.55072116045,280354.735147014,3588.69583884151,12726300.2630324,4791.21419654002,NA,3553306.71847202,41775.9682394759,21114.017338736,NA,NA,NA,7171434.91643975,209628.185930448,NA,309892.737912946,7570194.99434797,NA,10566475.8261729,10507.8896133963,NA,213773.188276552,5572.09223872116,116011.053279792,321898.262832594,NA,246253.724296589,226060.695573509,9303.59833834664,NA,0,0,19691.106927745,29461.8042203291,NA,19508.1791396707,264500.084318789,14098.5252194728,NA,NA,NA,NA,NA,1238.86543705476,1775372.20320342,7899.70732740942,865.955127348102,27942.6472414703,4981996.36491453,54253.9637684655,1870.45585271981,726162.187039577,166626.080794575,7652.09144144359,NA,2274475.64753343,420375.205920488,212741.725931518,NA,739110.69370203,NA,NA,NA,146661.545769398,19537.9574588261,NA,1599647.38434281,25665.0459372377,619936.534703145,NA,NA,42761.4819059538,6579.89298755938,9260.55122161785,16390.6931984292,NA,992539.013748849,1407571.0427302,205061.287349006,367613.106778233,521753.729297654,925850.394471695,687932.090809877,1144.4209674777,15950732.2163249,61283.1124215111,12472.1183286287,3314686.82168891,52245.1379423417,19555.9974622436,464146.531164576,73984.1497182716,261306.90624718
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W80.mzML",3192129.36868186,35715.2808309591,18733.0822485504,NA,6258762.1961871,13687.7494818655,18430.4423671983,5073.64859265637,6957341.92848072,86930.4964384708,4898.18684004234,1540.95452602384,856756.431328297,10748.0004940187,1324471.65787385,18158.4415435636,NA,900209.270542363,20282.2242705009,5288.94701483995,NA,NA,NA,3603848.6674617,101026.645284894,2975.99869372896,193101.599385297,3191329.06009502,NA,5870882.33368173,2572.53222914615,441.661880446595,184178.739642154,8984.4738886249,84164.6413455943,124931.936889571,NA,814619.608721494,192658.997554536,39443.0349327524,NA,NA,NA,8464.30332424804,10878.7863038029,NA,NA,247436.259491656,9129.78165580189,NA,NA,285.138959945313,1950.47565812617,1251.38343627202,NA,1283260.17253744,122288.390233925,17438.8785419547,30000.9828486721,4680134.22634399,57633.7470173643,NA,181666.504040436,107526.892075593,1675.96262925265,NA,934532.900316434,320834.824398829,65990.6093305336,3045.14445227963,721694.904392183,NA,1283.59846396295,NA,28809.6732459613,50375.764439143,NA,899625.284905295,14615.220618229,789506.650204884,30817.4181280594,NA,457456.314441215,43220.4382226203,46700.0828892416,6497.22383913568,1278.40956696397,819670.787403657,865962.790572027,114899.111615792,222731.348924752,296846.930730785,408161.713837775,245888.696001916,NA,4004201.15889402,19020.8473976832,2980.51595933337,1432528.08438958,18724.7661014721,8406.10776857179,711557.918115425,377644.165025902,318690.874843325
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W81.mzML",3613874.07881574,40427.34034693,20133.2699281659,45020.9064004667,10053998.3371831,25519.0778024928,NA,9321.45394270791,6508610.29725776,80360.4858321808,4920.37780628347,1463.1191981503,157869.011961678,NA,1078898.37772012,11181.0644188684,NA,1521629.29043906,23486.0399268054,9206.7439203813,NA,NA,NA,4182590.96310389,106357.839477734,3233.02036436752,412693.781835946,10462266.9541343,896.864577909394,7380921.81532872,3836.79833780192,NA,142539.225684898,7643.99517782063,64017.7071728201,216301.866831982,NA,811810.446353622,210875.1839619,14349.9185027336,NA,0,NA,NA,6785.19315012127,NA,16162.2528668399,185362.641830588,3806.93194872451,NA,NA,NA,1389.68630549143,NA,NA,2484343.19544962,160244.43690794,31116.6152049778,67958.694731681,4023241.22360896,52416.4171176224,1858.37485602965,217881.616413027,163343.204452698,1881.25739409117,NA,1007385.0849777,332857.621148573,71674.1418844782,3470.32005772471,442312.923228863,NA,605.369952035657,503.00969690231,15166.7787528742,33559.4865602052,1357.87960022862,1281689.23138106,21094.2186021082,NA,24586.4542861892,NA,827892.155869698,80060.4371585065,92286.1020887178,5798.58029088849,NA,1287768.40956344,1638032.24564896,209445.710113313,394661.7071874,540195.533535569,370643.564799233,225709.060807005,NA,6283222.47005857,25961.2874528054,4951.15161259508,1271954.16525273,17079.3004158563,7855.65974437815,750105.433736592,382721.006942425,388297.041528344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W82.mzML",9260112.78854298,104649.531178528,46210.2212831277,NA,9767908.94082864,45277.4932738151,27118.57270837,8409.17784788372,5359285.71503254,65469.0084873912,4467.42600847967,1154.05369279369,225793.410291697,1711.65086124621,422187.533804654,4082.00571976776,NA,2207390.32575034,40287.6845557506,12497.209606663,NA,NA,NA,2863132.3665828,77589.1073903744,2248.93488055699,177850.763929748,2262612.60931028,NA,10095053.0237688,8494.51940329044,NA,77206.4818404956,6066.03518680164,35295.4625151323,185367.767025847,NA,852165.735446771,187851.763893516,11764.5555676052,0,NA,0,21629.021024307,24592.1020355547,1691.44794292644,NA,177140.173939321,4033.5875403238,1140.90152098614,NA,NA,1973.26375170692,1634.06122509192,NA,530442.427421821,76056.5692112327,12943.1419271193,10589.7107940619,2782311.54767935,36202.4737852141,NA,477265.074758391,288358.572394135,4105.38228929956,1343.29419301465,424017.952586954,441913.654074888,28700.3373410597,NA,731989.558480014,NA,1147.38963997834,789.760000270424,27734.0088259691,62797.4932586439,2974.23544807269,921316.031937707,14646.3346370589,411550.151060091,10098.2232190607,3642.61698166163,199068.021303477,12695.9557693787,13188.6059173527,11399.1607102106,NA,1316978.69375576,1456087.692653,216739.195103111,407878.037569805,553623.027903809,338639.551515654,204915.647165388,NA,4376114.97139963,19093.8945609986,3361.18256920333,1502531.26271747,20473.3253615718,8936.75785407338,443177.208336614,232111.98362386,187298.065911872
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W95_LTR.mzML",3328614.43838438,28292.6916376301,19807.8832116407,62487.9603905173,9632284.34654376,29991.6029189843,NA,9853.03081021748,7125449.05177324,92408.0444022021,5420.66850626168,1699.43148254312,273484.57335547,2930.27785825516,1403639.50947043,14488.9113908671,2049.74845424758,2063636.97958196,32393.8939256079,11604.5129553257,NA,NA,NA,4685529.04443459,125712.081823255,NA,463009.085187486,11300216.206875,NA,7985870.38929882,4788.44113150091,NA,157128.170913727,9116.42401280029,70759.1282122495,413427.632479999,NA,841168.392750179,207562.257022737,50511.3444529352,NA,NA,NA,8369.02394788112,10818.6334071907,1046.06467004835,NA,259384.818737681,3623.57170209543,1067.24925042163,161.642591486535,NA,2466.12103879771,1741.41729857753,NA,948079.674473597,92365.9115657405,21050.2859896446,37451.0935796749,3503341.73607166,46860.9536858934,NA,453701.310321506,268378.448261076,4295.49047762916,1643.4998250781,813269.7111379,325845.643793579,52077.7186781113,2753.245507702,741120.363449625,NA,NA,630.447336427576,29780.7038760479,49221.2281816402,1504.05441258813,1026590.04927343,16827.9760234156,1434409.87925811,31674.2336870113,10986.9926330143,499579.997908329,45593.9359582896,50366.4671221376,6957.17280276258,NA,1137390.47333537,1441618.23028285,195890.782011599,364155.937249902,467352.666011566,335813.794209645,206946.451084391,384.185046816198,5848233.74875846,24255.6762231266,4246.8929540992,1385558.49800676,18239.4952070451,NA,642483.269937785,311010.174806221,305600.74471934
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W85.mzML",10028651.5971275,140260.824642026,52008.9239233165,49663.4048396774,14588086.5207932,41780.5201175226,40282.8747351294,14162.0770944365,7410959.00320239,88666.2478311599,5424.04098836385,1670.03289147135,150871.838300111,NA,999945.664154924,11874.0908945342,1359.77913092389,2684695.91493441,50297.0504769063,15424.0661835799,151739.522655834,2649.24994495018,NA,3742564.21294485,105309.497801101,NA,326441.360948886,5878472.44886736,NA,8428909.70390452,5710.65901248193,NA,131873.164479511,7073.53697001448,63603.5684235413,507229.076199971,NA,800517.480547582,211578.097399691,35173.2387378629,NA,NA,NA,8295.69706927383,11394.6290750584,1041.71609941666,NA,246569.958487697,6404.72822441314,1563.23029887607,NA,NA,2258.71872634073,NA,NA,368293.582892193,60016.1567350264,7504.01770267217,8842.87786407538,NA,24716.2284618221,975.915545244519,255720.13204411,160391.330155556,2722.71287735502,1293.3945720781,321758.207265178,188560.446729637,21929.5010889414,NA,433741.169341184,NA,NA,NA,63216.5645767694,85946.8394495385,3799.91405177871,950001.846624946,14958.5691698879,885049.118337327,23832.8230962776,NA,2417.63238123508,14829.5790114028,16858.4435905074,13824.7949996325,4479.3014001326,1164575.37801744,1536329.2674002,236097.675870271,446396.189980213,586686.958806913,553115.421410239,349404.077401314,505.018568911137,6374525.84048251,27184.1618693263,5299.5956369343,1514336.14532728,20449.2711680604,8794.09664831486,707701.007866367,271673.904480377,349815.250669234
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W86.mzML",70944.0018361846,NA,821.793773119061,NA,867613.759291192,5442.42427771749,NA,NA,7615936.76910734,97682.0882063212,6072.49060078536,1837.84476507197,130916.599180807,NA,1943126.19475378,20085.3144864957,2879.68959745132,119868.547835531,NA,NA,184797.074894371,NA,16740.0338961009,8980367.36741334,261548.723624469,8163.23623303195,416967.40241242,10458290.565707,NA,5818206.97130533,2114.54291640871,923.076282445757,252524.446274706,8518.8854234979,123167.11811738,NA,NA,828292.750613536,217050.912087481,26816.6958698574,NA,0,0,15613.5414738523,15303.6556567742,1267.55330194204,NA,201338.011637702,4192.50835132593,NA,NA,394.872223351148,1927.38344575471,1081.1796433327,NA,897776.894160675,102847.852492781,17191.3323812419,20782.8596798848,NA,NA,411.753748447137,1694147.23851743,721994.694953013,NA,4596.34086030456,492191.317919622,203198.538870043,34767.8470486593,1793.19604641829,336824.5061816,NA,NA,NA,42746.3654868306,54266.6180297018,1623.04723366629,751597.490597994,11203.5212480997,NA,NA,NA,NA,19744.1570434934,24832.5687582407,NA,NA,1179788.1966258,1691958.04403214,247592.646122529,451923.276284505,593474.39373165,1227260.2636129,896873.425040688,NA,1024109.14807948,5364.25225278925,NA,3113662.22446659,44022.107442945,17470.0659898443,708457.287212338,337954.675788922,340472.3027993
