"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W71_LTR.mzML",89350.0016538547,NA,229448.977892642,273749.942909497,22997.2929958299,4513.33063822637,2578957.9211876,24282.7444678789,28334.5293077757,15051.8613630563,1789820.54604596,8684.43656881525,24770.1412600438,1145781.03684888,628599.321554827,72516.3280083309,160693.016329682,229950.652183842,750678.530818328,35116.5979832116,20540.1312839308,NA,7604.07510447055,1885297.25780055,366988.918824515,647214.878588764,341654.216537338,2063.60644304355,971592.695758096,45047.8238620397,278407.05812094,363369.82249763,1091395.05420393,31272.0250890291,57743.57271391,35027.5080211469,12203.0509841509,131510.926497114,334923.142423615,40540.0149105703,154522.908637928,10200.6475967726,89525.086871988,92088.980592059,1269745.84544748,68749.9751771452,16508.7900550125,NA,3678.29051298527,37961.0054688818,1975691.62336983,35925.1151731324,NA,19237.9796413218,7670.00076133489,2490810.02804271,2661780.50459967,233637.47302344,1148396.51780751,64079.2366940807,1845337.78989095,7018.55569408064,14474.3446513967,51983.041806314,NA,499443.641541139,138007.361775168,49797.0837734545,366017.01451959,56194.9846584039,2115866.85465081,65859.2639458279,1010000.10461767,8707.54913706155,6257.04337257895,72309.6642187051,425136.163165908,74611.7950347952,41912.8043345036,NA,22746.9636008425,663499.988168835,13118.4877911367,5581.59798778658,3611.54579916267,72934.9522438425,58741.5056774236,14751.0240560684,2115866.85631209,65859.2639692385,28613.2380685728,NA,64345.8741168843,36060.1945452514,1109578.96550519,319289.603767627,86958.9984019881,349373.362943045,126853.429121426,78531.0490234545,33199.7334690126,646.561067466392,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W72_SR.mzML",85171.6191241272,15186.822891403,463128.277450014,375184.600318015,34354.5025667784,6145.2837702349,2560017.93333338,24042.6676871569,28619.4374228174,14150.7865398252,1937470.81175305,10077.3363686475,26335.6987277674,1350418.64043674,829294.186898681,93315.8347097689,206311.120930397,300376.960086942,832099.029782216,37914.0856891863,24949.7427064601,NA,8001.36816751104,2314980.23550777,503734.494969192,1170545.37939353,652626.747128499,3852.89257713919,625693.221932296,28276.2817023853,177571.76082987,489981.414700529,1599864.3593023,46721.3531325793,90803.3167273269,110390.787939363,38012.1307642804,86554.6703788784,792763.960382533,95161.5556947144,397989.081718062,23188.9772444996,206643.950487127,226547.153364217,1544321.46581014,71187.5444285757,21290.9996607501,NA,3369.70787545211,36350.4236000188,1345801.38067212,22165.1333231549,NA,20936.3162171699,7187.90739679537,2935154.31354171,NA,395448.393022943,1510385.09048448,90058.3067095838,2031939.70612458,8863.22247720103,16526.2154697989,88137.8242422353,7052.63779927943,1572293.8325757,466047.370094147,170206.764621427,491180.670504388,76028.0850173418,1708702.07041087,49122.0326643396,1460577.32728321,13067.7074515105,8971.26798680109,125292.608227484,325664.002358189,134959.595642744,77107.0354581957,35646.753624484,25862.8279873618,1290838.34344395,25090.9336800516,10202.3034837719,6071.89804144777,58368.7250982785,56995.6878266946,12737.7068294543,1708702.07042738,49122.0327105442,49664.5404731442,NA,87355.8106489757,46129.0189536019,1411148.01147804,436753.605359585,128544.299975492,504192.91510798,187144.265105224,113932.592868195,89586.0681061702,2184.79301374175,4598.30200378394
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W83_LTR.mzML",99861.074852569,9851.68611778846,257762.911042136,293050.964616821,24827.1885371822,4878.42879717234,2602365.24736947,24555.6555056071,27561.7656881345,15977.0343369439,1952207.17766432,9675.75038812873,27467.463621682,1191688.15705534,672552.845422863,78135.9966629861,169643.462848462,245059.868476977,836698.357113308,38749.5818423893,23296.338859908,NA,7365.15620992108,1993848.20153942,380694.003934229,737208.828286348,383948.672874268,2286.04604372966,1044779.82754889,48080.2181636517,302355.264078733,367951.447311638,1220134.48491875,34561.5492580635,64109.4097670028,37237.9954263068,12847.5916066338,144513.177151326,370875.450278032,45284.1895543138,163494.880628493,10545.6091897846,94338.4252976183,96783.9996784346,1230216.54433396,85367.7876720015,16557.7078700461,2981816.92783617,3830.94858294504,40206.6255491674,2051434.29096416,39070.6951859704,NA,20585.3512991442,7695.65421822256,2494830.50979503,2759797.43272542,248750.891846639,1270293.55022643,73078.3982735294,1936330.65231889,8203.70133783665,15493.3509505857,59940.1602165288,4622.33343483197,540277.513968878,150473.265794797,53770.7310248294,412666.171545798,65217.6682589977,2210137.20033075,71975.1523546053,1084228.83966855,9040.96159780441,7207.15950358563,87936.6187004437,447466.544974627,89693.8491847428,49387.8223799532,31669.6010116865,23390.3108927496,740503.978683495,14513.3253787676,5808.59773977724,3603.87391498517,81717.101708103,72382.2377136589,18541.7078687535,2210137.19993909,71975.1523458187,30497.8582088021,1511.58531788966,80431.1136400164,46437.9629194149,1207567.58917504,357304.61858817,98495.5270436641,396592.948247008,143310.729786151,89828.2595666788,41741.4855648142,898.512075823942,2041.80398550651
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W84_SR.mzML",84829.937485333,14705.3608292903,472848.208897767,374751.609171214,33932.5573094262,6241.42264454299,2423454.90094955,22315.4942876496,25049.125973429,14371.6216640645,1870593.52657954,9514.78889640036,25558.5258437754,1348102.52115068,853571.938292887,94504.1181180825,213239.575295441,305824.97357176,810104.67110634,37232.7712573372,24703.1144805724,NA,7150.40305690823,2380252.36900978,522353.915941164,1146916.99989567,628428.125418268,3856.19533622651,636363.740387369,28418.583254026,174003.179930942,495647.793364749,1586072.07316685,46136.9409560099,93004.6423021413,107608.227091251,38360.9493783065,86402.2175041198,817909.676169066,96590.5173892425,396803.325689655,23105.7457196911,204297.272525791,229964.95580902,1784171.63859676,58721.801679275,25918.6288903622,NA,3643.17181559302,35011.1914298201,1429237.23374231,23623.5959954051,NA,20806.0946818236,7697.37106072853,2817583.59147752,NA,392225.066052926,1494992.98005155,89512.7875081686,2236536.2980319,11111.9824819697,20271.4642474112,91558.0521567375,7172.8426346089,1497207.59310716,444323.562154506,162702.916661921,504267.32195968,78160.7784938195,1719023.41372985,48392.4483877666,1469164.09740569,13521.7592749821,8830.77843069447,134756.64721579,320679.058293216,136079.555430537,76810.9787323068,43344.292139673,31332.2335154081,1282389.62355095,24723.2079056128,9963.00592305907,6370.8142116964,64193.342885617,57594.7400407353,12226.2227034075,1719023.41324135,48392.4484013679,49357.9894405068,NA,97537.0233566863,55419.9363696253,1375830.35028494,415989.068166583,118286.535241271,480002.457758216,176567.204603656,110473.336604478,64537.2548973078,NA,3345.93705516285
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W95_LTR.mzML",83241.7588559045,NA,220833.874573786,276606.46875066,23229.0589879567,4520.92737024918,2598918.13829786,24120.7564445846,29379.9247709695,15879.7573997863,1673467.08190883,8069.12691919335,21997.5951838564,1144972.84921822,641557.67458532,73499.5038521915,160071.098136524,234793.159006673,726852.148503427,NA,19658.4901732278,3037423.16493064,7354.69991177569,1815987.56523946,337770.260173299,613454.744229366,322126.048319887,1557.75804952537,895619.49603527,40879.2044910056,244306.033347596,353846.193625945,1057415.68642166,30387.3962904096,58258.2991120891,33186.0563435676,12288.3244042584,116891.871226579,318677.212029052,38711.2205127828,159286.668531804,9469.76849036227,88802.9518849828,86305.9132876596,1047696.38417136,95142.8592693541,13673.6979703245,NA,NA,39038.0752258097,2027950.98836037,37002.4937292262,NA,19431.5805202073,7757.37727624418,2450750.15236881,2543471.74279059,209329.364451441,1160147.38719976,67556.2649894075,1690095.4452773,7027.13302050663,12931.5711681082,51073.323396069,3758.07074620728,408044.798758345,113681.100454717,39687.9854302043,353462.519823131,55009.4373896443,2063548.56825767,63310.4229892602,988232.484197538,8893.44777457593,6211.16649632549,72982.1661225617,413968.619807924,69557.152873861,38630.6676803584,24881.7055771401,18582.7965853827,611010.175640103,11533.9407904958,4938.69676303838,2840.75002448754,70177.3688114819,69364.1895696111,15489.3221847175,2063548.56871157,63310.4230183061,28490.1332615222,NA,61108.2593019862,33607.232428816,1132691.25474768,320079.949211601,84196.671813387,354097.108329972,124511.126678097,76576.3334861656,41907.8130734282,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W96_SR.mzML",76219.9856161465,13633.6579408106,430279.127165556,370805.467580971,33936.3827485257,6300.76580161641,2444647.25192141,22413.6659838905,25124.7033375658,14850.878516103,1846272.75672619,9497.85456793439,25186.9406842834,1303540.02411036,819919.770412316,93003.5401841621,207789.426848437,297605.493103397,747287.088839295,35008.179123357,23302.0642820652,NA,7464.63124024903,2275168.71759217,486231.07691899,1072850.83322682,583868.134568679,3647.39474907751,601124.82860618,27438.9328432412,166199.685129905,473123.102645951,1448510.45777381,41601.2251141946,80597.105605133,96721.6198766221,34401.802258912,73612.3021653006,714582.887379231,86451.5200614451,401147.56375366,22171.9304562148,193805.225410514,215082.377016781,1598633.96173817,73479.4396675804,22794.4812424009,NA,3574.6632912545,34763.1247393977,1307374.12540608,21946.3728277303,3266080.90917592,19169.3686738698,7271.33064266557,2912429.39769853,3373754.57464678,352016.712436305,1424864.86580723,84759.2222445648,2103199.67423553,9953.57406383002,17611.1816225273,77950.4764550246,6457.1147377858,1252577.50443431,358845.848391938,130058.354526956,440166.633218012,69984.6084528258,1652603.26339604,46229.6740457183,1340662.07195093,11777.7154292848,8133.97405749754,112876.795092485,393356.517239782,114762.724024815,67486.0133117198,33961.9188322267,24506.2906803437,1163508.92559303,21921.7476678175,9930.05922512101,5826.26930323289,54999.0160338799,57100.6378133167,11984.1243547072,1652603.26347964,46229.6740218837,46382.5907425695,3175.40569884552,83783.55663981,44059.2238969681,1353585.88335227,407783.398965,118933.196342981,470769.302837686,174342.736263993,107000.173082193,72423.8118485247,1869.88349649097,3725.17328255796
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W11_LTR.mzML",77396.6036377186,NA,208219.127415546,264594.208302756,21638.6046359414,4784.16397311927,2533221.46175387,24169.6908662291,26403.1253104394,16218.1367817599,1770884.91556923,8898.00126874229,23565.2898592911,1111589.91177391,620740.415641261,71754.6318829984,157418.287919119,227139.292692629,723871.189343749,30471.1097692644,19585.9301172182,NA,6629.46606218388,1831670.20919795,344185.574347896,590494.315130461,306484.939550245,1637.29261144142,940102.287411034,42848.7017520855,256367.399168542,350320.138749915,989170.576639805,27785.9609531116,54336.1531548743,31355.3579785084,10667.4632214606,112454.047372457,305455.161335566,36647.2703483951,153791.037067129,9160.86898036313,83930.0678925955,84167.6278270866,1156986.64970383,85718.2235616771,15644.8987205935,NA,3750.49582888095,38598.8937408412,1952970.66685182,34850.6182273145,NA,19548.8162766867,7159.3372973298,2492446.67075979,2509854.45662159,206681.731128962,1165763.79838998,66691.67697281,1807405.56441651,7299.27362368081,13821.760199783,44781.4055888108,3624.81262456897,392304.698926545,109247.801991635,38233.6910163698,338877.442753753,51485.4303060126,2068691.55000719,63568.1652541531,915494.97249358,8184.97882451802,5597.66737775854,70665.3963341917,389350.487310244,67640.7316208319,35018.713611481,27213.2307379816,19748.3858760471,576690.450339335,11173.4421429903,4768.93949994821,3093.68650515308,66125.7164889667,64543.9413925877,15584.057140207,2068691.54952637,63568.165251564,26743.3158840848,NA,57249.786812402,31054.8657485077,1120219.23750187,318155.353964652,87516.6136277179,350280.287658443,127319.267216005,77431.4687243828,36133.493338645,NA,1765.85154574007
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W12_SR.mzML",80578.5845707168,14371.1580510934,NA,360736.752490612,32817.1123451926,6354.38876895125,2547370.0729867,24470.3149865901,28668.3355402808,15433.2575869218,1834998.74078914,9808.06090034386,25066.3158016301,1321649.25611738,835210.172808539,94211.9799989227,209084.522914469,300944.45247027,766007.065690388,35106.0683338472,23899.4252373731,2164184.0914974,7413.00526700792,2302782.41318965,494170.109816771,1063683.05162566,580966.175506818,3382.9684719108,590935.98786747,26200.0724022966,167038.485529802,474598.914932279,1487702.70013892,43631.8798993714,83767.5316624746,98480.7088818333,34690.6888756509,76331.3942440913,702075.519784584,82716.8406654346,396768.386128152,20933.5759855867,197082.403809172,213979.425236018,1438944.77482018,85580.608684956,19623.0319611837,NA,3413.53485957121,35376.2341572276,1351742.40140753,22257.1155853294,NA,20205.6001781942,7441.73185338007,2851628.14046278,NA,346828.379641676,1490291.77708441,90200.3371552481,1992815.19840836,8320.4711124374,16237.4913262222,77715.9874516614,6213.15281973198,1290116.93280358,373725.086769259,133925.306177764,430388.771054705,67429.5118649163,1646484.71517832,47537.5763945927,1309038.33758014,11615.6035813453,7611.4252827306,116275.9940958,401853.883787759,117623.668482578,66753.6792085705,32055.2482219214,22764.0576685941,1150894.76608329,21739.5665797615,9363.59295367825,5467.6869636082,54474.7726973927,54609.8854391253,11149.7626668762,1646484.71605612,47537.5764114859,45384.0977004932,NA,76336.3434307321,41743.7963735903,1345205.64386416,404968.783946428,113851.508303036,458207.421073092,168343.33624116,102393.101753124,84782.6207466984,1937.90999255349,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W23_LTR.mzML",82923.5156306038,8677.36864218686,NA,262459.874439655,22593.3702247347,4490.53709245381,2571696.89909626,25164.450964036,NA,15865.9645696499,1721031.8204132,8558.59528422137,22929.5911653224,1090317.63895645,602096.12483583,70418.4877778863,151942.259536422,220313.965606453,707509.515053901,32985.6723843205,20145.1096474127,NA,6893.53563652648,1835667.03810293,363316.595723604,629102.361948752,331300.533918388,1990.64251510356,905451.798098818,40695.8193279072,259144.279638124,352435.447752495,996997.184358187,28185.3657440132,55839.5571185566,32011.1017441128,11186.2419244371,126726.405485309,315733.95576525,38676.0767923191,153761.549142969,9439.92488291556,85279.4705168042,85929.1409129597,1395817.72369805,64017.8312320038,18882.5307887352,NA,3795.9528478741,38557.6591161634,2006576.83882244,36966.9177165257,NA,19296.4398026195,7592.51982397527,2458281.22590608,2534458.66359892,210459.198318078,1142750.08785451,64404.7459654389,1932551.63585116,7798.28085328345,16459.6448687148,48675.251787145,3912.96203279186,434125.81655854,121972.368270387,42382.8356358869,349882.349142987,54932.18027189,2049377.47378777,63146.0554649867,945624.016532093,8318.28001197747,5986.93909945634,67047.6859028588,425844.676258506,70462.5107877027,38751.2212091512,25463.6977806074,18614.3933647309,611582.944460741,11528.4043198922,5903.08076099332,2696.75592127604,68123.734622225,65814.9674448285,14967.7078551336,2049377.47447776,63146.0554678293,26741.7128343145,1916.09988864841,48684.6216674794,26536.5026244509,1125325.15277448,323070.184350418,88537.6110816244,357024.932237178,129805.776613404,80817.6097352479,28817.0127982777,NA,1423.67298525651
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W24_SR.mzML",80366.2485380604,14458.8582642733,431237.209072431,351887.001488133,32029.9603922094,5907.99265854953,2442832.12464827,22620.7193707848,24787.3845949745,15255.8054388616,1789104.5164603,8750.6882619105,22368.773587137,1291840.64149665,817450.24490113,92749.7711483872,206343.881763596,294001.292103213,742208.715501524,34118.7563190112,21410.5510817345,2042678.31926256,7154.31736017804,2267666.07238442,486446.726811076,1050355.93501754,568236.543502361,3673.28525823564,587033.529603277,25721.5746947766,169797.144158007,466264.632736207,1525350.13185092,44031.8916941295,87953.124972347,98415.6898706311,34525.3501026419,75659.6391022654,718774.05320434,86457.8180794959,390934.76845303,21179.2879457052,189713.651832189,209884.88430181,1707333.5840237,70939.885244487,25418.3678463365,NA,3357.04505026801,35262.1495068817,1318971.40126883,22853.0853048662,NA,19446.2086826023,7351.99249032634,2999615.92600486,NA,366714.168470607,1431764.54919471,84937.7533587221,2164266.12100764,9765.19621905192,18356.8428254966,75152.6128237862,6030.43276951376,1307259.30775626,377092.892014437,131831.469437077,441793.628803328,68637.6927278143,1646475.17129575,46190.5123164806,1346883.9667467,11758.2416446518,8333.41392938665,110402.519740932,364490.776324632,115375.760213745,66711.9058601411,33477.2185608084,24526.7797507864,1152676.47393351,21545.5548052254,8834.41057226304,5727.90316179487,53298.2607228299,56079.3238108838,11979.3263212449,1646475.17123823,46190.5123337216,45323.8843896098,3529.45196527318,77658.8013966137,41013.9978155563,1347343.86222972,410451.960783005,119268.556647827,477249.47544584,179326.29248401,108475.804563415,66878.3710016177,1686.00842689398,3202.89744357254
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W35_LTR.mzML",79008.4460719465,8337.10403499933,206507.150345003,262237.370654788,22115.5676249342,4413.97047614445,2393977.6128136,22196.9385727052,NA,14461.1427001944,1769401.94602223,7909.85721071423,23242.8109396261,1100484.71535217,623225.365387799,71630.72367301,156177.202736901,228380.361619895,732277.260609704,33792.1864073928,20879.8394377587,NA,6931.1106772447,1810174.01007141,337418.816454489,615805.513053797,314725.183727133,2241.63755142661,963225.541265214,43194.0441004931,276317.981743432,344367.106749854,1030498.85394093,30131.2167542855,56766.6633605745,31377.0292169212,10814.5912029658,118917.249691564,305721.968762554,37104.2085486516,156251.102373344,8985.98750020023,84061.7531804582,86784.3136931115,1217559.45112688,84833.7845382896,16563.2049665914,3579711.99088813,3198.73426878366,34057.495705489,2023784.36777419,37143.0547014478,NA,19161.2848456473,7051.13065534941,2457973.69131367,2527374.02976192,208798.457891412,1195785.94158457,68889.9495037242,1827500.25524713,7240.83392086199,13648.0638309068,49096.1235082284,4173.08161619391,407384.927120561,116230.554961486,39519.4592853765,347527.954241227,53113.8986958426,2109149.14711673,67842.5964844044,922172.402373672,7723.01882443955,5941.14539939806,69434.2198724445,442872.714705631,71079.3833497638,38578.9793668126,32492.3410424712,23964.7027722706,599344.912725333,12188.4294355711,4941.2387394149,2792.15293962861,67792.9109050431,66988.6750604444,15481.2949145068,2109149.14725781,67842.5964844044,26030.1549833922,NA,55548.5279530595,31085.0842402785,1106481.86545691,314377.67925999,85068.5002142391,350881.573735913,125997.009195116,78455.3807456958,34104.3425013615,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W36_SR.mzML",85017.0127202943,14487.4237667062,NA,380078.22994938,33445.830039453,6665.55164512069,2472156.45025402,22678.1986672412,25236.6567708258,14629.6388928445,1907416.94858903,9469.55290701644,25799.3484723503,1338566.65310038,835846.095008614,93817.9816386327,208929.556270861,302162.670098634,806885.342591724,37562.4843118115,23888.2519079346,NA,7512.95645950376,2375191.51496459,520352.11419326,1121679.42568157,612093.289919068,3719.44038434384,627141.374580221,28161.122699419,181141.261815813,470314.510309987,1540825.79181181,43563.0554801186,86741.4662034107,102651.185209009,36864.9046493934,82581.2885924818,753597.495383006,91244.3531306083,398722.932760105,21587.9448005683,199468.593804965,215555.229668137,1529060.00007904,85508.5094756494,20877.1548566891,NA,NA,35523.4061479124,1398240.49453642,23359.6751284347,3317118.93066988,19480.2776861097,7122.51877703897,3027314.91048002,3487685.75063019,381016.811860107,1504770.11240162,90731.3083389534,2114557.20376629,9452.70811845727,16561.8566506918,72884.6574701196,5969.27666444376,1465679.72123122,429718.913734317,152979.79661357,456894.921726862,70314.5341392097,1712515.54131939,49053.8932944644,1375056.71769399,11661.583367255,8191.88136758648,125819.816053492,395620.949228587,125808.231006536,70308.2698648949,32218.4178682727,NA,1224065.95769242,23134.551778701,9624.76410127947,5594.5811772541,54514.6643588797,60872.4195790815,11891.3188576093,1712515.54115891,49053.8932829232,46107.6561125924,NA,81206.9325665655,44378.9333777404,1348840.02083817,410817.406136591,119748.954563769,475217.564122306,175360.611310986,106211.87455595,81678.7029086011,1759.75109146888,3674.41461206668
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W47_LTR.mzML",80054.0636889759,8313.68819704816,NA,265631.668381688,22602.6043113727,4732.8660560741,2624079.91757126,23983.5709915755,26708.7377133812,16262.7973685327,1755258.27490803,8412.14975446991,23009.3141772804,1098607.46255806,612140.546665452,70042.0416951735,151721.060836063,224509.571048337,728852.118987852,32921.9790527999,19762.8047243562,2942471.14478418,6844.77717309843,1816379.01149006,340271.130617894,612540.332681592,313262.552047355,1973.61992667907,887442.689133334,39767.3781783128,247835.321064729,342646.785326209,1005691.85759944,27684.0316630604,55217.794924861,32239.4818795281,10996.4501482747,125383.709899531,315184.046552337,36803.9883670228,150520.899244818,8761.92902846747,80619.1079375938,81399.4396221936,1206884.70194219,82419.0678554578,16313.3392741604,NA,NA,39118.2142399755,1939399.3237511,35145.1524379104,NA,19509.0592732971,7489.04464934139,2538481.7667968,2575727.84099979,215632.224205426,1145841.54777728,65636.2556058871,1792563.83003214,6989.44879044692,14001.6188487569,48712.6589723419,4052.88815527279,454423.232100388,128858.649521941,44165.2363596808,337768.875979195,52404.4058846962,2101817.70973062,64594.4329372783,913719.98653356,8229.6192382307,5379.88046944133,69846.1683988528,449789.772974056,72221.834954747,38418.3358887282,25811.0345905282,18339.83158974,608105.83384271,11607.6431744348,5398.48957173639,3080.51771259038,66032.2981846755,66771.2977603707,14886.2480927048,2101817.70910112,64594.4329000988,26951.9520278465,NA,52498.5903840675,29035.6502203039,1105874.21327797,316445.023259899,85229.7677047918,347162.924460749,125776.429108968,76334.7706696428,36698.2870219239,NA,1911.63510573789
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W48_SR.mzML",81517.0447110682,13967.3404373092,433189.632086377,364269.743573644,33500.2115715679,6022.3159541759,2430889.4456753,21454.5691765223,23284.9903056123,14215.0737505263,1874861.90571101,9440.41317721443,25826.238525947,1308841.57145292,839919.999428954,93467.4315497425,209703.552290368,303789.150856577,777523.318827912,35412.9603155627,22286.2903622434,NA,7004.2606249101,2340768.57954414,503469.391733724,1084945.89862696,590984.717532202,3500.05610939189,593786.465405378,26736.9883813143,175609.564598802,461316.038225734,1467302.35080559,43283.261984735,83084.4217496435,98111.4410030479,33655.1270393922,74534.8284663403,709822.108030818,85341.5080113388,384098.945446083,20847.2108097866,192085.96234133,202443.174461315,1544512.83474602,79010.2272736696,21977.222558116,3518561.73697487,3028.04040084854,34767.7452056371,1331146.08041587,21906.0487091601,NA,19149.5496908435,6931.14381932095,2999966.83524456,3296140.14588102,362274.733488169,1480851.49546576,88085.5974131455,2123518.80866938,9250.15038580075,17790.9299844113,71722.2749440526,5828.88197761679,1286499.14678631,371611.816963734,128867.64335995,433713.8355712,66482.870439412,1669850.55333538,48921.5056182669,1378560.46137329,11914.874668221,8226.17229798312,127262.90638471,392965.70987387,117890.714042571,67277.2977752141,29981.1009395833,20957.1479229789,1131713.55288455,20656.655779104,9035.7617501708,5249.24144219349,52859.9035376635,56401.0585139788,11309.7866552679,1669850.55370023,48921.5056104677,44175.8922645464,2839.17564607245,77977.3367744653,41766.7893949719,1332775.17518392,402304.585152625,118398.840244301,461412.053828436,172907.865248892,106483.736643505,75685.038335408,NA,3703.53601860576
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W59_LTR.mzML",79182.192389253,8375.91152526417,219814.435691015,270783.671049845,21971.1150757294,4354.67494034519,2572102.547742,25346.7910095442,27004.158661678,16509.1788369241,NA,8597.00088264411,23532.62096628,1136079.02230934,650467.302354376,73679.177937753,163403.7736015,233590.314588566,715878.642479782,32849.7166249847,19732.1245713343,NA,6997.07582459614,1873826.0394735,360162.359670241,612307.705266098,317283.917527337,1764.94975189293,929063.115994571,42517.5557219536,261953.115716387,345130.753935313,992174.718144613,27519.0557171254,53877.4692799819,33396.339831616,11800.1025334111,135462.347922041,314175.195604334,37709.9981570567,152961.998536535,9117.39699344802,84606.1858082115,84074.6762490197,1177560.7372648,84069.6041046983,15365.3772392061,NA,3830.06739384652,39147.6080554203,1958213.41018169,35706.2212348787,3259689.62718494,NA,7496.25898933501,2516240.71201392,2567693.47140504,220336.417702055,1162146.33014223,66806.9336286672,1850927.69991199,7255.89538312607,14646.5095448527,49697.991453591,3607.27277425962,465105.050648732,131082.859490255,44995.3411289237,336061.975515394,50263.944324305,2070378.54007084,63841.9406015395,978085.860214556,7929.37816585613,6314.31838508961,71592.6179879468,449042.244155801,73524.0541325767,40978.2382110554,24996.6571951525,18085.335609607,621060.020482223,11796.0477416416,5063.56138845228,3040.69571633235,68556.8233108679,69521.2069335538,15652.3449788172,2070378.53798409,63841.9405682406,27882.4892750366,NA,54531.8914413796,29691.3593404597,1119547.98786997,319846.939292542,86145.7566783328,354046.207635961,126997.882453329,80677.0903523026,36260.2217300416,918.688580986564,1915.53287771773
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W60_SR.mzML",78351.2032617028,13280.2381235766,NA,370146.939382734,33752.6006234432,6093.85070479738,2504390.50946358,23357.8618007757,25631.133767882,14972.2187981498,1817893.6945012,9157.95459356465,24194.09445874,1314531.38625324,846629.95976179,93845.266414287,214495.812614829,307354.495939173,759725.118609943,34395.1086163464,20195.1302092507,3362797.0183624,7322.3663368271,2276614.19530647,487902.455786974,1064267.00075209,577663.973446841,3512.02970679839,598543.537508127,28373.1849053917,167478.773412826,462337.177105606,1463663.98601846,41037.0837714624,81079.7626088653,100892.058701562,35890.4895089323,81286.4734232723,731212.381552358,89736.2948237588,380381.129473144,20249.5264869187,192247.109222946,204182.433870265,1612685.4762956,74987.1181472735,22544.2752505928,3567605.05102543,3324.24817889397,NA,1392015.51939264,23270.5930823098,NA,20029.5346753577,6718.19785294439,3011366.16128204,3342009.04261458,376323.475204431,1450191.71615622,86599.5626904338,2118304.51397597,9535.58786990895,17627.0169705282,71205.348069423,6328.30725544492,1475147.5392596,431533.329637545,153354.15537064,441175.146978842,68886.2856257842,1629385.29299065,46182.2806974088,1350112.33277894,12356.3567771585,7511.33572324744,110155.183847505,408994.595405935,118357.999447997,68334.8800300552,35143.0307016162,25209.099045548,1190064.33292139,21458.2734843433,10004.5544790278,5892.90031767645,53458.2784261815,59233.3001596651,11515.4543988995,1629385.29317805,46182.2806833473,46576.3384730166,NA,77870.5513627418,41148.5820528498,1333215.80149024,406992.827217764,118384.43208007,468617.248869889,175138.206049315,106084.650510056,73754.0355661302,1758.51221409382,4177.0761506737
