"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W11_LTR_ReRun.mzML",90978.9375,NA,NA,317809.5,30123.078125,6713.7890625,2660676,28084.328125,31565.109375,19023.09375,1805024,9834.7578125,27129.671875,1171349,720139,82785.375,187690,260279.75,786754.5,39082.78125,21974.125,2896102,9124.203125,2047124,435049,739500.5,403224.25,1590.509765625,891441,43115.4375,276043.75,296577.25,1117562,36747.15625,68601.25,41560.59375,15956.59375,144394.625,352034.25,47122.4375,187587.375,9748.0625,NA,91273.3125,1330300,106279.4375,19487.453125,NA,5094.17578125,49800.125,2332878,53401.5,2884856,20159.109375,8350.2265625,2971212,2727268,264013.25,1191612,75094.5,2082977,9590.921875,18678.5625,35883.1875,NA,506831.25,148749.625,48556,370279.75,62513.875,2072424,NA,1046425,9982.484375,5839.15234375,86750.1875,490331.5,76156.125,45519.28125,23006,21503.546875,721276.5,14914.734375,5143.1484375,3772.57421875,68755.875,88330.5,16123.421875,2072424,NA,33532.96875,NA,64874.0625,NA,1144882,369247,106016.375,415762.75,153448.75,97490.8125,39252.28125,NA,2164
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W12_SR_ReRun.mzML",99845.75,14781.625,NA,431112.25,43522.9375,8198.0859375,2547028,25468.234375,NA,16750.03125,1949034,9679.3828125,27502.359375,1329678,932093,109765.75,236721.125,344916.5,816633.5,39987,NA,3111238,8945.4375,2557392,675130,1165121,681350.5,NA,604627,30676.5,186583.25,420567.5,1583744,51940.53125,95254.8125,118391.9375,43693.21875,76046.3125,811885.5,103187.25,563050,26776.609375,242384.25,262169,1734661,105713,27855.1875,NA,NA,43510.3125,1616917,NA,2992512,21640.734375,7759.28125,3353714,3192258,426998.25,1546823,101442.375,2257494,11593.5859375,20133.234375,43466.40625,3461.17578125,1298875,397218.5,140582.75,490042.75,79553.75,1762847,NA,1435447,12490.3984375,NA,112893.9375,652063.5,118069.625,72889.75,31153.234375,25365.359375,1289225,28065.5,13137.1015625,8227.515625,56074.5,80203.875,14424.484375,1762847,NA,59919.1875,NA,94043.125,55844.0625,1364671,463771.5,155096.25,578407.5,220714.375,138626.25,91770.625,2261.234375,4524.8828125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W23_LTR_ReRun.mzML",90727.1875,NA,NA,321530.5,29819.8125,7071.51953125,2624348,27662.5,32775.65625,17749.296875,1858292,10289.9765625,25106.15625,1113539,695701.5,81402.5625,171831.375,255725.125,757065,34135.03125,NA,2884946,7777.9296875,2040692,446702.75,715290.5,395413.25,NA,904024,46276.28125,304697,288781,1064704,33162.75,59312.5,38031.5,15186.6328125,123243.5625,341059.75,44924.0625,188420.625,10599.359375,99372.3125,95111.625,1355938,107600.6875,20769.125,NA,NA,49397.53125,2227184,41483.96875,2961562,21514.78125,8587.3046875,2941450,2629712,249095.875,1183278,74789.9375,1965583,9323.4453125,16973.3125,33199.71875,NA,445073,130028.3125,43766.96875,377341.5,60119.4375,2029215,NA,1019193,8001.078125,5392.50390625,70868.3125,476915,80512.3125,45068.53125,26857.59375,23334.875,679437,13991.3984375,NA,2977.91796875,67751.625,86746.375,16433.203125,2029215,NA,29788.703125,NA,62798.1875,37464.125,1148449,355890.5,103449.75,411665,151573.25,96125.0625,39505.84375,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W24_SR_ReRun.mzML",93512.375,14118.2578125,NA,418263.75,41489.5625,8497.2890625,2527902,24676.6875,29561.875,16147.328125,1822872,10718.2265625,23026.125,1296701,928215.5,108570.5625,234540.875,342425.5,808442,37244.65625,NA,NA,8942.234375,2508664,640695.5,1240570,722377.5,NA,542795.5,25207.546875,163591.375,415843,1580385,50519,93459.375,117506.75,42120.875,85559.5,771212,97696.5,494232.25,23152.109375,228935.625,231253.125,1686974,103762.1875,25963.265625,3204640,4018.99609375,40944.34375,1670317,NA,2963148,19823.734375,NA,3357108,3184394,409436.75,1406375,85319.0625,2317272,10980.515625,20970.265625,44211.0625,NA,1402800,431146.75,149150.5,485761.75,74674.8125,1780555,NA,1484760,11500.140625,3709.94921875,122522.5,651187.5,123290.5,71742,35764,28943.671875,1307477,NA,10282.6640625,7257.94921875,58470.3125,76970.125,14986.7421875,1780555,NA,51066.875,3870.55859375,86086.875,49198.34375,1366499,468890.75,152772,594428.5,223212.75,140056.875,79408.25,NA,3927.765625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W71_LTR.mzML",96170.6875,NA,NA,299137.75,28531.96875,5796.23828125,2695868,28042.28125,NA,17630.890625,1884789,10979.0234375,25483.734375,1135540,719897.5,80613.6875,176708.375,259104.75,775379.5,35119.3125,19549.921875,2902522,7772.94921875,2010977,414440.5,701753,383635.5,1807.1650390625,838269,39923.25,228428.25,288103.25,1115089,34801.9375,65877.1875,35659,13660.578125,118354.5,325477,43014.3125,185562.375,10688.2890625,88504.5,88033.1875,1288989,107466.375,19478.484375,NA,NA,46315.90625,2165662,NA,2903494,19897.1875,7613.421875,2792450,2529436,235356.25,1191659,73792.375,1986381,8685.59375,18937.890625,35634.15625,NA,386003,112725,41074.09375,374153.5,61330.28125,2010569,NA,1006362.5,7764.07421875,4779.17578125,77763.4375,452037.5,77291.3125,46304.75,24751.484375,22779.546875,665582,14509.140625,6168.2578125,4276.0390625,66889.4375,91043.9375,16623.640625,2010569,NA,29657.484375,NA,NA,NA,1137130,345040.25,104576.75,412005,155451.25,95186.0625,37698.4375,NA,2114.970703125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W72_SR.mzML",93460.9375,14494.515625,NA,418901.25,39613.4375,7474.640625,2490102,25427.25,NA,15970.9609375,1702616,9644.4375,23768.65625,1304495,915864,108224.6875,237938.125,338924.75,796016.5,38199.125,NA,2823830,10038.359375,2464748,609506,1106111,632006.5,2821.779296875,540654,27226.921875,161346.5,396463,1572933,49254.28125,96665.0625,107827.6875,40758.40625,82295.875,713091,90120.3125,505777.25,25476.90625,226822.5,236296,1580844,113010.9375,24598.3125,3096290,3799.5078125,40889.875,1514505,27023.53125,2894784,18450.0625,7381.1484375,3138800,3095674,362204.25,1403198,91172.3125,2201778,10804.1484375,19447.125,41491.90625,3996.169921875,1297625,400161.25,140530.875,479121.75,76125.75,1616255,7456.859375,1315706,12202.78125,9516.34375,99223.8125,678709,111126.8125,69153.125,36750.84375,29948.53125,1300298,NA,10876.40625,7253.29296875,54491.5625,73158.9375,12879.875,1616255,7456.859375,52495.15625,3880.69140625,87860.5625,NA,1312254,439917.75,139338,518892.5,201786,124201.8125,90427.75,NA,5081.8203125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W83_LTR.mzML",89090.3125,NA,NA,290947.5,27356.296875,5042.359375,2589088,26876.375,32269.234375,17837.796875,1700133,9463.4921875,23817.359375,1157096,718188.5,79923.5,181635.625,266462.75,767703.5,37869,21750.515625,2896084,NA,1969306,421744.5,675802,372931.75,1990.490234375,840597.5,40441.625,234215.625,292522.25,1012287.5,31680.5,61580.6875,38500.125,14189.59375,118351.9375,340541.75,41753.9375,195933,9864.6015625,93454.625,92936.1875,1306806,102343.8125,19701,NA,4164.50390625,44034.375,2114670,39616.0625,2921608,19407.984375,8273.796875,2844992,2577232,238224.875,1159102,70946.5,1905527,8156.56640625,16087.8359375,31323.0625,3893.021484375,430318.5,128696.1875,40351.125,343582.5,57654.375,2010714,2167.05078125,1021096.5,8092.13671875,NA,68614.1875,448842.25,71664.4375,40106.1875,27731.109375,24263.234375,713927.5,14669.6796875,7195.203125,3610.1171875,66869.25,92287.75,19235.6875,2010714,NA,28799.609375,NA,57535.40625,NA,1148017,356154.75,108123.625,413587.75,152949,97321.4375,38442.96875,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W84_SR.mzML",95737.375,14582.5234375,NA,417002.75,39299.34375,6557.1640625,2609676,26593.6875,33000.34375,16629.203125,1922503,9101.0390625,28094.3125,1411087,975621,111531.4375,246435.25,358634,815541.5,41647.53125,NA,2990356,9987.96875,2421546,586842.5,1275985,763951.5,NA,619481,29652.5,187387.625,416603.25,1613775,50090.4375,95945.875,111067.0625,40214.21875,74616.9375,797073,99159,558551,27161.4375,235832,265973.75,1681041,109011.8125,26143.21875,NA,3998.212890625,44562.75,1607983,28808.3125,3004946,20752.4375,8023.421875,3435112,3225280,445164,1569187,103743.6875,2176206,10596.3984375,20319.578125,44943.3125,NA,1284499,396429.5,139599,498692.25,83728.1875,1762165,NA,1433475,13760.140625,9206.40625,110496.5625,708815.5,120953.25,74515.25,29879.234375,25936.828125,1352856,27973.40625,11795.5546875,7525.20703125,55347.03125,78712.5,14043.390625,1762165,NA,50414.1875,3412.25,100206.875,59031.3125,1418311,461852.25,147244.625,553445,209899,130749.625,100196.5625,1967.939453125,5175.328125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W95_LTR.mzML",94985.8125,NA,NA,294745,25382.59375,5364.15234375,2656772,28505.296875,33027.40625,18376.75,1841506,9468.4140625,26874.828125,1182521,725429,80854.5625,187218.625,261531.625,764184.5,36034.65625,21908.46875,2946288,8403.1484375,2031696,435185,715453,391123.75,NA,916094.5,44193.375,290869.25,293461.25,1164675,35999.78125,70281.125,40583.25,14677.953125,142720,360392,46741.125,191366.625,11046.734375,92061.8125,91815.9375,1283442,104152.875,17964.484375,NA,3948.431640625,46998.15625,2199792,44054.78125,2917170,18656.515625,8238.1796875,2925964,2667806,253043.375,1124982,69224.8125,2042040,8899.5703125,17253.765625,36700.65625,1727.91796875,515075.5,154167.375,50340.1875,375720,61461.59375,2098982,52407.46875,1085609,9541.453125,NA,69763.4375,479991.5,73438.5625,44354.5,31055.140625,26483.40625,739185.5,15111.765625,6384.43359375,NA,68149,102814.5625,16862.671875,2098982,52407.46875,31578.796875,NA,72181.25,39429.71875,1195451,356987.5,106990.125,423128.25,159112.875,98671.25,44105.65625,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W96_SR.mzML",98225.0625,15891.7421875,NA,410449,37914.3125,7606.078125,2584018,25894.109375,NA,16402,1878295,10642.4140625,25879.71875,1338380,940225.5,109045.125,241690.125,343794.25,859743.5,40803.03125,NA,NA,9120.7421875,2492312,638208.5,1268548,775363,4690.15234375,584680.5,30412.234375,191507.625,428753,1610685,51068.15625,98855.25,116047.125,44879.125,78249.25,755644,97510.1875,531701,25209.09375,218002.875,238338.625,1613894,111698.0625,23863.984375,3231882,4299.01953125,42375.4375,1618734,28607.296875,3031844,22107.890625,7784.671875,3342484,3220368,417675.75,1558197,99120.25,2310460,12613.171875,22619.25,42916.65625,4244.109375,1246125,377625,124954.5625,504907,77423.6875,1712975,38019.15625,1477794,13225.1796875,9790.3671875,122097.4375,630585,121560.1875,71039.375,37961.25,NA,1311777,NA,12964.3046875,6883.04296875,55515.21875,84811.25,14549.875,1712975,38019.15625,54958.71875,4190.65625,102080,NA,1361090,453701.75,141451.25,555643,208146.625,126537.3125,90471.6875,2328.8984375,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W11_LTR.mzML",94621.75,NA,NA,300107.5,28074.90625,5730.8828125,2651788,28480.765625,NA,19045.609375,1785027,9087.40625,23108.65625,1172645,720786,84959.8125,186326.75,267947.25,728828,36486,19774.859375,2915736,8383.2265625,1938962,393756.75,693406,377875.75,1907.2392578125,835789.5,39749,259373.375,300660.5,1136900,33699.09375,68282.9375,38148.96875,NA,120955.6875,331505.25,42750.875,184680.25,10764.5546875,93764.5625,89247.625,1257969,105074.3125,19037.453125,NA,4192.5625,44373.1875,2189378,43125.875,2916594,20131.5625,7761.859375,2870320,2630472,249141,1169249,72189.0625,1911093,7903.4453125,17369.453125,34810.3125,1667.07421875,418442.5,121413.25,44137.46875,382541,61793.65625,1946812,NA,1052912,8841.8515625,5890.91796875,79394.5625,462926.75,76286.375,42703.125,30238.90625,24685.6875,725027,13423.3671875,NA,NA,66504.0625,89856.0625,21309.546875,1946812,NA,33847.9375,1987.3671875,60774,35875.84375,1146967,349897.75,103222.3125,414491.25,153786.875,98785.3125,38207.125,NA,2085.30078125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W12_SR.mzML",99581.5625,NA,NA,412230.75,40552.84375,7297.75390625,2490480,25374.453125,30048.046875,16191.2890625,1780294,9441.203125,21654.578125,1359949,958690.5,109720.0625,243550.25,355734,848569.5,39988.125,NA,3047100,9660.3671875,2473474,623710.5,1222269,718877.5,NA,615334,31167.796875,193067.375,443679.25,1638774,52162.1875,96335.3125,121128.75,42535.1875,80968.5625,809901,103757.25,581552.5,25780.046875,244247.375,262411.25,1630599,111853.9375,24230.34375,NA,4060.95703125,41351.6875,1637081,24740.390625,2968328,21011.359375,7644.01953125,3333166,3204788,408416,1545039,99900.875,2237394,11390.3984375,21453.109375,46546.625,NA,1442241,453957,154688.625,511114.5,81947.125,1708895,NA,1499278,13764.46875,8869.59375,125489.4375,652179.5,120714.0625,75472.8125,33400.28125,27902.125,1361544,29788.25,12497.484375,NA,54567.09375,87634.1875,13927.3125,1708895,NA,51272.875,NA,95470.875,55520.125,1407421,453088.25,141715.25,556280.5,210230.5,133790,98007,2282.32421875,5514.390625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W23_LTR.mzML",93464.6875,NA,NA,280155.75,24247.421875,6411.64453125,2521984,26900.890625,31838.828125,17440.640625,1833086,9680.625,25797.171875,1175918,728310,83711.25,181639.375,256546.875,785209,36221.5625,22232.921875,2768018,8154.40234375,1897149,388457.25,727508,400843.75,2953.951171875,866522,38544.3125,283064.75,306067.75,1108342,35153.03125,66187.6875,38633.1875,14448.3515625,135778.375,351050.75,46927.53125,177147,9953.96875,91842.5625,89901.8125,1019414.5,110795.4375,15580.1484375,NA,NA,44343.03125,2230868,46793.15625,2866760,19836.5,7825.22265625,2926626,2706770,255956.625,1189388,70484,1829992,8305.015625,16147.5546875,36741.5625,NA,501010.75,145682.75,50641.53125,384371,60774.4375,1974275,NA,956942.5,8005.6796875,5657.33203125,77406.375,439652.5,70017.25,40795.25,NA,NA,723631,15239.0390625,6870.16015625,3487.69921875,68010.1875,83653.9375,NA,1974275,NA,28366.546875,NA,64645.9375,35613.96875,1151437,344412,105322.4375,398712,148701.625,94478,37827.625,892.4912109375,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W24_SR.mzML",86633.9375,15356.984375,NA,379313,34899.34375,6520.25390625,2410056,25361.5,29690.953125,15893.859375,1817325,10011.515625,25922.0625,1378936,885005.5,104979.875,222203.75,327680.5,793809,38575.4375,24400.40625,2909666,8748.5,2312476,569895,1176182,690834,3780.099609375,566729,28888.5625,166401,406683.75,1550086,49241.28125,97857.875,101778.8125,36374.09375,72676.5625,754124,95791.75,462696.75,23409.171875,202026.75,225788,1501918,97409.1875,21574.28125,NA,4138.15234375,42106.8125,1567797,28785.1875,2838636,19361.09375,7885.1953125,3029122,3024250,368996.5,1436281,95046.9375,2125060,10482.671875,20244.859375,44415.0625,5618.72265625,1228874,383586,126557.875,472618.5,72071.8125,1603096,51290.96875,1388266,13135.15625,9145.578125,110011.5,656355,115996.375,68520.0625,38198.09375,30494.078125,1200805,NA,10636.046875,6773.1953125,56009.78125,73360.5625,13649.5625,1603096,51290.96875,51842.8125,NA,79323.3125,46959.03125,1362046,433878.25,140880.625,546637.5,205695.625,126945.375,95732.5625,2376.615234375,4761.2265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W35_LTR.mzML",87661.25,NA,241310.125,280405.75,22327.0625,4663.2890625,2531286,NA,NA,18133.46875,1780151,11754.984375,22813.8125,1160198,691847.5,79115.8125,173079.75,249497.875,695851.5,33660.65625,19446.359375,2747496,NA,1773954,353342.25,667867.5,334884,2236.435546875,893899.5,40841.71875,259397.5,315812.75,1017935,31492.40625,60009.625,38950.25,13866.9765625,123802.3125,315609.5,39253.28125,175095.75,9338.484375,91727.0625,88268.1875,1202859,100579.1875,17498.53125,NA,4750.76171875,47652.59375,2143032,44151.1875,2828274,20329.828125,8273.9453125,2557352,2412500,223476.5,1192482,71486.125,1867235,7578.10546875,17160.796875,33819.1875,2267.953125,418277.75,119379.75,41239.125,361449.75,58520.6875,1790141,59351.46875,1053025,10097.015625,7017.6875,82868.25,428062.25,74159,40983,NA,23309.6875,619151.5,12971.4921875,NA,NA,68761.0625,83640.0625,15369.640625,1790141,59351.46875,31772.359375,NA,56245.96875,30921.578125,1156049,339303.75,99427.4375,390526.75,141587.5,86060.1875,36776.375,NA,2183.55078125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W36_SR.mzML",84287.4375,14787.3203125,NA,386337,35907.90625,7065.44921875,2486288,26882.546875,29529.09375,17255.171875,1952554,12597.421875,26079.6875,1347223,893373,100216.875,225021.375,332414,807396,38535.375,21294.203125,NA,9291.2890625,2364586,588931.5,1126395,672462,4000.658203125,611070.5,28981.765625,188089,416374,1584989,53222.1875,96667.75,102258.875,37426.1875,74652.875,745364,98263.0625,469578.25,22940.25,187400.25,206162,1629848,87976.0625,25811.03125,3382690,4331.3671875,40327.84375,1545553,28143.75,2886174,19959.171875,8388.265625,2977310,3001058,365090.25,1509494,94285.4375,2069060,9850.671875,20052.46875,47694.9375,NA,1289886,396299.25,143436.5,470414.25,76478.5,1664847,50088.75,1409701,14485.09375,10201.40625,109795.4375,715593,112720.625,68565.625,28895.328125,23440.9375,1181074,24580.78125,11437.109375,6691.1015625,54423.28125,75665.5,12035.015625,1664847,50088.75,45460.84375,NA,73832.375,41199.5625,1352823,437261.5,135073,533705,202096.125,123681.6875,82540.375,2032.2978515625,4474.3359375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W47_LTR.mzML",86273.9375,NA,226026.5,302640.5,25861.078125,5798.6015625,2525216,26798.421875,32975.03125,18296.921875,1801709,9777.8203125,24544.9375,1213138,760977.5,84010,191202.75,271567.5,790923.5,37164.65625,22139.46875,2802986,8513.5625,1893948,397271,659808,361060.5,2182.76953125,859587.5,43564.125,259757.5,308455.25,1033678.5,30146.0625,57341.875,36738.21875,13172.3359375,126347.9375,330107.5,43769.53125,166420.25,8264.4609375,80167.25,79586.8125,1323508,102681.0625,19771.1875,NA,4954.60546875,48364.6875,2182706,46470.03125,2914746,19876.90625,8033.5234375,2699822,2467496,238079.875,1207141,73143.125,1886601,9273.1171875,20379.734375,32879.6875,3583.072265625,402295.75,117813.875,41075.9375,370594,61159.3125,2014889,68593.1875,1036536,NA,6640.75390625,71178.5,482639.25,75429.75,45877.875,NA,NA,631237.5,13280.515625,6428.375,3515.31640625,69083.5,91618.375,17597.75,2014889,68593.1875,29408.4375,NA,59754.40625,34156.96875,1153485,341642.5,101961.4375,387477.5,141319.125,91208,39633.03125,NA,1863.138671875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W48_SR.mzML",88438.375,12897.0703125,NA,399403.25,40167.0625,6953.015625,2501554,25414.515625,32778.84375,16806.484375,1771883,10753.109375,25700.203125,1384715,923433,108780.9375,236914.875,347635.25,802200,39005.34375,23282.75,2720846,9159.359375,2404372,607861.5,1118166,644691,4957.71875,560625.5,27645.140625,174618.25,411963.75,1538294,49904.5,96919.1875,108522.375,39816.375,71288.5625,720032,93182.875,462801.5,22648.65625,206688.375,215086.75,1487429,99475.8125,22612.65625,3235576,NA,42474.46875,1596596,29208.0625,2886158,19517.25,7987.96875,3135984,3060224,383556.5,1494161,98392.4375,2123148,11471.8671875,18854.984375,44445,4033.654296875,1244878,377763,134711.5,446634.75,72367.6875,1635294,50894.6875,1395717,14583.9375,8977.1015625,110836.375,642394.5,110885.6875,68139.8125,28423.40625,23754.890625,1215949,24265.6875,10750.53125,6705.85546875,55717.59375,84374.1875,13834.328125,1635294,50894.6875,51460.40625,3386.2890625,77815.875,NA,1331091,413782.75,127998.6875,500597.5,192659.875,119820.375,91110.3125,2271.931640625,5384.171875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W59_LTR.mzML",91455.1875,NA,NA,293148.75,27522.375,5288.76953125,2529618,26961.21875,29538.375,19431.21875,1804524,10907.515625,22912.796875,1230125,748708,87649.3125,184116.5,268499.75,823330,40121.8125,21699.796875,2892024,9541.8984375,1926683,417200,663987,341798.5,NA,904410.5,42769.6875,282850,330261,998692,31319.890625,57886.53125,40258.9375,14215.1484375,131130.625,364630.25,45122.15625,157657.25,10927.75,93269,89475.75,1189501,87946.0625,17474.25,NA,4624.78515625,51310.59375,2195880,47848.15625,2859988,21401.15625,8535.6875,2552454,2607692,252066,1254405,76985.3125,1909987,9460.3984375,17332.609375,36640.53125,3495.625,433835.75,128204.875,42514.625,364852.25,60248.375,1966625,71188.0625,1066824,8954.5234375,6735.8828125,82949.0625,481771,79517.5,49142.5,26546.921875,21916.0625,665901.5,15379.6015625,7110.4453125,NA,75143.0625,79675.25,18175.765625,1966625,71188.0625,33089.46875,NA,63763.21875,35683.40625,1145135,339770,100729.0625,382536.25,142057.375,90208.9375,44973.46875,934.39892578125,1973.6630859375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W60_SR.mzML",96533.75,14613.6484375,NA,374787.25,31437.875,6802.0625,2469930,25732.4375,32243.234375,18081.234375,1783892,10379.8046875,24259.828125,1397245,951061,107860.4375,239808.5,351782.5,850864.5,40590.65625,23618.71875,2946950,10582.6015625,2345634,596801,1222283,720544.5,4408.5078125,593929,28524.34375,175104.25,439856,1600831,49253.46875,101715.6875,103255.0625,39563.1875,74646.125,765904,99065.375,449475.5,22659.75,NA,221139.25,1645432,76042.875,26110.25,3568270,4399.359375,44998.125,1621269,29760.421875,2915906,19301.53125,7699.265625,3020630,3158550,426749,1520484,96740.375,2235698,11614.2109375,21183.25,49973.46875,5041.578125,1291851,392433,138793.625,482049.5,75942.625,1635129,46758.96875,1508149,14949.6015625,9356.265625,123696.875,524427.5,122255.3125,71250.0625,NA,NA,1291493,27643.859375,12619.796875,6791.05859375,62361.96875,70147.5625,14035.7109375,1635129,46758.96875,48014.21875,3762.166015625,92942.6875,49067.25,1407741,470693,149128.375,582610,213157.5,133671.75,91265.1875,2331.580078125,4960.51953125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W71_LTR.mzML",92658,NA,241392.125,295389.75,25062.375,5596.05078125,2577232,27368.640625,32992.4375,17778.546875,1755597,9583.0859375,25901.390625,1213954,710965.5,84056.875,180053.625,257305,812376.5,39451.21875,22623.53125,2825994,8376.09375,1907576,401052.25,747578,396519.25,2502.755859375,912302,43211.8125,280736.25,313216.75,1105337,34258.65625,72038.125,40559.0625,13924.28125,127646.375,358241.5,45517.71875,160447.75,9911.6796875,91654.875,87176.6875,1217564,86101.125,17852.59375,NA,NA,49514.90625,2180350,47439.78125,2871296,20930.71875,8355.6484375,2517384,2558378,240576.125,1170857,71919.125,1904742,9026.3828125,15957.296875,40691.4375,3947.1015625,459957,135314.25,44507.125,383096.5,61052,2058670,73554.4375,1023254.5,9533.390625,6879.4609375,74551.25,509447.5,80823.375,49504.59375,NA,NA,690299.5,13993.140625,6223.0859375,3885.921875,72147.875,82882.25,20042.859375,2058670,73554.4375,NA,NA,74671.0625,41485.96875,1184743,353218,101876.75,406890.25,153477.5,98344.9375,41687.96875,NA,2383.345703125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W72_SR.mzML",92434.375,15352.0390625,520843.25,417036.75,38630.5625,7705.5078125,2582910,29887.3125,NA,18318.96875,1947190,11909.8203125,28949.453125,1456989,946706,107772.125,240775.5,348790.5,895014,40148.21875,23719.515625,2930706,9557.71875,2442702,643918,1273724,737146.5,4142.4375,689513.5,32697.1875,197145.875,475880,1608927,51112.40625,99103.875,120043.1875,42834.375,77184.75,848920.5,104119.75,493676.5,25489.671875,231261.875,254514.125,1826149,84842.3125,29366.734375,3510034,4661.2421875,44944.9375,1637803,30747.203125,2941366,20830.328125,8392.953125,3045486,3160784,416840.25,1633337,107358,2168240,11045.765625,20038.75,49489.59375,3795.36328125,1255529,380514.75,128848.8125,507328.25,80747.625,1697482,50024.03125,1481050,14741.9375,10827.6796875,124691.375,538767.5,133399.125,84853.1875,32314.9375,25407.828125,1292522,NA,12309.0234375,6648.4921875,60699.5625,71176.5625,13900.578125,1697482,50024.03125,50885.4375,3532.884765625,94745,54603.15625,1426433,456479.5,137837.25,539615,199420.875,125391.0625,91129.125,2784.20703125,4741.78125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W83_LTR.mzML",95452.625,NA,264657,307341.5,26220.59375,4676.53515625,2612958,28741.796875,NA,19094.53125,1989708,11444.78125,29125.953125,1233219,717260.5,84070.9375,181408,262187,844899,39910.1875,22497.765625,2863152,9120.546875,1921835,406246.25,777495,412041.75,2761.107421875,927636.5,43192.625,271878.5,326926,1119308,35270.28125,66436.1875,39729.4375,14159.5390625,137560.625,386889,50973.625,155785.5,10380.7890625,70053.4375,80620.0625,1202239,82387.625,15921.75,3156646,4624.2578125,49084.71875,2278294,51405.5,2894458,21020.703125,8350.546875,2385904,2539856,252368.75,1250872,77553.9375,1803732,9010.3359375,16970.765625,43678.78125,3620.9453125,460174.25,136986.125,41429.59375,382834.25,60045.875,2081134,74697.4375,1080427,10711.8359375,8165.12890625,78984.1875,503867,81055.4375,47648.71875,30266.96875,22649.078125,684688,13464.046875,6746.5703125,NA,79500.4375,83794.5,17747.265625,2081134,74697.4375,32738.515625,NA,57411.28125,31612.453125,1253898,366606.25,101004.3125,408069.25,152569.375,90611.9375,40665.25,NA,2553.576171875
