"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W71_LTR.mzML",95466.2868226177,NA,243215.564014069,260588.881745072,22085.2550502495,4356.81773668071,6449874.75776609,58159.4327429418,66266.5066628778,36731.2734915802,1794672.40420533,8961.82460847616,24218.5431733485,1253937.96948929,668477.948444011,79137.1549063928,172704.319761883,248671.959135937,738348.800680168,35176.7779776395,21980.0981280924,NA,10743.6298249624,1414223.43665071,269791.367582965,544192.009163228,290511.01332646,1908.91709240194,1176422.32625522,53670.9912732156,327269.400245425,512490.043823931,1294500.50069615,38768.8920316497,72245.9517359395,44852.2266422902,14793.6248873895,128766.317206131,420603.136917463,51295.8597800288,212093.917403635,14583.5642311286,127725.102109416,129179.947114642,1097235.87376012,65756.2889919488,14610.3816933842,NA,8311.75086948074,97982.6415124664,2289499.53335892,39600.4880771482,NA,21493.026722652,8354.89746743163,3150174.55466963,3371809.23250285,260509.844663648,1387209.67379873,79837.2333990627,1372868.22331931,5512.85394853375,10676.4387966225,50652.6420598002,NA,468972.018372195,130396.130227854,47284.8589922625,416374.376502134,66067.5933093942,2192642.3772276,63484.9877045615,923594.576353733,8089.61628347164,5444.34571987406,66147.5021439048,399583.919473027,67733.4810196949,36972.295913349,NA,34949.1041974664,686451.716445096,13502.6611117557,5539.38075063365,3859.95957212531,63352.6303362068,55227.412787077,13426.3736406476,2192642.37562111,63484.9876984932,35911.3876880628,NA,80194.2744788573,46593.6791982325,968749.800955395,273454.415058952,72398.3915144613,293160.614685685,105908.145198054,65600.8872968645,47494.8969645446,1141.94124208154,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W72_SR.mzML",91852.607540579,33201.6118998436,382947.69923604,377181.04232653,33602.7631659451,6411.81215645815,4626226.2537114,41147.9051868771,49440.4700634725,27205.4010183226,1890659.67709805,10190.2189092258,25187.7480571759,1566846.36768054,927716.547012544,106576.741792578,234800.968961653,342354.611651568,819619.776493146,38814.5725687094,26987.804479368,NA,11948.2300189629,1913139.55572652,375137.999708945,1008866.55087047,555524.156888609,3358.53573024578,735692.27878042,33667.0322767912,206385.880219096,724777.204690135,2060342.70007311,63257.8236223424,115533.272429928,125045.001878739,43583.5689283988,83826.6870012996,1018981.14916562,124281.120580243,553228.905626863,34650.8140164518,298867.755515148,320637.003651576,1655341.67317395,83927.8298669393,22911.6232426703,NA,7883.93547154099,87876.2756073371,1439744.27475526,24152.9940114266,NA,23778.5099184501,8165.32908505469,4215714.77044332,NA,470844.168483501,1904220.45817845,113214.110921451,1708215.39554413,7348.25392090611,13767.8518206685,84475.2797695178,6841.5292478283,1471441.31930847,425409.976662873,155072.802760988,548731.063418103,87076.749917911,1685580.11739198,47982.6450659865,1385061.77619187,12519.299242538,9128.59541571142,112339.315249383,365603.552874189,120169.457565344,67047.6073081853,55519.0744701729,42503.843099261,1388535.31043551,27164.5934454082,12202.6859362067,6893.95334882211,56272.3962140849,52943.8397557304,11898.5151053259,1685580.11744596,47982.6450323577,63309.0525125342,NA,109914.994050007,65708.6058274022,1274119.08847784,379358.17165531,107328.584549665,428316.694793616,157477.727522431,95297.0787535554,99245.9295215281,2668.81213339018,4720.03884537988
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W83_LTR.mzML",109589.672716767,25085.255235345,279982.055495871,277248.578834246,23552.9226188292,4467.44975912248,5411506.23705508,48625.6427784205,53105.3607518431,31671.2761237707,1951735.50747439,9733.93452892008,26968.4439913999,1309069.56711026,713401.649556034,83543.261801112,182130.974201351,261998.400216898,823501.75771854,38789.0000655943,24368.9006050697,NA,11341.6937335374,1551379.26571776,286850.563793491,617260.958894231,326763.274236128,1901.17410206345,1274789.57728161,58877.3991860851,360099.56281516,533307.979911284,1445912.74991901,43240.0520696126,80883.435777385,48005.8723668335,15965.904353686,139227.81903083,475231.066000132,59534.167260895,225797.583977242,16379.025939634,134017.195791012,137043.233134383,1239112.1311058,92535.8158393709,16272.8546359848,9027043.83017925,9050.4335096578,104409.472960674,2421803.9459074,42784.8927307355,NA,23209.1495695313,8650.87275479435,3244982.47679995,3538449.70194111,282163.239607309,1551775.56864893,89185.1211356055,1479596.12983635,6182.03434018051,11507.1542680534,59013.3607853482,4334.91671976589,513156.148614775,144891.033782936,51944.8686812472,467115.08138905,74775.1175764904,2349182.13327409,70526.1119283951,1006072.43724104,9193.97669454047,6706.19463648711,80697.4789209978,437236.053967462,79455.3486551232,43138.0000873272,48237.3455204453,35847.3436813692,754544.169287664,14409.5294183997,6380.75232006761,4492.61148540896,71817.452296624,64670.2222155318,15794.7700013444,2349182.13355378,70526.1119353891,37779.1623543428,3233.60828180896,99357.7607289634,56326.3896533495,1055568.69209836,301586.379229673,80327.8598863306,330982.414784873,118994.526633325,73512.6432667915,49992.3984697115,1123.3178085398,2383.26286455992
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W84_SR.mzML",92171.3426940226,33299.1872536528,528024.750169502,373731.429844518,33938.5822664669,6399.79711988612,6194431.21988071,54657.5608677003,59402.2995798045,35247.0844423393,1872194.40138422,10094.3971535378,25606.9507113736,1583250.93091055,944526.192766433,107089.224734762,241129.091489583,347056.61603461,794898.583441946,38596.1817161977,26931.6881861955,NA,11151.2896738476,1836987.83607173,376588.160414932,999725.114316888,545904.693837991,3383.19999778092,715498.729217802,32668.3671357064,196086.927941593,729446.971049387,2041271.20729811,61720.4749596399,116948.457133427,126300.194551846,44426.6887199049,87645.3639013425,1043658.60486871,126456.234814682,546137.90582635,34905.6535658992,282444.996900976,317548.055312421,1504365.65946963,54711.0482600364,21115.7588631231,NA,7442.24885710278,85652.4778986459,1463154.46387421,25307.641925756,NA,23100.7631024298,8224.65253810126,4160024.10229909,NA,473912.454725255,1878779.99226669,111760.928215512,1713839.45876381,7726.69909549023,14654.4121996719,85892.0928651796,7092.97765270634,1475443.12748392,426262.240110171,157760.118228494,569256.376947876,91104.1680319591,1679050.15786149,47412.6281839384,1407967.74702247,13209.2032935762,8553.160256997,123903.772191002,342681.305138944,119723.092292419,65860.5723446073,67773.7091462298,50263.7495139301,1401525.53084948,27191.06534303,11052.4883779163,7212.49258283882,57653.1990343585,52826.1169863309,10812.83445288,1679050.15823792,47412.6281714357,62522.8060644296,NA,124188.663827482,74898.7349435098,1224088.72350216,365208.417256294,99941.8123851638,408266.297576415,149957.253470718,93020.7260434346,105584.021571391,NA,5426.3630005628
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W95_LTR.mzML",90616.9143810065,NA,226004.558920719,265539.123413611,21906.3039990991,4413.31616700555,4610748.55204536,40813.1689741976,47438.5766873343,27282.5653841621,1704348.92245331,8232.21672492328,22584.6820106961,1280962.24290035,689388.331044497,80736.9695138914,174220.282689815,253449.787972965,714973.877041336,NA,21183.3636196458,4582307.32392775,10371.0171970713,1501835.20262472,267728.397288228,525034.668066572,278264.550296915,1500.96522455543,1128258.9201377,52286.1176696243,301026.276752203,489630.658229157,1220647.1677417,37031.6992100252,68875.9032962764,44544.8569482315,15399.3295235308,129194.949393923,404401.137331304,49507.4601434705,215571.5349852,13920.9757112722,119697.389123591,120156.82918922,1125285.10088689,110631.759325801,15202.498588947,NA,NA,101324.081685039,2404981.50445379,42049.3657134054,NA,21672.8678163157,8644.6266611044,3231146.69473968,3293511.11341103,246086.109427039,1402122.42236493,80632.2890717021,1364078.29619353,5599.39454652675,10571.3391390512,47538.8422702937,4068.88093943138,449561.778918631,125086.246355005,45116.0731554325,405405.644500704,63299.2491784578,2152353.83517591,62388.267599728,918108.674081327,8232.0208621418,5658.91282265936,66940.6342868693,403917.700105275,65133.6793967434,34970.3610659207,39910.946731399,30678.2759871923,645219.963219739,11917.0493601978,5241.37114640088,3926.07315388924,62113.5444828547,61155.5889327471,13456.6673318464,2152353.83469021,62388.2675823724,36590.4079662985,NA,71269.7456173022,41207.5358670786,970741.383557367,269439.061551717,70456.0201860031,291172.883315684,104500.964807716,63333.7987648112,47099.9097313466,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W96_SR.mzML",83714.3709463839,30967.2944848749,505842.305187772,360140.647254713,32523.5040453207,6968.28844389476,5590376.47497855,49061.3826909728,54250.8513586398,32321.7400348766,1783925.11937097,9413.42026184098,23960.8547067328,1478723.38553434,877381.849076292,100428.026098753,224796.613343973,323600.320781412,741617.301958445,35163.1998794981,24647.9963005535,NA,11199.8033456743,1773494.49235662,349039.521878983,930637.711397239,507125.303589221,2822.47259776224,698944.904834414,32416.2673613922,193053.093898845,688427.460218599,1843528.76737597,56268.7444538163,104801.823509899,117013.526805701,40765.0124127652,80136.6833777465,914701.945082342,111885.563210956,552546.267851876,31834.6219099436,274257.411913654,295885.405974581,1482440.49919387,75262.6442061832,20269.7134897907,NA,7287.24054231783,83425.8357062578,1363451.53318557,23136.2402489464,3939454.72385976,21334.2766881539,7863.04197576738,4329232.7117975,4843802.73911942,433136.269545118,1773215.78939429,104958.389190653,1627916.73692798,7289.93581016586,13295.1305153684,73546.9600719797,6249.67238858838,1334384.06342552,379985.817989786,136608.887684572,504422.375455059,82625.4543458898,1579679.04677504,44457.6067278848,1293183.14034764,11963.3299221352,8095.60651134345,101635.19074617,408938.22198554,104175.207331514,59904.1762542339,52303.0639962288,39155.4733125638,1289868.6816487,26002.5394522205,11118.5608291689,6276.06014723365,52000.9103191496,52331.290387157,10486.6512517309,1579679.04674294,44457.6067520196,59030.1289194039,4003.39511175008,101975.165935975,61507.5609666052,1194382.63148446,351940.093218862,99055.5739020503,393365.84242306,145240.215776411,88773.8246171688,95144.2793394493,2247.36681440032,4519.56896521703
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W11_LTR.mzML",85803.4691590249,NA,240124.722247019,249284.118941385,20709.2162650525,4500.09730839881,5724784.52319382,51852.9788963451,54620.7704592383,34107.9818018329,1704049.87222062,8784.32536142271,22215.5843150471,1228332.37784408,656585.277875214,77373.5347429754,169986.370226747,243430.291360732,706909.160632874,32373.176974571,20204.7094280858,NA,9489.313652555,1398330.91305974,256583.852042717,501124.175193628,263490.103639001,1376.86144397375,1131973.59729578,52176.4458035323,300534.222578747,480848.597182699,1145714.85385466,34538.2677705739,65418.1103669702,43093.0510178391,13263.2387077093,124882.390508879,385235.57398788,47034.582089202,205582.584886684,13365.4699016303,112690.242625024,114986.598189842,1058434.26694406,86776.1491969563,14122.0836947439,NA,8736.67939908763,95630.0848499967,2283477.60409756,39063.2608808337,NA,22134.0264696569,7975.50828713426,3287346.47302563,3287450.93424649,244752.530126278,1393462.26025282,80388.9741886441,1351246.41456315,5175.3522716645,10494.9621808184,43099.4658529485,3447.44421347708,433188.462357338,121052.320559575,42603.2213292912,377505.478791269,58275.8930542062,2125004.10999804,63127.4034733392,867242.948369966,8131.27947801047,5606.54388515558,60928.1099859646,391897.396094116,60773.3786501787,31837.9578256302,42686.530965717,32276.6667419815,606036.03832243,11648.394224783,5249.88879350226,3860.54878963811,56446.2659353582,57430.0246244084,13001.9531945581,2125004.11042646,63127.4034480243,33812.8478917852,NA,73517.6242052539,42259.5781636289,959078.508817227,266598.629163119,71737.340132251,290182.961550804,105840.080542067,64397.7187794601,45000.8948240218,NA,2249.66622042964
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W12_SR.mzML",84919.8013301105,32029.8079962386,NA,356764.131788008,32408.9315427562,6392.86994252924,4414551.03216724,39712.8432281499,43902.0414060112,26238.0239541558,1791179.93288093,9405.42894429525,24265.5145847703,1511362.31190308,903076.441888434,104178.258690511,228370.107172989,331384.688774298,739137.580015039,34639.7220307137,26676.9178653555,4386525.72930081,11410.6006429537,1855858.2547496,364413.664711135,913006.548582172,496400.560346772,2924.04566784293,688075.288181402,30738.2965552216,191205.8445156,692010.116659114,1884510.90671926,57069.9302556831,106536.142360405,118555.231549666,41249.8135671756,82695.7978357444,901157.268881734,109098.433087415,541299.157244483,31629.8922857477,273025.065762341,293092.965071885,1535470.9943787,99054.0194523021,21238.8052420112,NA,7248.31280350926,82401.7040963738,1395607.44721567,23922.7572275956,NA,22341.4351484071,8043.91085970435,4323411.33205292,NA,433533.468660013,1844418.92172772,110328.786106267,1623029.68703476,6742.1672601211,12764.2481559096,73836.1446731086,5875.22522210923,1356958.41224776,389504.029624546,139931.492324988,487784.726105684,78390.0296104746,1625196.85719405,45754.6774704045,1291219.80225628,12052.1564825974,8408.53288580421,104424.393052856,412606.136626441,104953.307842315,58233.0229827664,51298.9843263527,38379.2542882666,1280081.09736598,24348.8161969253,10825.186358943,6366.98559759979,50894.8589881033,52152.0099636116,10295.8114975292,1625196.8563052,45754.6774605661,57824.6473901205,NA,95861.3280307828,58109.7973753046,1187994.36853275,350852.097845682,95606.3050270083,386115.992817867,140362.616615949,86264.9533127333,94235.2020618625,2362.51579082811,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W23_LTR.mzML",88445.4738198443,21205.8140910857,NA,259014.472315264,22405.9057005318,4485.78427695068,7010634.78333285,63391.2101434779,NA,41831.9368787936,1740307.40813131,8858.49756054294,23142.4363446085,1227831.34244931,664055.80512596,79079.9546634324,171158.680912747,246823.79888181,696482.996140043,33186.6847921111,20890.7682665706,NA,9456.42749000999,1377361.32553189,267035.397798181,525096.862185238,281627.162514865,1719.47299135555,1099726.18911909,50436.5143307208,305872.879285177,485622.860455633,1175866.94135815,34971.3370663797,67726.0297199791,42634.2452623071,13822.2342386209,125114.941567779,407475.578693677,50894.8974735473,211106.406426874,14065.7774393149,118159.954612611,119793.964931899,1051601.19903085,56415.7725247444,14380.1068593752,NA,9088.31466539792,99561.131880968,2342869.23027891,40766.2517931212,NA,21807.5010390907,8416.46680191882,3235115.27807256,3255537.18671142,243822.285953573,1375021.13703558,79337.0573836576,1399309.8554709,5638.642733334,11152.8030068017,46052.8559779229,3784.55322983453,440417.726821084,125151.318007931,43585.5869857484,391721.717257502,61863.328646785,2136037.42860607,62708.5770499692,845335.144164677,7994.71055085565,5460.04862501099,62336.7116527459,410093.348223321,63947.241098644,35285.3071528363,41045.5202366606,31069.8368522991,632180.198950457,12805.8451114185,5885.91641236641,4386.43623400469,60010.0161854385,59088.2527704517,13129.3827427236,2136037.42814033,62708.577047107,34206.5155940509,2919.91743968788,66196.7834205233,38562.0556573625,964934.158593443,272934.480795839,73424.9596477572,296689.151912385,107263.879787654,66466.1252081105,47739.6723914023,NA,2348.78532444254
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W24_SR.mzML",87195.6733731565,31762.8441444962,485553.950449611,357678.896120709,31764.7636438553,6254.875378842,6070898.97315186,51405.3288265211,56614.7404541976,34389.9053958825,1785092.81353758,9350.46924198682,22801.3039954268,1512274.70007008,902060.733702965,103587.356419414,230934.082564763,331036.457484199,734889.985091057,35395.3128050454,22871.8757701565,4374555.21533345,11137.6348544303,1763209.48300382,358804.012207621,913505.724703722,501215.979486287,3494.22802891709,675064.251692024,30731.3402168567,193088.347797402,680328.380686387,1913415.76670539,57778.9471839292,110532.756499348,117400.478793992,39778.2588700017,79055.5619649044,926726.385891148,113441.917206993,550880.686049949,31942.4520848261,277672.294579754,295376.748111436,1482451.78506212,66888.4772127004,21345.1922759375,NA,7507.43038365493,82620.1011660462,1350378.31318778,23544.1171539397,NA,21646.6127278503,7948.45094251685,4426651.12822153,NA,443113.37667976,1773192.97645461,103954.704031121,1640166.11912116,7144.00953046622,12748.2342245017,71789.0521341809,6656.07416644419,1348601.61713276,386551.573238134,136425.330648218,506044.974196272,80386.0529471459,1614040.70350064,45220.4626827764,1283364.11619611,11946.7319366553,8063.03268292369,101332.879795361,386339.261971398,103170.230171385,56932.8547296093,52562.4380179389,39522.06924525,1269909.8104038,24620.2302215401,10457.2646007922,6640.06213211149,49346.0302475838,52453.793191071,10266.4530539572,1614040.70360356,45220.4626623671,57673.7348793189,4563.00093856233,100295.803713695,58628.2357386072,1187064.76585682,352624.979215932,97982.3245163717,400621.926699807,148086.713768501,89653.2077341269,100357.248836205,2384.08686423179,5033.82892428894
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W35_LTR.mzML",86966.0884051394,20127.236450085,230543.472484912,250041.908408739,21356.4878311126,4276.76591644268,5543354.46398803,48817.2413523109,NA,31952.3969247612,1787104.79850093,8648.2464253735,23113.6733450738,1201978.29549409,658836.905281619,77141.4720323254,168702.848063537,245007.262996507,722514.050318814,34347.1848175938,21240.042251506,NA,9985.62440856258,1380149.98283791,252083.496138135,519828.970343022,273883.163992805,1715.80618516026,1158231.67324667,52703.3470442073,324197.558773157,477759.502103623,1203328.119714,36645.6238211996,69476.3608009864,43515.9148896809,12645.6796398768,125402.447135211,395447.238680287,48634.3005082506,216192.047582411,13533.5651147359,115944.481891671,120790.104827456,1084041.15610949,83932.0115869736,14776.881423391,9607684.43431811,8064.95815671163,91705.3936299188,2380888.83545099,41237.2240318144,NA,21907.8264450345,8336.26980786802,3273969.14476354,3283019.88774435,246804.132871408,1434445.6694858,82845.1893733779,1358399.92703412,5257.68397948277,10314.3721523941,46760.1841883877,3843.30089903739,431014.937756636,121147.855540936,41520.9290733433,384936.944805286,60425.9502393155,2205168.4798226,65604.6532802816,861449.453227775,8107.77379395883,5654.28457884335,64431.8438741357,410200.934222953,63432.6630965266,33466.3319085347,52246.2341769167,38816.2027485188,627570.550189356,12929.660021731,5293.56449875829,3690.72449124089,60708.7953466553,59503.2596328371,13412.1712677393,2205168.47961067,65604.6532802816,32069.4846792734,NA,73179.3998080203,42070.0716080033,949576.896232276,268910.575846298,70202.7124579152,290440.502050327,104659.851318633,64826.2143873279,43525.492764248,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W36_SR.mzML",92568.5617705534,33361.1992049984,NA,365948.586950837,32982.3632851251,6452.00821340241,5002452.97095588,44050.589512031,47949.4793059599,27963.0363686453,1904709.27533835,9923.36020146152,24494.1406870554,1497133.43889287,899968.012099674,103789.244939222,229056.01120833,330311.050960038,788837.284623183,37461.5519749062,25795.8289206253,NA,11153.4209407902,1889850.00283763,381065.559953455,978767.314316366,534565.205110986,3109.13170865379,723621.144834108,33040.9195726295,204137.819701901,692271.595275691,1958526.80290722,58619.3061542884,111847.13094941,118850.117554442,40813.3921471479,82059.6018686966,955605.337514834,116547.72769411,554792.405991433,32027.8004624248,283006.854912,301944.127363488,1592007.26412873,93855.6604224597,21690.5530119926,NA,NA,85658.2407756606,1426333.4745836,24491.7259067974,4081592.26653194,22334.7221802817,7885.92976807287,4467304.49896704,4923772.2714642,454648.980729822,1892736.20250345,111813.07316567,1696313.5863803,7270.54246890483,13223.8174871234,71177.1741001519,5697.79264087076,1422451.00541158,412860.349972593,147284.092785267,517273.590790531,81503.4508323615,1692420.35484338,47833.4626944867,1339984.9972636,12926.6933413959,8362.57461561904,116492.893496927,417603.260054619,112170.316146879,62693.8594910299,48699.7621332625,NA,1312410.28036295,26167.2475827922,11205.7481705619,6526.70741849982,51967.5947056331,56158.8303661263,10730.4177475961,1692420.35490982,47833.4627084587,57980.1029487941,NA,99093.4137639897,59212.1322573894,1213546.15646898,360945.079532816,100877.797337556,406175.208657707,149549.976695269,90844.5072644421,100786.100959122,2223.04667986632,4871.50082553948
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W47_LTR.mzML",89734.946188698,21086.549324828,NA,253933.351451911,21681.782010701,4091.98690067314,5708605.8686009,50034.3354454295,57007.3811530151,32506.6501803686,1725963.52452431,8704.58830367241,22497.9556880336,1225357.78104663,662113.792357379,77598.1224688319,168031.276884675,245656.72746481,715758.373296522,33263.9144207981,21165.8187591247,4481579.63894987,10056.2928688545,1394573.54055709,258415.519872428,519201.456665578,269617.36571655,1785.1960765826,1092157.27972262,49308.5523978515,299973.365432574,475981.557073466,1180021.00567895,34929.5608782203,66996.8092351908,42938.7374228937,13301.6753215948,125802.970264082,398772.088058558,48356.0631040746,207255.101907326,13146.9423644693,114555.387039068,115146.958239447,1088647.9526878,82620.7190481053,14710.1003099496,NA,NA,97040.5704391767,2299827.58185852,39649.546539959,NA,21767.951786506,7963.74195227072,3277086.30247997,3270605.64762993,246633.922104594,1378209.5395874,80524.0420961274,1340918.91154445,5154.61656777072,10206.0891331533,46600.2296580826,4394.82676826121,445569.198179797,126422.942184148,43966.0754343423,383465.504789339,59948.5681870737,2177441.26667493,64312.6956088573,847780.072757411,8337.81219766611,5241.87984040204,63357.906722821,414003.15814006,64089.7193613964,33992.2517264136,40009.3161114721,29806.3006888281,628305.940566942,12829.1777776674,5676.01786570035,3261.62974937538,59285.4136858148,61024.3069951622,12939.8941808464,2177441.26722446,64312.6956287813,34394.7209310902,NA,67489.1757049426,39101.4894200047,942230.867262221,263750.351965686,69063.6861066872,284956.757783124,101579.049875951,61467.3964994177,41986.0018018672,NA,2400.43012445528
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W48_SR.mzML",86225.9115618597,31400.3184974032,494256.258546416,358653.709646241,33233.0984954941,6162.2487614267,5148706.08362565,43703.2726298169,46226.2402636989,29406.4202799924,1860632.52761522,9634.82806446992,23616.8237922851,1502742.00935239,911679.993243871,103610.842814677,230031.197943528,334273.439828317,758560.210143503,36270.0465877908,23275.1906343949,NA,10835.136875522,1847723.70818739,371134.656089534,926110.042087473,504418.802917644,2920.11566086735,698197.161428025,32544.8057419713,200682.541609396,678663.036683848,1870354.64344721,56112.2296233814,107368.904066292,115425.830399379,39078.2291492639,79429.7256034758,913536.715063211,111431.555750604,538115.435138583,30975.119998857,275049.034351162,288257.400136704,1515298.85191819,84046.2384486115,20877.6124940161,8989411.85328647,6964.25867395532,82394.0038967677,1378329.81469345,23109.920042079,NA,21405.9258374426,8065.87350078342,4466558.88530464,4852236.97507353,444628.960518516,1868123.88373399,109312.794700453,1668474.09732358,7001.90938415256,13397.9629046823,69079.4194592903,5836.22183773047,1358754.93987401,386895.53732173,135978.041268106,492169.853403022,77128.7371319467,1659472.76526519,46461.399692442,1302825.4484851,12226.1896170356,8338.18717873723,108237.744587898,404416.386047655,103960.763316815,58581.7284463296,47162.2642343665,34925.7749116886,1257024.28897249,23601.4365323227,10453.2810433512,5535.95873496912,49028.1250909382,52813.0297580766,10037.5778541571,1659472.76518274,46461.3997060913,56819.7491168795,4288.89587184888,98419.1727673636,58389.1043203045,1190234.10498359,357156.054586683,100698.67777393,396844.003893583,146478.469636563,89498.5175094839,95862.2561197732,NA,4841.54460801975
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W59_LTR.mzML",88998.0001138832,20689.00812377,202364.477668462,257092.370340665,21314.9744785442,4337.80057555219,5860909.4005912,52781.6586420116,56033.933217659,34767.9047388932,NA,8610.06328810922,24033.95879647,1242940.27188909,676900.445202593,78440.4105684486,172497.117088917,248406.803402391,703052.49123699,32317.081771806,21089.2343195248,NA,9881.46320934193,1422753.32870248,264484.337610863,515126.255297616,272138.174172715,1536.5880683835,1106197.45558181,50346.5282967499,300832.155374602,474322.603583261,1161161.60439764,34770.2500195761,65294.7176614059,43358.4541009912,14277.0020284295,127924.348349332,398056.701039062,48564.228755258,208949.685291482,13200.7082996968,112985.340817011,115358.950139543,1100601.62618459,88395.0341286299,14444.0275838471,NA,8475.92276165075,98436.9327934501,2364403.31661297,41045.2066158571,3890131.09765717,NA,8202.89244725689,3219480.18416288,3227502.03051434,244523.273343469,1398492.52225964,80950.6800942547,1374218.84357289,5602.93812402684,11270.37577173,47293.9579678535,3708.1375341877,449034.476255148,126188.740790911,43639.5957191714,381964.702854612,59206.4763249016,2180368.08700286,63150.395343338,894447.444239654,8349.37874416026,5846.75467925804,63038.7352225242,428325.607845654,65750.326075191,35920.6863331483,38905.3031838604,29631.2803675199,643312.017192927,12642.1717169882,5426.04748628228,4144.51397817772,59269.6954202757,59821.2274897857,13212.9258013854,2180368.08921075,63150.3953711703,34384.7989765869,NA,65671.8430826727,37460.7345872369,959703.076267188,269847.714337343,70843.1940439669,291552.762509821,104936.253912154,65379.3614011977,45471.8130623977,1177.33140744462,2345.45827222827
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W60_SR.mzML",84913.1477548038,30907.9456337844,NA,357819.653227308,32496.8961447137,5790.54398606422,5668774.83492463,50092.1587076475,54302.4020488492,31834.7652780291,1801602.07705774,9374.99152445106,23833.6493300292,1479148.98972854,899429.917565496,101073.105128836,228488.906296909,330001.322126276,742903.445671265,35500.4274240232,22477.5863091324,5076038.70849025,11435.9693271418,1805056.9941251,364155.433958665,920345.575997913,508014.234518957,3066.90579780824,682966.004499237,31697.7983997895,186840.393920829,674455.639181314,1855902.77152815,55830.8381356273,105255.569945208,115792.45056667,39862.308804218,80216.2621903845,928413.216426318,113912.850623991,545697.053860182,31453.9541321836,281907.742649294,294487.919401351,1528930.43367373,78105.6178366856,21549.123199109,9103436.43095876,6624.38918777179,NA,1449164.01592359,24743.7886376281,NA,21964.5319720365,7713.83262501593,4356034.853177,4735761.18235045,441519.670137981,1816223.78627862,106756.767069303,1648611.29737894,6874.05061697725,13200.7691865688,68559.3205883458,6155.70955513738,1382012.27100876,400116.831247291,141856.600871724,495292.675608558,79833.6247498157,1599838.68168185,44795.980439236,1289173.34243807,12185.6460139387,7850.38113716138,98815.7095115276,419728.518327396,102402.815003794,58109.8461214878,51968.4838596101,38982.0102716234,1284531.78208687,24797.0568849957,10493.7916600104,6555.53346156751,51967.1487998353,53796.0897835667,10740.4590407154,1599838.68156805,44795.9804460426,58594.3762188608,NA,99700.5349003697,58637.5030353048,1205211.89134875,359771.654941837,100769.092101133,402306.990407448,149583.172038898,90981.6836858021,96623.2622149396,2313.92603505917,5107.93984466008
